timestamp,RECORD,par_Avg(1),par_Avg(2),par_Avg(3),par_Avg(4),par_Avg(5),par_Avg(6),par_Avg(7),par_Avg(8),par_Avg(9),par_Avg(10),par_Avg(11),par_Avg(12),par_Avg(13),par_Avg(14),par_Avg(15),par_Avg(16),par_Avg(17),par_Avg(18),par_Avg(19),par_Avg(20),par_Avg(21),par_Avg(22),par_Avg(23),par_Avg(24),par_Avg(25),par_Avg(26),par_Avg(27),par_Avg(28),par_Avg(29),par_Avg(30),par_Avg(31),par_Avg(32)
2022-01-12 05:45:00,58415,162.6694,0.2055637,-0.2055637,-3.220499,0.3426062,0.0,-0.6166912,15.75989,-0.6166912,17.33587,28.84744,0.2055637,-0.6852125,13.08756,25.35286,-0.06852125,14.59503,31.65682,41.52388,57.96898,65.71188,83.5274,93.5315,108.4006,120.4604,131.5608,141.0853,152.9394,161.2305,172.1939,180.9646,190.352
2022-01-12 05:46:00,58416,165.2732,0.0,-0.274085,-2.329722,-0.1370425,0.2055637,-0.06852125,17.747,0.4111275,15.00615,28.98449,-0.06852125,-0.822255,18.22665,32.47907,0.4111275,15.1432,29.87526,47.55375,57.96898,68.45273,83.87,96.13531,108.2636,121.3511,131.0811,142.5927,151.7746,160.8194,171.0975,182.1295,189.8038
2022-01-12 05:47:00,58417,166.7807,-0.2055637,0.06852125,20.89898,-0.274085,-0.274085,0.06852125,14.45798,0.3426062,8.359592,25.76399,-0.4111275,0.6166912,21.10454,37.96077,-0.4796487,16.65066,29.80674,49.88347,60.2987,71.67323,85.65156,98.39651,109.9766,123.7494,133.3423,145.128,154.721,163.6287,174.3181,184.3222,193.1614
2022-01-12 05:48:00,58418,167.0548,0.0,-0.274085,22.06384,0.0,0.274085,-0.06852125,21.10454,0.2055637,18.63778,30.90308,0.2055637,1.507467,11.51157,24.87321,-0.06852125,22.06384,38.64598,48.44452,66.26005,72.97513,90.65361,99.08172,114.0194,124.0235,136.2202,144.3057,157.3248,163.4232,176.5107,183.4999,195.0115
2022-01-12 05:49:00,58419,168.1511,-0.1370425,-0.2055637,19.59708,-0.06852125,0.2055637,0.2055637,16.51362,-0.6852125,10.82636,23.98244,0.7537337,0.4111275,8.085507,21.99532,-0.1370425,12.47087,28.98449,43.8536,59.61348,67.49343,84.89783,94.35376,108.8117,120.1177,131.6293,140.6056,153.2135,161.0249,173.7699,181.7183,192.6817
2022-01-12 05:50:00,58420,168.0826,0.0,0.274085,25.21582,0.4111275,0.274085,0.6166912,13.36164,-1.370425,10.75784,26.65476,0.0,-1.09634,8.839241,24.94173,-0.2055637,16.85623,32.20499,48.23896,64.68406,74.00294,90.9277,101.8226,115.6639,127.5866,138.55,147.8689,160.0656,167.8771,180.1423,187.6797,198.7116
2022-01-12 05:51:00,58421,173.9069,-0.4111275,0.0,21.9268,-0.1370425,0.0,-0.1370425,17.54144,0.1370425,10.48375,27.47702,-0.54817,-1.781552,11.9227,29.46414,0.4111275,19.52855,30.9716,51.87058,62.42286,75.37337,88.39241,102.9189,113.1971,129.0255,136.3573,149.4448,157.5989,168.6308,176.8533,188.3649,195.1485
2022-01-12 05:52:00,58422,172.1254,-0.2055637,0.1370425,21.24159,-0.1370425,-0.6852125,-0.6852125,5.276136,0.3426062,10.75784,28.29927,-0.2055637,0.8907762,14.38946,32.20499,0.2055637,18.50074,31.86238,49.19825,64.47849,75.09929,89.83135,101.2059,113.6082,126.0791,135.6721,145.0595,155.9544,163.7658,175.757,183.7055,194.7374
2022-01-12 05:53:00,58423,170.5494,0.0,0.0,22.40645,-0.06852125,-0.1370425,0.7537337,20.83046,0.6852125,14.25242,31.9309,-0.06852125,0.4111275,10.48375,28.84744,0.3426062,10.82636,22.81758,44.33325,53.30953,66.05448,78.38831,93.12038,102.3707,118.2677,124.7087,138.2759,145.3336,156.9822,164.3139,176.9219,182.4036
2022-01-12 05:54:00,58424,157.8044,0.1370425,0.0,6.852125,-0.06852125,0.4111275,0.54817,15.75989,-1.233382,14.11538,25.28434,0.06852125,0.8907762,17.26735,29.25857,-0.6852125,7.948464,24.05096,39.74232,50.91129,58.99679,75.7845,85.92564,99.0132,110.1822,121.077,131.2182,141.839,149.7874,161.162,171.0975,180.0053
2022-01-12 05:55:00,58425,156.571,-0.06852125,0.06852125,26.51772,0.4796487,0.1370425,-0.06852125,9.31889,0.4111275,11.30601,26.65476,0.4111275,-1.438946,6.852125,23.70835,-0.06852125,15.82841,28.50484,43.99064,57.69489,68.58977,81.81437,94.55932,104.769,118.8844,126.0791,137.8647,146.3614,157.1192,165.5473,176.7848,183.4314
2022-01-12 05:56:00,58426,160.2027,-0.1370425,0.06852125,5.618742,0.4796487,0.06852125,-0.8907762,10.75784,-0.4111275,10.27819,25.90103,0.0,-1.164861,15.34876,31.10865,-0.4796487,8.633677,21.24159,41.38683,51.32241,63.17659,76.53823,89.89987,99.69841,113.8823,121.2826,134.2331,142.1131,153.2135,161.7101,174.3181,181.1702
2022-01-12 05:57:00,58427,156.3655,0.2055637,-0.1370425,0.822255,0.0,-0.54817,0.2055637,13.36164,1.164861,16.85623,29.25857,-0.4796487,-0.54817,12.2653,25.55842,0.3426062,16.71918,31.86238,48.376,57.90045,67.15082,83.18479,94.28523,106.9617,118.9529,129.4366,140.1259,150.2671,158.5582,169.5216,179.5257,188.1593
2022-01-12 05:58:00,58428,164.588,-0.4111275,0.06852125,23.70835,0.2055637,-0.274085,0.3426062,13.77277,0.6852125,13.90981,31.9309,0.06852125,0.4111275,17.26735,35.56253,0.7537337,23.36575,34.87732,54.95404,66.123,79.21056,91.81847,106.1394,115.4583,131.5608,138.0703,151.706,158.7637,170.6864,178.2923,191.0372,196.9301
2022-01-12 05:59:00,58429,174.3181,-0.06852125,0.06852125,11.64861,0.06852125,0.3426062,0.822255,11.10044,0.0,16.23954,32.13646,-0.06852125,1.918595,13.08756,29.46414,0.274085,15.1432,28.50484,48.58156,58.58567,70.09724,84.00705,96.95757,107.8524,121.2141,130.0533,141.976,150.7467,159.9286,169.7957,180.4164,188.1593
2022-01-12 06:00:00,58430,162.0527,0.1370425,0.1370425,9.661496,-0.06852125,-0.06852125,0.2055637,11.85418,-0.274085,16.03397,27.81963,0.2055637,0.3426062,11.9227,24.188,0.0,10.75784,28.23075,43.44247,57.83193,65.57483,83.39036,92.98333,107.4413,118.2677,130.0533,139.5778,151.2264,158.8322,171.4402,180.8276,190.6261
2022-01-12 06:01:00,58431,166.6437,0.2055637,0.274085,21.24159,-0.1370425,-0.2055637,0.1370425,4.453881,-1.09634,14.25242,30.42343,-0.54817,-0.3426062,13.15608,28.43632,-1.164861,9.524453,25.21582,45.56663,57.00968,66.32857,84.28114,94.42228,109.771,120.7344,133.685,142.4557,156.0229,162.6694,176.5107,183.911,195.4226
2022-01-12 06:02:00,58432,167.8085,0.06852125,-0.1370425,10.89488,-0.4111275,0.274085,-0.4111275,9.250368,-0.4796487,19.39151,31.38273,0.1370425,-1.918595,13.49869,27.54554,0.2055637,6.783603,22.81758,39.74232,57.96898,67.35638,83.32184,94.76488,107.3043,121.0085,130.67,142.5242,152.8024,163.6287,172.5365,183.5684,190.5576
2022-01-12 06:03:00,58433,165.6844,0.1370425,-0.06852125,-2.74085,-0.3426062,0.0,-1.301904,14.38946,0.3426062,15.28024,28.09371,0.1370425,0.54817,16.7877,29.73822,-0.2055637,9.181847,24.53061,43.64803,53.17249,62.42286,77.97718,89.21466,101.8226,113.8823,124.0235,134.5072,144.4428,153.2135,164.1769,173.9069,182.1295
2022-01-12 06:04:00,58434,158.8322,-0.4111275,0.2055637,19.11743,0.0,-0.4111275,0.4111275,12.12826,0.7537337,8.496634,25.21582,-0.2055637,0.4111275,8.976283,25.62695,-0.2055637,11.44305,24.32504,47.21114,56.59855,68.65829,82.49958,95.86122,106.7561,120.7344,129.2311,141.5649,150.6097,160.2712,170.2068,181.3072,189.1872
2022-01-12 06:05:00,58435,165.1362,-0.06852125,-0.06852125,13.43016,0.06852125,0.3426062,-0.06852125,8.77072,-0.9592974,15.75989,32.20499,-0.2055637,1.09634,15.4858,32.8902,-0.4796487,14.80059,26.86033,48.376,58.58567,71.87878,84.41817,99.56137,109.2914,125.5309,132.4516,146.5669,154.3098,166.6437,174.3181,187.063,192.8873
2022-01-12 06:06:00,58436,168.8363,0.2055637,-0.2055637,22.06384,0.0,0.4111275,0.0,6.235434,-0.2055637,19.6656,30.9716,0.0,-1.027819,7.194731,19.32299,0.0,15.4858,32.34203,42.14057,58.58567,65.30075,83.04775,91.40734,106.0024,115.8009,127.9977,136.0147,148.28,154.5154,167.4659,175.1403,186.1722
2022-01-12 06:07:00,58437,161.2305,-0.1370425,0.274085,17.60996,-0.1370425,0.0,-0.822255,2.535286,-0.4111275,6.646561,23.2287,0.06852125,-1.64451,15.55432,32.27351,-0.6166912,11.99122,22.68053,42.07204,51.04833,63.31363,74.8252,88.94057,97.91686,113.2656,119.6381,132.7942,139.7833,151.3634,158.2841,170.3438,175.8255
2022-01-12 06:08:00,58438,151.3634,-0.06852125,-0.2055637,10.34671,-0.3426062,0.2055637,-0.1370425,17.13031,1.301904,16.17101,26.65476,-0.274085,-0.8907762,14.93763,26.03807,0.8907762,7.400295,24.05096,35.28844,48.71861,54.95404,72.28992,80.37542,94.69637,104.2208,116.212,124.2975,136.7684,143.0038,155.9544,163.012,174.1125
2022-01-12 06:09:00,58439,149.9245,-0.1370425,-0.06852125,19.59708,0.0,-0.6166912,-0.06852125,17.95257,0.4111275,8.085507,24.59913,-0.4111275,0.7537337,17.67848,34.12358,0.6166912,12.74495,26.17512,39.87936,55.43369,65.57483,81.6088,92.77777,105.7968,117.9251,128.2032,137.4536,149.5134,157.8044,170.4809,178.7034,190.0779
2022-01-12 06:10:00,58440,165.6844,-0.54817,0.0,17.26735,0.1370425,0.0,0.274085,6.303955,0.4111275,8.154028,24.94173,0.1370425,2.124159,10.68931,28.29927,0.1370425,16.17101,27.61406,45.01846,55.57073,67.97308,80.58099,94.42228,104.2208,119.364,126.6958,139.1667,146.9781,157.4618,166.164,177.1959,184.8703
2022-01-12 06:11:00,58441,162.1953,-0.1370472,0.1370472,23.16097,-0.2740944,-0.2740944,0.7537595,14.93814,-0.6167123,10.55263,26.03897,-0.4111416,0.06852359,9.456256,25.97044,0.4796652,18.91251,32.75428,44.33477,61.05452,70.5793,85.38039,96.48122,108.884,121.6979,130.8801,141.2271,151.9168,160.7563,171.309,180.4226,189.5363
2022-01-12 06:12:00,58442,163.2917,0.342618,0.06852359,9.524779,-0.2740944,0.4111416,-0.1370472,11.37492,-1.71309,14.66405,26.31306,-0.4111416,-0.6852359,13.01948,25.14816,0.06852359,11.51196,28.71139,41.38825,55.50411,63.58989,80.72079,90.86228,105.1152,116.9013,128.4817,138.7603,149.3814,157.3987,168.568,178.8466,187.5491
2022-01-12 06:13:00,58443,162.7424,0.0,-0.1370462,3.28911,-0.1370462,-0.4111387,-0.2740925,15.48623,0.0,9.524714,24.94242,0.1370462,-1.507509,9.935853,25.90174,0.1370462,12.47121,24.66833,42.75843,51.46087,63.65798,76.54033,90.45052,99.90672,114.9133,121.6971,135.2646,142.4596,153.9029,161.646,174.6654,180.4899
2022-01-12 06:14:00,58444,158.4255,-0.1370462,0.2055694,16.51407,-0.06852312,-0.4796619,-0.548185,3.083541,0.4111387,23.43491,40.63421,0.1370462,0.6167081,13.97872,32.20587,-0.2055694,8.702436,20.83103,42.14172,52.83133,66.39891,79.4183,94.42487,104.4978,120.7377,127.7956,141.3632,149.723,161.509,170.1429,181.9974,189.3979
2022-01-12 06:15:00,58445,166.5788,-0.274091,-0.06852274,24.73671,0.0,-0.2055682,-0.6167047,14.59534,1.781591,11.23773,25.0108,0.6852275,0.6167047,9.798753,23.77739,0.4111364,16.71955,32.20569,42.21001,57.62763,65.78184,83.18661,92.77979,107.4437,117.9276,129.645,137.7992,150.8186,156.9171,169.9364,177.1998,189.0542
2022-01-12 06:16:00,58446,161.9193,-0.06852274,-0.274091,-1.918637,-0.2055682,0.06852274,0.4111364,19.46046,-1.164887,20.55682,35.35773,-0.06852274,1.027841,16.37694,32.20569,-0.6167047,18.3641,30.28705,49.26785,57.5591,70.09877,82.56991,97.02821,106.4158,122.1761,128.8228,142.6644,149.7907,162.0563,169.6623,182.4075,188.4375
2022-01-12 06:17:00,58447,164.7279,0.3426122,-0.1370449,-0.6852244,-0.1370449,-0.1370449,0.9593141,17.4047,-0.4796571,14.45823,29.39613,0.2740898,-1.096359,16.23982,31.52032,0.0,14.25267,28.0942,47.55457,58.38112,69.20766,83.73442,96.54812,108.6081,122.4496,132.2483,144.1712,153.6958,163.3575,173.9785,185.0106,193.5759
2022-01-12 06:18:00,58448,170.3468,-0.06852244,0.2055673,22.47536,-0.1370449,-0.3426122,0.0,14.25267,-0.4111346,9.935754,26.17557,0.2740898,-1.233404,12.26552,28.64238,-0.06852244,13.08779,27.82011,43.64879,59.06634,68.93357,85.44748,96.61664,110.6637,123.0663,134.5096,144.0342,156.5052,164.2483,177.199,184.9421,196.1112
2022-01-12 06:19:00,58449,169.1128,0.1370444,-0.2740888,19.32326,0.0,0.0685222,-0.1370444,11.30616,0.6166998,15.14341,28.57376,-0.1370444,-0.6166998,14.8008,29.60159,0.4796554,17.88429,32.61657,46.32101,62.90338,73.79841,88.05103,101.6184,111.9653,127.3142,134.1665,147.8709,155.1343,167.3312,174.9372,187.7508,193.7808
2022-01-12 06:20:00,58450,170.0721,-0.4111332,-0.2055666,21.44745,0.2055666,-0.342611,-0.1370444,19.52883,-0.1370444,9.456063,24.66799,0.2055666,0.8907886,14.8008,30.69794,0.8222664,11.58025,26.58661,41.79854,58.17535,68.5222,84.5564,96.34222,109.2929,122.5177,132.2478,142.8003,153.6268,163.2884,173.9093,183.571,192.8215
2022-01-12 06:21:00,58451,169.2494,-0.137044,0.137044,17.7472,0.205566,0.205566,0.616698,21.03626,0.274088,17.88424,35.56292,-0.06852201,1.576006,10.895,29.53298,0.5481761,20.83069,32.41091,51.52855,61.53276,74.14081,86.8859,101.0014,110.8686,126.2861,133.5494,146.4315,154.7227,166.3029,175.0052,186.5854,193.8488
2022-01-12 06:22:00,58452,170.4828,0.34261,-0.137044,22.95487,0.0,0.411132,0.06852201,15.07484,-0.479654,9.730124,22.47522,0.06852201,0.411132,15.34893,27.75141,0.0,19.9399,37.27597,48.5821,63.99955,70.92027,88.46191,97.02716,111.6223,121.6951,133.3438,142.4572,154.1745,161.6434,173.9089,183.4334,192.8895
2022-01-12 06:23:00,58453,167.1933,0.3426093,0.0,20.83064,0.06852185,0.3426093,-0.4796529,7.468882,-1.027828,12.95063,28.09396,-0.6166967,-1.027828,7.468882,23.98265,-0.8222622,21.10473,35.01466,51.32286,67.21993,77.90934,91.68224,104.2217,115.1167,129.7119,137.4548,150.0629,158.491,169.7971,178.0883,189.874,196.5892
2022-01-12 06:24:00,58454,172.8121,0.0,0.06852185,5.961401,-0.1370437,-0.5481748,-0.2055655,11.44315,0.1370437,14.52663,31.0404,-0.2055655,-1.987134,17.06194,33.91832,-0.4796529,16.99342,28.8477,51.45991,60.8474,74.20916,86.81718,101.6864,111.2795,127.3136,134.0973,147.8701,155.1335,167.1933,174.7992,187.4758,193.4372
2022-01-12 06:25:00,58455,171.3102,0.06852408,0.0,19.52936,-0.2055722,-0.1370482,-0.6852407,11.71762,0.4111445,13.49924,30.97288,-0.7537649,0.3426204,11.23795,29.19126,-0.06852408,14.5271,26.79291,45.36294,58.24546,70.23718,84.28461,97.50977,109.57,124.4397,133.2793,144.8599,155.3441,165.7598,176.381,186.2484,195.6362
2022-01-12 06:26:00,58456,169.1859,-0.06852408,-0.2740963,6.509788,-0.06852408,0.3426204,-0.3426204,14.73268,1.233433,17.26807,29.73945,0.4111445,0.1370482,17.0625,30.49321,0.9593371,16.30873,34.67318,47.69276,62.76805,70.78537,89.69802,99.0173,114.5723,125.125,138.4872,147.1212,160.7575,167.8155,182.0,189.6747,201.7349
2022-01-12 06:27:00,58457,176.7907,0.2055705,0.137047,21.03672,0.2055705,-0.2055705,0.2055705,15.34927,0.06852351,11.92309,29.46511,-0.274094,1.233423,9.867386,27.75202,0.0,20.35148,33.57652,51.11854,66.81042,77.84271,92.16412,104.5669,116.9011,130.8114,139.925,150.6147,160.8247,170.418,180.8335,190.2213,199.746
2022-01-12 06:28:00,58458,175.009,0.0,-0.06852351,8.702486,0.3426176,0.4111411,0.7537586,19.32363,-0.2055705,19.46068,36.24894,0.06852351,-1.438994,17.67907,35.08404,0.06852351,17.33645,29.53363,50.57035,59.40989,72.49787,84.83211,99.83875,109.7061,126.3574,133.8949,148.6275,156.6447,169.1846,177.1333,190.1527,196.2513
2022-01-12 06:29:00,58459,174.4657,0.2741016,0.2741016,21.72255,0.2055762,-0.2741016,0.0685254,9.045353,-0.9593557,13.77361,30.63086,-0.6167287,-0.5482032,11.30669,28.91772,-1.164932,21.8596,35.08501,48.92714,64.00272,75.37794,90.04238,102.7196,114.3689,128.1425,136.8452,147.8778,158.2937,167.9558,178.2346,187.8967,197.0105
2022-01-12 06:30:00,58460,171.6561,-0.2741016,-0.342627,20.28352,-0.685254,-0.342627,-0.0685254,15.62379,1.233457,16.30905,30.08265,-0.1370508,-1.370508,12.9513,27.61574,0.4111524,16.4461,32.06989,45.15824,60.37088,69.34771,86.34201,96.82639,110.8056,122.5919,133.2134,142.8069,155.21,163.3646,175.6991,183.9907,194.8862
2022-01-12 06:31:00,58461,169.0501,-0.5481966,0.2055737,1.027869,-0.2740983,-0.3426228,0.4111474,14.59573,0.4111474,11.58065,27.27278,0.0,0.959344,22.06491,37.96261,-0.479672,14.04754,26.86163,47.21343,56.87539,69.14129,82.64063,97.16784,107.3095,123.0016,130.6078,144.6554,151.9875,163.7052,171.7226,184.8793,191.0465
2022-01-12 06:32:00,58462,169.2557,-0.06852457,0.2055737,18.84426,0.2055737,-0.06852457,1.027869,14.39016,0.1370491,11.51213,28.02655,-0.06852457,1.233442,4.865244,22.47606,0.0,16.24032,28.50622,46.25409,59.89047,71.26555,84.69637,97.37341,108.3373,122.8646,131.3616,143.4904,153.4265,163.7052,173.6413,183.5773,192.554
2022-01-12 06:33:00,58463,169.3226,0.1370478,0.3426195,18.6385,0.4111434,-0.2055717,0.3426195,8.291391,-1.370478,15.34935,31.65804,-0.2740956,0.6167151,8.702535,25.90203,-0.8222868,14.3215,27.06694,43.85529,58.86203,69.55176,83.32506,95.38527,106.6917,120.7391,129.2361,140.3369,150.0673,160.1404,170.2134,180.4919,189.126
2022-01-12 06:34:00,58464,163.2239,0.0685239,0.0,6.85239,-0.1370478,0.4111434,0.0685239,16.51426,-0.685239,17.1995,29.60232,-0.3426195,-1.23343,15.7605,28.50594,-0.4796673,11.85463,28.50594,42.55334,55.23026,64.68656,81.81754,93.05546,106.6232,118.8204,130.0584,141.2963,152.1916,161.5793,173.0914,184.0552,192.9633
2022-01-12 06:35:00,58465,169.8067,-0.4111543,0.06852572,18.02226,-0.1370514,-0.2741029,-0.06852572,13.36251,0.2741029,15.34976,32.89235,-0.06852572,-1.781669,16.24059,34.12581,0.1370514,21.51707,34.60549,51.39429,65.03091,76.54323,90.17984,103.4738,114.3009,128.9654,137.0514,149.112,158.4315,168.9844,178.2354,188.7198,196.6003
2022-01-12 06:36:00,58466,173.096,-0.2741029,0.06852572,7.332252,-0.1370514,0.06852572,-0.4111543,16.85733,0.7537829,22.33938,38.51145,-0.6852572,0.0,15.55534,32.07003,-0.06852572,14.87008,29.0549,48.37915,58.31538,70.17033,85.17747,98.53998,110.8061,124.7853,134.7216,147.0562,156.9924,166.6545,177.3446,188.4457,197.3541
2022-01-12 06:37:00,58467,173.4423,-0.411163,0.0,22.47691,0.0,-0.3426358,0.411163,12.47194,1.096435,8.017679,22.81955,0.4796902,0.7537988,10.07349,25.42358,0.8908532,15.8983,31.5225,42.76095,58.72778,67.70484,84.83664,95.32129,109.5064,121.0875,132.6686,141.9198,154.4602,161.9297,174.8128,182.8305,194.1375
2022-01-12 06:38:00,58468,167.0692,0.1370543,-0.06852717,-1.781706,0.2741087,0.0,0.06852717,14.80187,0.06852717,17.26885,29.74079,0.2055815,1.164962,14.39071,27.82203,-0.1370543,16.30947,33.64684,44.61119,61.12624,70.3774,86.89245,98.06238,111.1511,124.5824,133.9021,145.5517,155.0085,166.1099,175.1554,187.3533,194.2745
2022-01-12 06:39:00,58469,170.013,0.137052,-0.06852598,-3.152195,-0.2741039,0.205578,0.137052,20.00959,-0.3426299,10.96416,24.05262,0.5482079,-0.8223118,16.58329,30.01438,-0.06852598,13.84225,30.08291,44.33631,56.12278,64.82558,81.47739,92.23598,105.8041,117.1794,128.2121,138.5595,149.5922,157.6783,169.3277,179.0584,188.4465
2022-01-12 06:40:00,58470,165.0106,-0.06852598,0.137052,17.54265,0.137052,-0.137052,0.205578,15.76098,-1.02789,11.71794,29.32912,-0.6167338,-0.4796819,15.07572,33.02953,-0.6852598,21.17453,32.89247,51.12038,62.2216,75.31006,88.12442,102.6519,112.2456,127.801,135.4759,149.3866,157.1986,168.711,177.6194,190.4337,197.6975
2022-01-12 06:41:00,58471,175.0189,-0.3426369,0.2055822,20.42116,0.3426369,-0.3426369,0.2055822,13.0202,0.4796917,4.591335,22.13435,0.06852739,-1.164966,13.63695,31.04291,0.4796917,13.15726,24.87544,42.14434,54.68485,67.08831,79.90293,93.88251,103.956,119.3062,126.5701,139.8644,148.0877,159.5318,167.4124,179.3362,186.1204
2022-01-12 06:42:00,58472,162.1358,0.2741095,-0.06852739,18.84503,-0.4796917,-0.4796917,-0.2741095,11.10144,0.1370548,7.33243,21.10643,0.4796917,1.781712,17.2689,32.07082,-0.2055822,17.68007,32.61903,44.40575,59.82441,69.48677,85.38512,96.96625,109.8494,123.1437,132.4634,143.0852,153.5013,163.0952,173.2372,183.3793,191.8767
2022-01-12 06:43:00,58473,168.6429,-0.2055785,0.1370523,18.36501,0.06852616,-0.3426308,0.2055785,13.56818,0.7537877,11.37534,27.13636,-0.411157,0.7537877,12.19766,28.23278,0.2741046,9.251031,24.53236,38.92286,55.98587,65.30543,82.16286,92.98999,106.9008,118.7558,129.583,138.834,151.0316,158.9122,171.4524,179.6071,190.6398
2022-01-12 06:44:00,58474,166.3815,-0.06852616,0.2741046,19.25585,0.1370523,-0.1370523,-0.06852616,16.5148,-0.8223139,9.113978,24.80647,-0.4796831,0.6852615,10.89566,26.7252,0.0,15.89807,30.15151,42.48622,58.9325,68.59468,84.15012,95.52546,108.3399,121.2913,130.885,141.0268,151.7854,160.7624,171.4524,180.772,189.9545
2022-01-12 06:45:00,58475,166.3163,0.2055826,0.3426376,10.9644,0.4111651,0.2741101,0.06852752,16.72071,-0.137055,10.69029,27.68512,0.3426376,-0.9593853,0.9593853,18.9136,0.0,16.30955,27.61659,46.39313,55.23318,68.11636,80.45131,95.3903,104.7786,120.814,127.7353,141.852,149.1844,161.7249,169.8112,183.2426,189.4786
2022-01-12 06:46:00,58476,166.6589,0.4111651,0.06852752,2.261408,0.0,-0.4111651,-0.06852752,11.71821,-0.6852752,21.24353,36.114,-0.6852752,-1.37055,17.06335,31.79677,-1.027913,11.92379,26.65721,42.69265,53.86263,64.14176,79.56045,90.93602,103.1339,115.2633,125.4054,136.3012,146.7174,155.8316,167.5498,178.0345,187.0801
2022-01-12 06:47:00,58477,163.7834,0.0,0.2741144,20.42153,0.1370572,0.342643,-0.4111716,4.93406,1.096458,7.949318,25.69823,-0.06852861,-0.4797003,15.07629,33.3049,0.4111716,11.85545,24.05354,44.54359,54.54877,67.91185,80.38406,95.3233,105.1914,121.4327,128.2856,142.471,149.8721,162.1387,170.2251,183.2455,189.0704
2022-01-12 06:48:00,58478,166.456,-0.2741144,-0.06852861,9.799591,0.2055858,-0.2055858,0.0,11.23869,0.6167575,10.07371,27.0688,-0.1370572,0.8908719,13.84278,31.59169,0.4111716,15.14482,26.93174,46.39387,54.48024,67.84332,80.58965,95.66594,105.4655,121.5697,128.9708,143.3618,151.1741,163.7834,172.1439,185.0272,191.4689
2022-01-12 06:49:00,58479,168.4455,0.4111769,0.2741179,23.57414,0.0,0.4111769,0.6167654,10.48501,0.2055885,16.17296,30.97533,0.6852949,2.124414,6.578831,22.40914,0.6852949,23.50561,38.30798,48.45035,63.32125,72.43567,88.19745,98.68246,111.8401,124.1069,134.2493,143.8434,155.2193,163.5114,174.8187,183.2478,193.1161
2022-01-12 06:50:00,58480,169.1308,0.2055885,0.2055885,23.30003,0.2741179,-0.2741179,0.5482359,16.0359,-0.3426474,7.743832,23.84826,0.5482359,0.06852949,13.84296,29.19356,-0.2741179,17.26943,32.82562,44.6127,61.19683,69.96861,87.3751,97.51746,112.2513,123.2845,135.6199,144.2546,157.3437,163.9911,177.4914,184.687,196.6796
2022-01-12 06:51:00,58481,169.3381,0.2055906,-0.06853019,11.71866,0.06853019,0.2741207,0.0,16.37872,-1.165013,3.906221,15.28223,0.06853019,-0.8908924,12.95221,24.67087,-0.3426509,13.08927,30.01622,42.07753,55.09827,63.25336,80.72856,90.66544,104.5085,116.0216,127.3291,138.0198,148.5734,157.4824,168.5843,179.1379,187.5671
2022-01-12 06:52:00,58482,163.7871,-0.3426509,0.2741207,2.672677,0.2741207,-0.2055906,-0.753832,14.93958,-0.1370604,16.37872,28.50856,0.06853019,-1.644724,20.69612,32.6889,-0.06853019,6.510368,24.25969,36.93777,53.11089,61.33452,78.94678,89.50043,103.6176,115.9531,125.89,136.7177,147.1343,157.5509,167.0081,178.5897,185.7168
