timestamp,RECORD,par_Avg(1),par_Avg(2),par_Avg(3),par_Avg(4),par_Avg(5),par_Avg(6),par_Avg(7),par_Avg(8),par_Avg(9),par_Avg(10),par_Avg(11),par_Avg(12),par_Avg(13),par_Avg(14),par_Avg(15),par_Avg(16),par_Avg(17),par_Avg(18),par_Avg(19),par_Avg(20),par_Avg(21),par_Avg(22),par_Avg(23),par_Avg(24),par_Avg(25),par_Avg(26),par_Avg(27),par_Avg(28),par_Avg(29),par_Avg(30),par_Avg(31),par_Avg(32)
2022-01-14 12:33:00,61703,276.6887,1.164861,2.2612,-34.67173,2.055636,-0.3426061,0.9592971,10.3467,,,,1.71303,2.877891,15.00615,34.19209,0.7537334,14.45798,25.96954,217.4178,235.2333,240.7836,246.6764,256.5434,258.8046,269.2198,269.0828,274.9071,275.9349,,271.8237,268.3976,266.479
2022-01-14 12:34:00,61704,,0.4111273,1.71303,-29.73821,2.80937,0.6166909,1.71303,12.81347,,,,0.4111273,5.002049,12.19678,31.86237,1.575988,28.36778,39.53674,219.8846,240.5095,246.1282,252.2951,262.0937,264.4234,275.4553,275.0442,280.8,,,277.785,274.1534,272.8515
2022-01-14 12:35:00,61705,,2.329721,2.398242,-123.4067,0.8907758,1.781552,2.535285,30.21786,,,,2.535285,-1.096339,8.565152,20.14524,-0.06852122,22.88609,40.56456,212.6898,200.4931,200.0134,213.3751,217.4863,227.559,233.3833,241.2632,242.9077,250.5821,255.3101,249.7598,243.1133,245.1689
2022-01-14 12:36:00,61706,273.4682,1.644509,1.71303,-28.02518,2.398242,1.233382,1.575988,26.44919,,,,0.4111273,0.4796485,25.01024,43.03132,-1.164861,7.87994,20.0082,220.5013,246.1282,249.5543,256.6805,263.9437,267.3698,275.5923,276.6887,279.498,,,276.9628,269.2884,271.344
2022-01-14 12:37:00,61707,,2.192679,1.233382,-63.93029,0.6852121,0.4111273,0.3426061,2.398242,,,,0.6166909,-1.575988,22.40644,34.80878,2.398242,6.029867,24.5306,210.4972,196.6559,196.6559,209.8805,214.3344,224.1329,229.409,236.8778,237.3575,244.6207,247.5672,242.7707,234.274,237.3575
2022-01-14 12:38:00,61708,263.4641,1.644509,0.8907758,-69.89164,-0.3426061,0.7537334,-1.918594,0.8222546,,,,1.71303,1.644509,16.85622,28.91595,2.740849,-1.644509,15.75988,218.0345,200.7672,201.1783,214.0603,217.966,226.8052,232.3554,239.4131,240.4409,247.2931,248.8005,245.306,237.289,242.3595
2022-01-14 12:39:00,61709,267.7124,1.164861,0.3426061,-1.918594,2.124158,0.7537334,1.987115,17.67847,,,,1.096339,2.672328,-2.672328,14.93762,2.80937,10.48375,25.07877,186.1036,209.1268,212.2102,221.7346,228.6553,234.8222,242.0855,246.7449,249.3487,254.6248,260.1065,253.7341,247.2245,249.8284
2022-01-14 12:40:00,61710,276.3461,1.370424,2.946412,-121.077,3.014934,1.027818,2.466764,15.8284,,,,2.535285,4.385358,13.70424,29.46412,-1.164861,3.151976,18.36369,224.2699,224.0644,226.12,236.3982,241.8114,248.1839,255.3101,260.175,263.2585,269.1513,272.5089,267.918,261.0658,265.1771
2022-01-14 12:41:00,61711,,1.438946,4.042752,-108.4691,2.740849,0.6852121,2.946412,8.565152,,,,1.370424,1.644509,3.35754,20.3508,-3.220497,18.84333,32.75314,216.9382,227.9016,231.6017,240.1669,247.6357,252.3636,261.614,263.8067,268.6032,271.4125,276.9628,268.6717,264.3549,264.5604
2022-01-14 12:42:00,61712,,3.905709,3.494582,-31.38272,1.987115,1.644509,-1.164861,19.18594,,,,2.672328,-1.027818,30.21786,41.6609,1.987115,6.16691,24.66764,217.1437,206.797,205.9748,219.8161,222.694,232.6295,236.1241,244.4152,243.5929,251.9525,252.5692,250.2395,240.6465,246.5393
2022-01-14 12:43:00,61713,268.4661,2.192679,3.289018,-24.05095,2.055636,1.918594,-2.055636,3.563103,,,,2.672328,3.289018,18.0896,29.3956,3.014934,12.53938,29.87525,200.7672,184.1165,185.3499,198.7115,203.0969,212.2787,218.3086,226.257,228.7923,236.3982,239.2761,237.0834,231.1906,235.7815
2022-01-14 12:44:00,61714,262.5733,2.672328,4.727964,-101.4799,3.563103,2.124158,3.494582,-3.426061,,,,2.398242,2.80937,7.33177,26.03806,2.672328,8.085504,20.14524,183.1572,213.7862,220.2957,227.6275,237.6316,240.9206,252.8433,253.9396,261.5455,263.19,271.207,261.751,259.9695,259.1472
2022-01-14 12:45:00,61715,,1.575988,4.179794,-30.69751,3.974231,0.8222546,3.494582,19.93967,,,,2.535285,6.235431,8.633674,26.38067,0.6852121,25.01024,36.79589,161.2304,187.474,192.6131,200.7672,210.0175,215.4992,225.0237,229.1349,234.2055,238.4538,244.8263,238.1797,233.3147,234.2055
2022-01-14 12:46:00,61716,261.1344,3.151976,3.220497,-92.16103,3.083455,3.563103,1.507467,21.37862,,,,3.494582,0.06852122,20.0082,31.86237,2.192679,4.796485,23.09165,196.93,193.7095,193.641,207.1396,210.3601,219.9531,224.3385,232.6295,233.1092,241.4688,242.7707,241.4688,232.9721,238.5909
2022-01-14 12:47:00,61717,263.6011,3.974231,3.014934,11.03192,1.370424,0.9592971,0.2055636,5.61874,,,,2.535285,-0.6166909,10.75783,28.0937,0.7537334,25.55841,37.82371,154.858,182.7461,188.2278,196.6559,206.5229,210.8398,221.1865,223.7903,229.6146,232.7666,240.8521,233.5888,231.4647,231.5332
2022-01-14 12:48:00,61718,262.4362,3.289018,2.877891,-52.48725,2.192679,-0.3426061,1.027818,17.67847,,,,0.6852121,0.5481697,6.578037,25.48989,1.71303,24.73616,36.38477,196.9985,220.3642,224.8866,232.0814,240.7836,245.1689,253.8711,255.9267,259.6954,263.327,269.2884,261.1344,255.3786,256.4064
2022-01-14 12:49:00,61719,280.3888,1.918594,2.535285,-24.39355,2.877891,0.2055636,-0.5481697,0.4796485,,,,1.644509,2.535285,19.3915,35.8366,5.687261,20.3508,35.28843,199.8079,215.8418,217.7604,228.0386,233.5888,241.4003,246.9505,253.1174,253.9396,260.7917,263.1215,258.5305,249.6913,254.0767
2022-01-14 12:50:00,61720,276.9628,0.9592971,3.494582,-129.7107,3.014934,1.918594,3.014934,27.68257,,,,1.370424,4.865006,20.55636,38.78301,2.192679,21.51566,32.13645,210.7027,231.3276,236.1241,241.6058,251.0617,253.3229,264.0122,264.5604,270.9329,272.6459,280.5258,270.1792,266.6161,265.8623
2022-01-14 12:51:00,61721,,2.80937,1.850073,-40.63308,2.535285,1.71303,5.961346,37.96075,,,,1.850073,-0.6852121,14.8691,26.86032,1.438946,-3.426061,15.07467,195.2169,182.6776,182.609,196.93,200.6301,211.2509,215.4992,224.8866,225.5718,234.8907,236.9464,236.0556,227.559,233.1777
2022-01-14 12:52:00,61722,257.7768,2.740849,1.781552,-10.3467,2.055636,2.80937,-1.027818,21.92679,,,,1.987115,-0.6852121,15.07467,30.69751,3.220497,25.96954,39.94787,176.9903,197.1355,200.6301,209.6064,217.8975,223.7903,233.1092,236.6038,241.8114,245.443,252.7063,245.1004,242.0855,241.9484
2022-01-14 12:53:00,61723,265.4512,2.535285,2.740849,-94.55928,1.096339,0.6166909,1.438946,35.76807,,,,2.603806,-2.2612,4.659443,18.70629,3.631624,12.2653,28.02518,176.4421,186.1036,189.5297,200.2875,208.373,215.4307,224.544,229.7516,235.4389,240.0983,247.6357,240.578,237.7686,237.5631
2022-01-14 12:54:00,61724,265.8623,1.301903,3.494582,-93.73702,2.603806,0.4796485,0.6852121,-0.9592971,,,,2.124158,2.80937,12.74495,31.45124,3.083455,4.727964,15.69136,180.2108,198.0263,204.3303,210.6342,220.7754,223.6532,235.2333,236.9464,244.7578,246.7449,255.036,247.0875,245.9912,245.5115
2022-01-14 12:55:00,61725,270.4532,1.370424,2.877891,-58.99677,3.289018,1.370424,5.550219,1.71303,,,,0.4796485,4.453879,12.81347,30.14934,4.042752,11.16896,23.09165,164.9306,188.5019,194.0521,201.6579,211.1139,215.2251,225.7089,228.1756,234.8907,237.6316,245.306,238.1112,236.0556,235.3019
2022-01-14 12:56:00,61726,260.3121,3.083455,4.385358,-207.3452,3.837188,0.6852121,4.385358,11.64861,,,,3.151976,4.796485,14.25241,27.81961,2.192679,10.14114,25.90102,178.9089,173.7013,176.5792,189.3926,195.354,203.9191,211.5935,219.542,223.7218,231.0535,233.9314,233.0407,227.6275,233.5888
2022-01-14 12:57:00,61727,258.5991,3.220497,4.933527,-89.42019,4.042752,0.8907758,1.71303,7.811419,,,,1.301903,0.1370424,0.1370424,18.50073,-1.987115,15.96544,27.75109,171.8512,198.9171,204.0562,212.4158,220.9124,225.5718,235.4389,238.6594,244.7578,248.1839,253.46,249.2117,246.0597,248.1839
2022-01-14 12:58:00,61728,268.5346,1.781552,3.426061,,3.837188,1.027818,0.8907758,6.509516,,,,1.164861,-1.233382,15.00615,32.68462,0.8907758,8.016982,20.0082,145.8817,172.0568,179.4571,187.9537,198.643,203.3024,214.1288,217.5549,225.3663,228.6553,236.9464,231.0535,229.9572,229.4776
2022-01-14 12:59:00,61729,255.4471,3.426061,3.837188,-75.5789,3.083455,2.535285,-0.8222546,12.33382,,,,1.850073,1.233382,21.24158,38.78301,1.644509,10.41523,21.03601,150.5411,169.8641,177.607,184.8702,195.6281,199.0541,210.7713,213.0325,221.4606,223.5847,232.0814,226.5997,226.9423,226.9423
2022-01-14 13:00:00,61730,248.732,3.631624,4.316837,-139.2351,4.179794,4.385358,1.301903,16.44509,,,,5.687261,2.329721,10.55227,22.47496,2.877891,2.2612,20.55636,160.8878,149.0336,151.0208,165.8899,170.0697,181.1701,186.7888,197.2041,200.219,209.949,212.5528,215.1566,210.086,217.2122
2022-01-14 13:01:00,61731,239.4817,2.398242,6.029867,-176.3736,6.440994,3.700146,2.877891,17.95256,,,,2.946412,4.453879,5.61874,21.10453,-0.8222546,17.26735,30.3549,165.9584,178.5663,183.4313,193.5724,201.0412,206.9341,215.8418,220.7754,226.5311,231.4647,236.1241,233.5203,230.9165,233.6573
2022-01-14 13:02:00,61732,252.5692,4.248315,3.563103,-18.70629,5.07057,6.578037,1.233382,20.55636,,,,4.727964,1.507467,4.727964,21.58418,2.80937,14.38946,25.62693,127.2439,154.5839,160.9563,168.4937,178.8404,183.2943,194.6003,198.506,206.8656,210.2231,218.9253,214.2658,214.814,214.5399
2022-01-14 13:03:00,61733,241.8114,2.946412,5.276134,-62.21727,3.563103,2.740849,0.8907758,-2.055636,,,,3.014934,-1.233382,22.612,39.67379,-0.7537334,19.25446,29.94377,116.8972,142.3871,149.2392,158.284,167.9455,174.1809,184.185,190.2834,196.5188,202.2746,208.8527,206.797,203.7821,206.5229
2022-01-14 13:04:00,61734,233.6573,2.672328,3.289018,-72.83805,4.316837,2.603806,0.6166909,38.85153,,,,2.398242,-0.06852122,6.989164,24.5306,2.055636,27.27144,37.00146,139.5777,164.9306,172.1253,179.5256,189.8038,193.5039,205.221,207.6878,216.39,218.5142,226.5997,221.1865,221.7346,221.7346
2022-01-14 13:05:00,61735,241.9484,3.35754,3.631624,-194.5317,2.80937,1.850073,2.672328,3.083455,,,,3.083455,3.837188,26.72327,41.6609,3.014934,6.715079,18.02108,136.9054,158.6266,165.8899,173.6328,183.9109,187.337,198.9856,201.0412,209.6749,211.525,219.542,214.0603,214.4714,213.8547
2022-01-14 13:06:00,61736,236.1241,2.672328,2.80937,-63.03952,3.905709,3.083455,0.8907758,4.453879,,,,3.631624,5.276134,8.154025,19.32298,2.329721,7.87994,25.48989,140.8796,132.2459,134.3701,149.7189,154.9265,166.438,173.0846,183.8424,187.6796,197.3411,200.6301,203.6451,200.082,207.1396
2022-01-14 13:07:00,61737,226.5997,2.946412,3.494582,-143.6205,3.426061,2.740849,5.481697,0.2055636,,,,3.974231,1.71303,20.0082,31.51976,2.398242,18.29516,35.01434,156.5025,148.417,150.7467,165.3417,170.6178,180.5534,187.7481,197.2041,202.0691,210.2231,213.7862,214.5399,211.3194,216.1159
2022-01-14 13:08:00,61738,236.1926,1.71303,3.768667,-75.71594,3.151976,1.575988,1.71303,28.84743,,,,1.027818,1.233382,24.59912,42.20907,-0.5481697,8.976279,21.37862,111.1414,139.1666,146.6354,157.2562,167.1232,174.8661,184.9388,192.5446,199.1227,206.797,213.7177,213.101,210.8398,216.1844
2022-01-14 13:09:00,61739,236.3982,1.71303,1.096339,-56.80409,1.644509,1.71303,0.0,3.905709,,,,1.575988,-0.9592971,9.661491,21.6527,2.329721,-5.207613,13.77276,134.1645,127.3809,130.3959,146.9095,152.5282,164.9991,171.8512,183.5683,187.6796,198.3689,202.0005,206.0433,202.6858,210.1546
2022-01-14 13:10:00,61740,229.2035,1.987115,3.151976,-180.3478,3.631624,-0.6166909,0.5481697,17.67847,,,,1.918594,2.877891,18.29516,35.76807,1.370424,3.289018,14.66354,127.9976,150.9522,160.1341,168.6992,180.4849,185.2128,197.2726,201.4524,210.3601,214.5399,222.7625,219.2679,218.6512,220.9809
2022-01-14 13:11:00,61741,238.0427,2.192679,2.80937,-147.8688,2.398242,1.301903,2.535285,29.94377,,,,2.946412,4.111273,11.51156,24.59912,1.850073,13.01903,28.91595,155.6117,148.554,153.556,165.8214,173.6328,181.4442,191.3112,197.6152,205.3581,210.6342,217.1437,215.7048,216.1159,218.1716
2022-01-14 13:12:00,61742,235.713,2.398242,3.700146,-205.6322,2.672328,1.233382,0.8907758,16.03396,,,,1.987115,4.316837,18.29516,32.68462,0.3426061,12.6079,27.95666,160.7508,157.7358,162.4638,175.6884,182.5405,191.5853,199.4653,207.8248,212.6213,220.3642,223.3792,224.8181,220.7754,227.0108
2022-01-14 13:13:00,61743,240.1669,2.80937,3.220497,-128.8199,2.2612,1.71303,1.644509,27.40849,,,,1.987115,0.06852122,-0.5481697,11.78565,0.6852121,16.51361,34.74026,157.7358,148.417,151.0208,166.8492,172.1253,184.048,190.3519,201.1098,205.0155,215.1566,217.7604,220.8439,216.527,223.8588
2022-01-14 13:14:00,61744,237.8371,2.672328,1.575988,-40.77012,1.027818,1.301903,-0.4796485,18.84333,,,,2.603806,-2.124158,16.23953,28.50483,1.71303,24.11947,40.01639,146.2928,137.1795,139.6462,154.3783,159.723,171.303,177.4014,188.913,192.6131,203.5765,206.66,210.086,205.4266,212.9639
2022-01-14 13:15:00,61745,229.6831,0.6852121,2.946412,-72.63249,1.507467,-0.06852122,-1.987115,16.51361,,,,0.7537334,2.535285,17.19883,33.30131,3.768667,21.03601,36.86441,136.9054,139.9888,144.1001,158.7637,165.2732,176.9903,183.2257,194.3947,197.8208,208.5101,210.9768,214.5399,209.949,217.4863
2022-01-14 13:16:00,61746,233.1777,3.151976,2.055636,-38.16632,2.055636,0.4796485,1.233382,18.50073,,,,2.2612,-0.4796485,10.3467,25.21581,3.014934,12.33382,29.66969,143.2093,139.2351,142.6612,158.3525,164.4509,177.1959,183.9109,196.1077,200.0134,211.1824,213.9232,217.4863,213.3751,220.9124
2022-01-14 13:17:00,61747,236.1926,1.987115,2.2612,-66.80819,2.398242,1.438946,1.850073,-1.164861,,,,2.466764,3.35754,10.68931,29.53264,-1.027818,26.72327,40.01639,146.4298,170.4123,176.5107,188.0907,197.2041,206.5229,215.4992,224.407,230.0942,239.139,245.1004,245.306,241.8799,248.3894
2022-01-14 13:18:00,61748,255.6527,3.083455,1.644509,-106.8246,1.164861,2.535285,1.644509,46.86851,,,,2.877891,1.027818,25.69546,38.30336,1.850073,14.5265,32.47906,171.9883,162.4638,166.301,181.1701,188.3648,198.4374,207.8934,216.39,223.2421,230.3683,236.0556,235.713,235.5074,239.8243
2022-01-14 13:19:00,61749,250.2395,0.5481697,3.768667,-183.2257,1.370424,0.0,-0.2055636,15.41727,,,,1.918594,-1.987115,17.60995,35.01434,-0.6852121,11.03192,23.22869,158.3525,191.2427,198.506,206.3174,216.6641,220.7754,233.0407,235.5074,244.6893,247.0875,255.4471,249.6913,250.5136,250.171
2022-01-14 13:20:00,61750,260.1065,2.535285,1.987115,-88.8035,1.850073,0.8907758,-0.6852121,14.04685,,,,0.0,-2.329721,15.62284,33.78096,0.9592971,9.524449,21.37862,130.3959,152.3912,159.9285,169.1789,179.8682,186.3777,197.5467,203.8506,211.4565,217.4178,224.7496,222.831,221.4606,225.0922
2022-01-14 13:21:00,61751,237.1519,0.9592971,1.918594,-212.6898,3.494582,0.2055636,2.055636,14.8691,,,,0.0,1.027818,24.8732,41.18125,3.289018,1.096339,13.97833,149.2392,174.6606,181.7868,190.2149,200.7672,205.3581,217.4178,220.5698,229.8887,232.561,240.7836,236.1241,237.7001,237.9742
2022-01-14 13:22:00,61752,250.9247,0.4111273,3.151976,-105.1801,2.466764,1.781552,1.987115,-8.839237,,,,1.507467,4.111273,-0.7537334,17.81552,1.644509,27.88814,38.92005,164.4509,191.1742,198.3004,205.9748,215.9789,219.8846,230.848,232.8351,240.578,242.4966,249.1431,243.867,243.7985,244.2096
2022-01-14 13:23:00,61753,256.2693,2.740849,3.014934,-73.93439,4.385358,2.946412,3.35754,23.22869,,,,2.055636,-0.2055636,9.798534,27.40849,0.06852122,4.453879,16.99326,123.3382,150.6096,156.2969,165.7528,174.455,182.1294,191.0372,198.1634,203.9191,210.8398,216.8011,216.253,213.7177,218.1716
2022-01-14 13:24:00,61754,235.0278,1.850073,4.248315,-56.73557,2.672328,1.644509,0.8907758,-1.370424,,,,1.644509,-0.1370424,11.92269,28.91595,1.781552,10.20966,25.01024,129.3681,149.1022,153.7616,166.3695,173.8383,183.9795,191.9964,201.5209,206.2489,215.7048,220.2272,221.8032,217.8289,224.3385
2022-01-14 13:25:00,61755,234.4796,2.946412,2.603806,-136.8369,2.055636,2.055636,0.4111273,9.455928,,,,2.80937,-1.027818,20.41932,32.68462,4.042752,2.055636,20.21376,148.8281,143.9631,148.0058,163.2175,169.7271,180.6219,188.4333,198.2319,203.6451,212.4843,216.4585,218.5142,216.39,222.4199
2022-01-14 13:26:00,61756,234.9593,0.2740849,1.507467,-24.11947,0.5481697,0.6852121,-2.329721,3.768667,,,,2.466764,0.8907758,6.303952,20.76193,2.2612,10.07262,27.20292,156.1599,150.8837,153.7616,168.4937,174.0439,185.5555,191.5168,202.4802,205.2896,215.2937,217.4863,220.2272,215.4992,222.968
2022-01-14 13:27:00,61757,235.9185,0.4796485,2.740849,-78.04566,2.740849,0.6852121,3.220497,30.21786,,,,2.603806,2.740849,10.89487,28.4363,0.4796485,15.34875,28.23074,134.1645,154.7894,160.4767,172.3309,180.3478,190.0093,198.0948,207.0711,211.388,220.5698,224.0644,225.0237,219.9531,225.9144
2022-01-14 13:28:00,61758,234.8907,2.398242,2.603806,-172.0568,2.603806,1.918594,1.71303,5.481697,,,,3.014934,2.124158,11.92269,25.28433,0.8907758,5.07057,19.11742,149.5133,154.995,160.0656,170.6864,178.5663,184.8702,194.7373,199.2597,206.5229,210.7027,216.9382,214.4714,214.677,216.1844
2022-01-14 13:29:00,61759,229.1349,2.672328,3.768667,-115.6638,2.329721,2.192679,1.644509,33.918,,,,2.329721,0.4796485,0.06852122,12.67642,0.2055636,14.80058,31.51976,178.4978,171.029,173.4957,186.2407,191.7224,199.9449,207.5508,214.4029,219.8161,225.7774,230.2998,229.2035,227.833,231.1906
2022-01-14 13:30:00,61760,244.4837,0.9592971,2.192679,-72.08432,1.987115,0.4111273,0.5481697,0.1370424,,,,2.192679,-1.233382,7.468812,25.90102,1.507467,1.301903,12.47086,148.6225,172.742,179.9367,187.2,197.6152,201.0412,212.6213,215.0196,223.9273,226.1885,234.0685,229.1349,229.9572,229.9572
2022-01-14 13:31:00,61761,241.7429,0.9592971,1.575988,-167.877,0.5481697,0.06852122,-1.438946,9.113322,,,,1.370424,2.466764,16.03396,28.16222,2.603806,21.10453,37.82371,165.4102,152.4597,155.2006,169.6585,174.5921,184.9388,191.1742,200.6301,204.3303,213.3751,216.39,218.2401,214.4029,221.118
2022-01-14 13:32:00,61762,231.9443,1.918594,0.2740849,-67.97305,0.2055636,0.3426061,1.850073,23.77686,,,,2.329721,-0.7537334,0.0,12.05973,3.220497,10.96339,29.053,154.4468,145.5391,147.1151,162.2582,167.1918,179.2515,185.2814,196.7244,199.9449,210.6342,213.3065,216.1844,211.1824,218.7197
2022-01-14 13:33:00,61763,228.8609,1.164861,1.71303,-164.5194,3.35754,0.6166909,0.8222546,3.768667,,,,1.438946,2.329721,19.66559,30.28638,-0.8222546,17.26735,33.09575,162.3268,153.8301,155.6117,169.2474,173.9068,183.8424,189.9408,199.0541,202.2061,211.1824,213.6492,216.1159,211.1824,217.5549
2022-01-14 13:34:00,61764,228.5868,2.124158,2.192679,-140.1944,1.027818,0.9592971,0.8907758,-5.961346,,,,1.918594,-2.398242,7.742898,19.46003,0.5481697,16.99326,34.53469,170.3438,166.6436,167.3973,181.9924,185.8295,196.8615,201.5894,211.4565,213.3751,223.1051,224.8866,226.6682,220.9809,227.696
2022-01-14 13:35:00,61765,240.0983,2.124158,0.4111273,-26.7918,1.027818,0.7537334,-1.918594,5.344655,,,,0.9592971,-3.220497,9.113322,22.81757,0.3426061,13.77276,30.08081,139.2351,133.6164,136.6313,151.1578,157.1192,168.2881,174.7291,185.8295,189.8038,200.356,204.0562,207.5508,203.508,211.3194
2022-01-14 13:36:00,61766,225.0922,1.233382,1.164861,-137.248,0.3426061,0.4111273,0.1370424,10.96339,,,,0.8222546,-0.2055636,16.92474,29.94377,1.027818,24.80468,39.19414,176.8533,181.7183,186.7888,196.5188,204.7414,209.812,220.0216,223.1051,231.0535,233.9314,241.4688,236.3982,237.0834,237.1519
2022-01-14 13:37:00,61767,251.0617,0.6852121,1.644509,-35.28843,1.096339,0.2740849,-1.71303,11.78565,,,,1.71303,0.2055636,18.29516,34.12357,4.453879,5.687261,20.48784,139.9888,148.3484,152.3227,165.1361,172.4679,182.2664,189.8038,199.3967,203.7821,212.6213,216.8011,218.2401,214.0603,220.6383
2022-01-14 13:38:00,61768,233.5203,0.8907758,1.644509,-181.0331,1.301903,0.4111273,2.672328,12.2653,,,,1.233382,4.385358,16.17101,30.08081,0.6166909,16.65066,30.90307,168.4252,170.4123,175.2773,186.3777,193.915,200.5616,209.8805,215.3622,222.0087,226.9423,232.561,230.985,230.0942,233.2462
2022-01-14 13:39:00,61769,246.7449,0.8907758,2.2612,-57.90043,3.014934,0.6852121,3.768667,7.126206,,,,1.027818,-0.4111273,8.907758,25.48989,1.850073,1.71303,15.8284,119.638,141.7704,146.841,158.6951,166.7121,175.3458,183.2257,191.7224,196.5874,204.5358,209.6749,210.1546,206.7285,211.525
2022-01-14 13:40:00,61770,224.9552,1.370424,1.987115,-136.4257,0.4796485,1.301903,-0.1370424,11.85417,,,,0.3426061,-0.2055636,26.99736,37.68667,-0.8222546,-2.740849,15.14319,149.0336,146.3613,148.0744,163.3546,167.6029,179.1145,184.6647,195.5596,198.9856,209.4008,211.7991,214.8825,209.8805,217.2122
2022-01-14 13:41:00,61771,227.0108,1.644509,1.71303,-133.7534,1.71303,0.4111273,-0.6166909,19.93967,,,,1.096339,-1.644509,5.207613,16.51361,4.316837,6.029867,23.36573,153.8987,148.554,150.3356,164.9991,169.3159,180.6904,186.3777,196.7929,199.8079,210.086,212.5528,215.7048,211.0453,218.4456
2022-01-14 13:42:00,61772,232.0128,1.164861,1.164861,-29.73821,0.4796485,0.4796485,-1.918594,14.25241,,,,0.6852121,0.2055636,12.2653,28.16222,0.2740849,3.289018,17.47291,125.7364,143.0038,148.3484,160.0656,168.6992,177.8811,186.5148,195.0799,200.9727,208.9897,215.0196,214.814,212.2102,216.8696
2022-01-14 13:43:00,61773,232.9036,0.4111273,1.507467,-60.09311,1.71303,-0.3426061,1.918594,2.946412,,,,1.850073,2.603806,11.16896,28.77891,0.8907758,13.08755,25.28433,147.8688,168.6307,172.4679,182.472,189.3926,197.4096,204.3988,211.7306,215.2937,223.2421,226.4626,226.5311,221.0494,226.7367
2022-01-14 13:44:00,61774,236.2612,0.2740849,1.507467,-139.5092,0.8907758,0.06852122,0.6852121,9.455928,,,,2.192679,1.027818,3.289018,15.69136,0.3426061,5.755782,21.92679,-33.98652,174.7291,177.744,190.1464,196.5874,204.0562,212.6898,218.8568,225.3663,230.2998,235.3704,233.1092,232.1499,234.4796
2022-01-14 13:45:00,61775,243.6615,1.918594,1.438946,-136.1517,0.4111273,0.9592971,0.4111273,11.03192,,,,2.2612,-1.507467,-7.87994,6.578037,-0.06852122,28.29926,42.14055,159.1063,177.744,182.1979,190.8316,200.1505,205.0155,215.8418,219.1994,227.9016,230.6424,238.6594,233.3147,234.0,233.3833
2022-01-14 13:46:00,61776,246.6079,1.575988,3.289018,-148.9651,1.233382,-0.06852122,0.4111273,15.75988,,,,-0.6166909,-2.2612,9.524449,23.50278,-1.370424,9.935576,25.21581,175.0032,174.1809,176.5792,189.3926,194.3947,203.8506,209.812,218.6512,221.8717,230.848,232.9036,234.6166,229.1349,235.9185
2022-01-14 13:47:00,61777,244.7578,0.8222546,0.6166909,-34.80878,1.71303,0.0,-1.918594,12.74495,,,,-0.06852122,0.7537334,7.948461,25.8325,0.4111273,13.29312,24.39355,151.2263,166.5066,173.4272,180.896,191.1742,195.0799,206.797,209.8805,218.9938,221.392,229.8202,225.2978,226.6682,226.6682
