timestamp,temp.air.ambient.c,par.ambient.umol_m2_s1,conc.h2o.irga.ambient.mmol_mol,conc.co2.irga.ambient.umol_mol,P.irga.kPa
2022-01-10 19:25:32,5.975482,0.0,6.411558,414.4157,93.7944
2022-01-10 19:25:34,6.001396,0.0,6.4252,415.1796,93.7944
2022-01-10 19:25:36,6.011051,0.0,6.384275,415.5889,93.7944
2022-01-10 19:25:38,6.001396,-0.3646127,6.384275,414.3884,93.7944
2022-01-10 19:25:40,5.991772,-0.3646127,6.411558,414.1701,93.7944
2022-01-10 19:25:42,5.958206,-0.3646127,6.384275,415.9163,93.7944
2022-01-10 19:25:44,5.948581,-0.3646127,6.397916,415.316,93.7944
2022-01-10 19:25:46,6.035945,-0.3646127,6.397916,414.061,93.7944
2022-01-10 19:25:48,5.95722,0.0,6.384275,414.7158,93.7944
2022-01-10 19:25:50,6.009048,0.3646127,6.411558,415.9708,93.7944
2022-01-10 19:25:52,5.991772,0.0,6.384275,415.6161,93.7944
2022-01-10 19:25:54,6.000411,1.093838,6.384275,414.9886,93.7944
2022-01-10 19:25:56,6.000411,0.7292253,6.384275,415.9435,93.7944
2022-01-10 19:25:58,5.999424,0.7292253,6.397916,415.8617,93.7944
2022-01-10 19:26:00,6.026322,0.7292253,6.384275,415.507,93.7944
2022-01-10 19:26:02,6.000411,0.7292253,6.384275,414.2247,93.7944
2022-01-10 19:26:04,5.974496,1.093838,6.397916,415.316,93.7944
2022-01-10 19:26:06,5.983138,0.7292244,6.398006,415.3715,93.79459
2022-01-10 19:26:08,5.964876,0.7292244,6.411647,414.7713,93.79459
2022-01-10 19:26:10,5.956238,0.7292244,6.398006,413.9528,93.79459
2022-01-10 19:26:12,5.99079,0.7292244,6.411647,414.6076,93.79459
2022-01-10 19:26:14,5.965862,1.093837,6.384364,415.8626,93.79459
2022-01-10 19:26:16,5.946599,0.7292244,6.411647,415.0441,93.79459
2022-01-10 19:26:18,5.930322,0.7292244,6.384364,414.0073,93.79459
2022-01-10 19:26:20,5.930322,0.7292244,6.398006,415.3715,93.79459
2022-01-10 19:26:22,5.930322,0.3646122,6.384364,415.2078,93.79459
2022-01-10 19:26:24,5.894765,0.7292244,6.398006,414.7167,93.79459
2022-01-10 19:26:26,5.913044,0.3646122,6.384364,415.9172,93.79459
2022-01-10 19:26:28,5.869847,0.7292244,6.398006,415.9445,93.79459
2022-01-10 19:26:30,5.886126,0.7292244,6.384364,413.9528,93.79459
2022-01-10 19:26:32,5.886126,0.7292244,6.398006,414.2802,93.79459
2022-01-10 19:26:34,5.893734,0.3646122,6.384364,415.7535,93.79459
2022-01-10 19:26:36,5.867815,1.093837,6.370722,414.7167,93.79459
2022-01-10 19:26:38,5.894765,0.7292244,6.384364,413.8436,93.79459
2022-01-10 19:26:40,5.894765,1.093837,6.370722,415.9718,93.79459
2022-01-10 19:26:42,5.903405,0.7292244,6.384364,414.8259,93.79459
2022-01-10 19:26:44,5.920683,1.093837,6.384364,416.1628,93.8055
2022-01-10 19:26:46,5.946599,0.7292244,6.370722,414.8804,93.8055
2022-01-10 19:26:48,5.945568,0.7292244,6.370722,414.8259,93.79459
2022-01-10 19:26:50,5.893734,0.7292244,6.370722,415.1533,93.80005
2022-01-10 19:26:52,5.867815,0.7292244,6.384364,414.6621,93.79459
2022-01-10 19:26:54,5.886126,0.7292244,6.384364,414.2256,93.79459
2022-01-10 19:26:56,5.877486,0.7292244,6.370722,414.6076,93.79459
2022-01-10 19:26:58,5.885094,0.7292244,6.384364,415.4807,93.79459
2022-01-10 19:27:00,5.849519,0.3646122,6.370722,414.6076,93.8055
2022-01-10 19:27:02,5.894765,0.3646122,6.384364,414.2256,93.79459
2022-01-10 19:27:04,5.85816,0.0,6.370722,416.4629,93.8055
2022-01-10 19:27:06,5.832239,0.3646122,6.370722,414.9896,93.79459
2022-01-10 19:27:08,5.859175,0.3646122,6.370722,414.3347,93.79459
2022-01-10 19:27:10,5.823599,0.0,6.384364,415.8353,93.79459
2022-01-10 19:27:12,5.840879,0.0,6.370722,415.6443,93.79459
2022-01-10 19:27:14,5.866799,0.3646122,6.370722,415.9991,93.79459
2022-01-10 19:27:16,5.866799,0.3646122,6.384364,413.4071,93.8055
2022-01-10 19:27:18,5.85816,0.3646122,6.35708,415.4807,93.79459
2022-01-10 19:27:20,5.83127,0.0,6.370722,415.6443,93.8055
2022-01-10 19:27:22,5.805348,-0.3646122,6.370722,415.5352,93.79459
2022-01-10 19:27:24,5.780394,0.3646122,6.384364,414.3347,93.79459
2022-01-10 19:27:26,5.814958,0.0,6.370722,415.5898,93.79459
2022-01-10 19:27:28,5.789035,0.0,6.384364,414.3893,93.79459
2022-01-10 19:27:30,5.840879,0.0,6.384364,414.744,93.79459
2022-01-10 19:27:32,5.813989,0.3646122,6.384364,414.3075,93.8055
2022-01-10 19:27:34,5.822629,0.0,6.384364,414.6349,93.79459
2022-01-10 19:27:36,5.812973,-0.3646122,6.384364,414.744,93.79459
2022-01-10 19:27:38,5.805348,-0.3646122,6.370722,416.0263,93.8055
2022-01-10 19:27:40,5.7535,-0.3646122,6.370722,414.2802,93.79459
2022-01-10 19:27:42,5.752484,-0.3646122,6.370722,415.5898,93.8055
2022-01-10 19:27:44,5.806317,-0.3646122,6.384364,415.5352,93.79459
2022-01-10 19:27:46,5.7535,-0.3646122,6.398006,414.4439,93.79459
2022-01-10 19:27:48,5.762142,-0.3646122,6.370722,415.0441,93.79459
2022-01-10 19:27:50,5.752484,0.0,6.384364,415.5352,93.79459
2022-01-10 19:27:52,5.769767,-0.3646122,6.384364,414.4984,93.79459
2022-01-10 19:27:54,5.787049,-0.3646122,6.398006,414.0619,93.79459
2022-01-10 19:27:56,5.761126,-0.7292244,6.384364,415.2624,93.79459
2022-01-10 19:27:58,5.778397,-0.3646126,6.370793,415.9725,93.79475
2022-01-10 19:28:00,5.752471,0.0,6.384435,414.8811,93.79475
2022-01-10 19:28:02,5.839914,0.0,6.384435,413.8444,93.79475
2022-01-10 19:28:04,5.81296,-0.7292253,6.384435,414.4446,93.79475
2022-01-10 19:28:06,5.742815,0.0,6.384435,415.8634,93.80566
2022-01-10 19:28:08,5.795678,-0.3646126,6.370793,414.39,93.80566
2022-01-10 19:28:10,5.760098,-0.3646126,6.384435,415.2086,93.80566
2022-01-10 19:28:12,5.74383,-0.3646126,6.370793,415.3177,93.80566
2022-01-10 19:28:14,5.751457,-0.3646126,6.370793,414.8811,93.79475
2022-01-10 19:28:16,5.716889,-0.3646126,6.384435,414.8811,93.79475
2022-01-10 19:28:18,5.735188,-0.3646126,6.370793,415.7542,93.80566
2022-01-10 19:28:20,5.725531,-0.7292253,6.357151,415.154,93.79475
2022-01-10 19:28:22,5.725531,-0.3646126,6.384435,415.154,93.79475
2022-01-10 19:28:24,5.716889,-0.7292253,6.384435,414.5537,93.80566
2022-01-10 19:28:26,5.734173,-0.3646126,6.343509,415.6451,93.79475
2022-01-10 19:28:28,5.76874,0.0,6.384435,415.5359,93.80566
2022-01-10 19:28:30,5.777381,0.0,6.384435,414.9357,93.80566
2022-01-10 19:28:32,5.786022,0.7292253,6.357151,415.1813,93.79475
2022-01-10 19:28:34,5.74183,0.7292253,6.370793,414.4991,93.79475
2022-01-10 19:28:36,5.760098,0.7292253,6.357151,415.2086,93.79475
2022-01-10 19:28:38,5.759114,0.7292253,6.370793,414.0626,93.79475
2022-01-10 19:28:40,5.742815,0.7292253,6.357151,414.8266,93.80566
2022-01-10 19:28:42,5.759114,0.7292253,6.370793,414.9903,93.80566
2022-01-10 19:28:44,5.733189,0.7292253,6.343509,415.3723,93.79475
2022-01-10 19:28:46,5.74183,0.7292253,6.357151,414.5265,93.79475
2022-01-10 19:28:48,5.707262,0.7292253,6.357151,413.6261,93.79475
2022-01-10 19:28:50,5.750473,0.7292253,6.370793,415.7269,93.80566
2022-01-10 19:28:52,5.732172,0.7292253,6.384435,414.4446,93.79475
2022-01-10 19:28:54,5.72353,0.7292253,6.384435,414.7174,93.80566
2022-01-10 19:28:56,5.715904,0.7292253,6.357151,415.5905,93.79475
2022-01-10 19:28:58,5.72353,0.7292253,6.357151,415.9179,93.79475
2022-01-10 19:29:00,5.696604,0.7292253,6.370793,414.39,93.80566
2022-01-10 19:29:02,5.714888,0.7292253,6.357151,415.9998,93.79475
2022-01-10 19:29:04,5.705246,0.7292253,6.357151,414.7174,93.79475
2022-01-10 19:29:06,5.705246,0.7292253,6.370793,415.2086,93.80566
2022-01-10 19:29:08,5.706246,0.7292253,6.357151,413.9535,93.79475
2022-01-10 19:29:10,5.714888,0.3646126,6.357151,415.8361,93.80566
2022-01-10 19:29:12,5.72353,0.3646126,6.343509,415.2086,93.80566
2022-01-10 19:29:14,5.713889,0.7292253,6.370793,413.2987,93.80566
2022-01-10 19:29:16,5.679319,0.0,6.370793,414.6629,93.79475
2022-01-10 19:29:18,5.732172,0.7292253,6.357151,415.0994,93.79475
2022-01-10 19:29:20,5.722531,0.0,6.370793,415.2631,93.79475
2022-01-10 19:29:22,5.705246,0.0,6.370793,415.2086,93.80566
2022-01-10 19:29:24,5.687962,0.0,6.370793,415.154,93.79475
2022-01-10 19:29:26,5.687962,0.0,6.357151,414.8539,93.79475
2022-01-10 19:29:28,5.662033,0.0,6.370793,415.4814,93.79475
2022-01-10 19:29:30,5.65339,0.0,6.370793,414.9357,93.80566
2022-01-10 19:29:32,5.661034,0.0,6.370793,415.4814,93.79475
2022-01-10 19:29:34,5.67832,0.0,6.370793,416.4636,93.80566
2022-01-10 19:29:36,5.65339,0.3646126,6.384435,414.6083,93.79475
2022-01-10 19:29:38,5.661034,0.0,6.357151,413.6807,93.79475
2022-01-10 19:29:40,5.67832,-0.3646126,6.370793,414.772,93.80566
2022-01-10 19:29:42,5.687962,0.0,6.370793,415.0449,93.80566
2022-01-10 19:29:44,5.686963,0.0,6.370793,414.5537,93.80566
2022-01-10 19:29:46,5.642733,0.0,6.370793,414.5537,93.80566
2022-01-10 19:29:48,5.65239,0.0,6.357151,415.5359,93.80566
2022-01-10 19:29:50,5.678354,-0.364611,6.384492,415.8094,93.79487
2022-01-10 19:29:52,5.678354,-0.364611,6.37085,413.7631,93.79487
2022-01-10 19:29:54,5.67737,0.0,6.37085,413.954,93.80579
2022-01-10 19:29:56,5.669711,0.0,6.37085,416.1913,93.80579
2022-01-10 19:29:58,5.626494,-0.364611,6.384492,414.3906,93.79487
2022-01-10 19:30:00,5.634154,0.0,6.37085,414.5543,93.80579
2022-01-10 19:30:02,5.634154,0.0,6.384492,415.0454,93.80579
2022-01-10 19:30:04,5.625511,-0.7292221,6.37085,414.9363,93.80579
2022-01-10 19:30:06,5.650411,-0.7292221,6.37085,415.7003,93.80579
2022-01-10 19:30:08,5.625511,-0.364611,6.37085,414.3906,93.80579
2022-01-10 19:30:10,5.615837,-0.364611,6.384492,414.4998,93.80579
2022-01-10 19:30:12,5.616867,-0.7292221,6.384492,415.1819,93.80579
2022-01-10 19:30:14,5.616867,-0.364611,6.37085,414.3906,93.80579
2022-01-10 19:30:16,5.624481,-0.364611,6.37085,413.954,93.80579
2022-01-10 19:30:18,5.625511,-0.364611,6.37085,415.1545,93.80579
2022-01-10 19:30:20,5.607193,-0.364611,6.37085,415.482,93.80579
2022-01-10 19:30:22,5.615837,-0.364611,6.37085,413.5448,93.80579
2022-01-10 19:30:24,5.607193,-0.364611,6.357208,415.6457,93.80579
2022-01-10 19:30:26,5.607193,-0.364611,6.37085,415.291,93.80579
2022-01-10 19:30:28,5.598549,0.0,6.37085,414.7726,93.80579
2022-01-10 19:30:30,5.589904,0.364611,6.384492,415.2091,93.80579
2022-01-10 19:30:32,5.607193,0.0,6.37085,416.1368,93.80579
2022-01-10 19:30:34,5.580276,0.364611,6.37085,415.5365,93.80579
2022-01-10 19:30:36,5.589904,0.0,6.357208,413.7358,93.79487
2022-01-10 19:30:38,5.580276,0.0,6.37085,415.7003,93.80579
2022-01-10 19:30:40,5.598549,0.364611,6.37085,415.7548,93.80579
2022-01-10 19:30:42,5.614852,0.364611,6.384492,415.1545,93.80579
2022-01-10 19:30:44,5.580276,0.0,6.384492,414.7726,93.80579
2022-01-10 19:30:46,5.579261,0.7292221,6.384492,414.9363,93.80579
2022-01-10 19:30:48,5.562987,0.364611,6.357208,416.3551,93.80579
2022-01-10 19:30:50,5.606209,0.7292221,6.357208,415.5911,93.80579
2022-01-10 19:30:52,5.545697,0.364611,6.37085,414.0359,93.80579
2022-01-10 19:30:54,5.536037,0.7292221,6.384492,415.6457,93.79487
2022-01-10 19:30:56,5.58892,0.7292221,6.357208,416.2732,93.80579
2022-01-10 19:30:58,5.571631,0.7292221,6.357208,414.8817,93.80579
2022-01-10 19:31:00,5.580276,0.7292221,6.357208,414.7726,93.80579
2022-01-10 19:31:02,5.561972,1.093833,6.357208,416.3551,93.80579
2022-01-10 19:31:04,5.580276,1.093833,6.37085,416.9553,93.80579
2022-01-10 19:31:06,5.544683,0.7292221,6.357208,414.3906,93.80579
2022-01-10 19:31:08,5.553328,0.364611,6.37085,414.6635,93.80579
2022-01-10 19:31:10,5.49281,0.364611,6.384492,415.5365,93.80579
2022-01-10 19:31:12,5.483165,0.0,6.357208,415.8094,93.80579
2022-01-10 19:31:14,5.510101,-0.364611,6.384492,414.4179,93.80579
2022-01-10 19:31:16,5.518747,-0.364611,6.37085,414.9636,93.80579
2022-01-10 19:31:18,5.517748,-0.364611,6.343566,415.482,93.80579
2022-01-10 19:31:20,5.508089,-0.364611,6.357208,415.3183,93.79487
2022-01-10 19:31:22,5.518747,0.0,6.37085,414.5816,93.80579
2022-01-10 19:31:24,5.456213,-0.364611,6.343566,415.7003,93.80579
2022-01-10 19:31:26,5.448581,0.0,6.357208,415.6457,93.80579
2022-01-10 19:31:28,5.464859,0.364611,6.357208,414.8271,93.80579
2022-01-10 19:31:30,5.43892,0.364611,6.329924,414.2815,93.80579
2022-01-10 19:31:32,5.482152,0.364611,6.343566,414.6635,93.80579
2022-01-10 19:31:34,5.457226,0.7292221,6.329924,415.1545,93.80579
2022-01-10 19:31:36,5.439934,0.7292221,6.343566,415.482,93.80579
2022-01-10 19:31:38,5.447566,0.7292221,6.329924,415.2637,93.80579
2022-01-10 19:31:40,5.430273,1.093833,6.343566,416.3551,93.8167
2022-01-10 19:31:42,5.430276,1.093832,6.329969,416.1373,93.80588
2022-01-10 19:31:44,5.44757,0.7292215,6.329969,414.6093,93.80588
2022-01-10 19:31:46,5.430276,0.7292215,6.343611,415.4825,93.79497
2022-01-10 19:31:48,5.437955,0.3646107,6.329969,414.9913,93.80588
2022-01-10 19:31:50,5.457261,0.7292215,6.316327,415.537,93.80588
2022-01-10 19:31:52,5.420661,0.3646107,6.329969,414.4729,93.80588
2022-01-10 19:31:54,5.39472,0.3646107,6.329969,415.155,93.80588
2022-01-10 19:31:56,5.437955,0.0,6.343611,416.0827,93.81134
2022-01-10 19:31:58,5.412014,0.0,6.329969,416.0827,93.80588
2022-01-10 19:32:00,5.437955,1.093832,6.329969,415.4825,93.80588
2022-01-10 19:32:02,5.437955,0.7292215,6.343611,416.0281,93.80588
2022-01-10 19:32:04,5.430276,0.0,6.329969,416.4647,93.80588
2022-01-10 19:32:06,5.386072,0.0,6.343611,414.3092,93.80588
2022-01-10 19:32:08,5.386072,-0.3646107,6.329969,415.3733,93.80588
2022-01-10 19:32:10,5.403367,-0.3646107,6.329969,415.8098,93.80588
2022-01-10 19:32:12,5.403367,-0.3646107,6.329969,414.773,93.80588
2022-01-10 19:32:14,5.402368,-0.3646107,6.343611,414.5548,93.80588
2022-01-10 19:32:16,5.393721,-0.3646107,6.343611,415.8098,93.80588
2022-01-10 19:32:18,5.393721,-0.3646107,6.329969,414.9368,93.80588
2022-01-10 19:32:20,5.366733,-0.3646107,6.329969,415.919,93.81134
2022-01-10 19:32:22,5.393721,0.0,6.329969,414.8276,93.80588
2022-01-10 19:32:24,5.375381,0.0,6.343611,415.4279,93.80588
2022-01-10 19:32:26,5.402368,-0.3646107,6.329969,415.7553,93.80588
2022-01-10 19:32:28,5.376426,0.3646107,6.343611,414.2819,93.80588
2022-01-10 19:32:30,5.375381,0.3646107,6.329969,414.9913,93.80588
2022-01-10 19:32:32,5.367778,0.0,6.329969,415.5916,93.80588
2022-01-10 19:32:34,5.385073,0.3646107,6.343611,415.1823,93.80588
2022-01-10 19:32:36,5.376426,0.3646107,6.357254,414.8549,93.80588
2022-01-10 19:32:38,5.400355,0.0,6.316327,415.0186,93.80588
2022-01-10 19:32:40,5.401323,0.0,6.329969,415.728,93.80588
2022-01-10 19:32:42,5.401323,0.3646107,6.329969,416.3555,93.80588
2022-01-10 19:32:44,5.393721,0.0,6.329969,415.2096,93.80588
2022-01-10 19:32:46,5.374413,0.3646107,6.316327,415.7553,93.80588
2022-01-10 19:32:48,5.376426,0.7292215,6.329969,415.5916,93.8168
2022-01-10 19:32:50,5.375381,0.0,6.343611,415.7553,93.80588
2022-01-10 19:32:52,5.331173,0.0,6.343611,414.8822,93.80588
2022-01-10 19:32:54,5.366733,0.0,6.316327,416.4101,93.8168
2022-01-10 19:32:56,5.339821,0.0,6.316327,415.1005,93.8168
2022-01-10 19:32:58,5.304228,0.0,6.289043,414.8276,93.80588
2022-01-10 19:33:00,5.322524,0.3646107,6.329969,415.5916,93.8168
2022-01-10 19:33:02,5.27928,0.3646107,6.316327,415.4279,93.80588
2022-01-10 19:33:04,5.312877,-0.3646107,6.316327,415.6461,93.80588
2022-01-10 19:33:06,5.349437,0.3646107,6.302685,415.1005,93.80588
2022-01-10 19:33:08,5.358085,0.7292215,6.289043,416.1918,93.80588
2022-01-10 19:33:10,5.348469,0.7292215,6.302685,416.7375,93.80588
2022-01-10 19:33:12,5.347471,0.7292215,6.329969,414.8276,93.80588
2022-01-10 19:33:14,5.391708,1.093832,6.316327,415.1005,93.80588
2022-01-10 19:33:16,5.347471,0.0,6.316327,416.2464,93.80588
2022-01-10 19:33:18,5.356119,0.3646107,6.302685,416.1918,93.80588
2022-01-10 19:33:20,5.321526,0.3646107,6.316327,415.155,93.8168
2022-01-10 19:33:22,5.331173,0.7292215,6.316327,416.0009,93.8168
2022-01-10 19:33:24,5.365766,1.093832,6.316327,415.8098,93.80588
2022-01-10 19:33:26,5.312877,0.7292215,6.302685,414.6093,93.80588
2022-01-10 19:33:28,5.321526,0.7292215,6.343611,415.0459,93.80588
2022-01-10 19:33:30,5.303231,0.0,6.316327,416.1918,93.8168
2022-01-10 19:33:32,5.312877,0.0,6.329969,415.537,93.80588
2022-01-10 19:33:34,5.330148,0.0,6.316364,417.1745,93.81688
2022-01-10 19:33:36,5.346431,0.0,6.316364,414.3914,93.80596
2022-01-10 19:33:38,5.36474,0.0,6.316364,416.6015,93.81688
2022-01-10 19:33:40,5.406965,0.0,6.330006,416.7925,93.80596
2022-01-10 19:33:42,5.389671,0.0,6.330006,415.4828,93.81688
2022-01-10 19:33:44,5.345449,0.0,6.330006,415.1008,93.80596
2022-01-10 19:33:46,5.363728,0.3646113,6.330006,415.7557,93.81688
2022-01-10 19:33:48,5.336801,0.0,6.330006,416.2468,93.80596
2022-01-10 19:33:50,5.329135,0.0,6.330006,415.21,93.80596
2022-01-10 19:33:52,5.356092,0.0,6.343648,415.7557,93.80596
2022-01-10 19:33:54,5.354097,-0.3646113,6.330006,415.2645,93.81688
2022-01-10 19:33:56,5.346431,0.0,6.330006,415.8648,93.81688
2022-01-10 19:33:58,5.35508,-0.3646113,6.343648,417.0107,93.81688
2022-01-10 19:34:00,5.354097,0.0,6.330006,416.3014,93.81688
2022-01-10 19:34:02,5.328153,0.0,6.330006,416.4651,93.81688
2022-01-10 19:34:04,5.345449,-0.3646113,6.330006,415.9194,93.81688
2022-01-10 19:34:06,5.319504,-0.7292225,6.343648,414.8826,93.80596
2022-01-10 19:34:08,5.327185,-0.3646113,6.330006,415.783,93.81688
2022-01-10 19:34:10,5.327185,-0.3646113,6.330006,416.2468,93.81688
2022-01-10 19:34:12,5.310855,-0.3646113,6.330006,415.1008,93.81688
2022-01-10 19:34:14,5.336801,-0.7292225,6.35729,415.0463,93.81688
2022-01-10 19:34:16,5.362745,-0.3646113,6.316364,416.2468,93.80596
2022-01-10 19:34:18,5.354097,-0.3646113,6.330006,417.3109,93.81688
2022-01-10 19:34:20,5.334789,-0.3646113,6.316364,415.2645,93.81688
2022-01-10 19:34:22,5.343437,-0.3646113,6.316364,415.4828,93.80596
2022-01-10 19:34:24,5.353129,-0.3646113,6.316364,414.5006,93.81688
2022-01-10 19:34:26,5.380041,-0.3646113,6.330006,415.6738,93.81688
2022-01-10 19:34:28,5.335833,-0.3646113,6.316364,416.0831,93.81688
2022-01-10 19:34:30,5.352086,-0.3646113,6.330006,415.6465,93.81688
2022-01-10 19:34:32,5.32614,0.0,6.316364,415.7011,93.81688
2022-01-10 19:34:34,5.352086,0.3646113,6.316364,415.1554,93.81688
2022-01-10 19:34:36,5.352086,0.3646113,6.330006,415.2918,93.81688
2022-01-10 19:34:38,5.334789,0.3646113,6.343648,415.7011,93.81688
2022-01-10 19:34:40,5.343437,0.3646113,6.316364,415.6465,93.81688
2022-01-10 19:34:42,5.34244,0.3646113,6.316364,415.5919,93.81688
2022-01-10 19:34:44,5.333792,0.3646113,6.302722,415.21,93.81688
2022-01-10 19:34:46,5.317492,0.7292225,6.302722,416.1922,93.81688
2022-01-10 19:34:48,5.299197,1.093834,6.316364,416.9562,93.81688
2022-01-10 19:34:50,5.334789,1.093834,6.302722,415.9739,93.81688
2022-01-10 19:34:52,5.317492,0.7292225,6.316364,415.9194,93.81688
2022-01-10 19:34:54,5.343437,0.7292225,6.330006,416.1376,93.81688
2022-01-10 19:34:56,5.34244,0.7292225,6.316364,416.6833,93.81688
2022-01-10 19:34:58,5.386676,0.7292225,6.302722,416.5196,93.81688
2022-01-10 19:35:00,5.334789,0.7292225,6.289079,416.9016,93.81688
2022-01-10 19:35:02,5.316495,0.3646113,6.275437,416.4105,93.81688
2022-01-10 19:35:04,5.333792,0.7292225,6.316364,415.9194,93.81688
2022-01-10 19:35:06,5.359736,0.3646113,6.302722,415.5374,93.81688
2022-01-10 19:35:08,5.37605,0.3646113,6.302722,416.4105,93.81688
2022-01-10 19:35:10,5.289566,0.3646113,6.316364,416.7925,93.81688
2022-01-10 19:35:12,5.333792,0.7292225,6.316364,415.6465,93.81688
2022-01-10 19:35:14,5.33281,0.0,6.316364,416.4105,93.81688
2022-01-10 19:35:16,5.368384,0.3646113,6.330006,415.9194,93.81688
2022-01-10 19:35:18,5.341458,0.3646113,6.316364,415.3191,93.81688
2022-01-10 19:35:20,5.33281,0.3646113,6.316364,415.7011,93.81688
2022-01-10 19:35:22,5.367402,0.0,6.316364,414.7734,93.81688
2022-01-10 19:35:24,5.349079,0.0,6.316364,417.0653,93.81688
2022-01-10 19:35:26,5.358712,0.0,6.316392,416.5745,93.81694
2022-01-10 19:35:28,5.341415,-0.3646123,6.330035,414.5555,93.81694
2022-01-10 19:35:30,5.331755,-0.3646123,6.316392,416.3562,93.81694
2022-01-10 19:35:32,5.332767,-0.7292247,6.316392,415.374,93.81694
2022-01-10 19:35:34,5.376008,-0.3646123,6.330035,416.0288,93.80602
2022-01-10 19:35:36,5.314458,0.0,6.330035,415.8378,93.80602
2022-01-10 19:35:38,5.357699,-0.3646123,6.330035,416.1925,93.81694
2022-01-10 19:35:40,5.349051,-0.7292247,6.330035,415.2648,93.81694
2022-01-10 19:35:42,5.340404,-0.7292247,6.316392,414.61,93.81694
2022-01-10 19:35:44,5.349051,-0.3646123,6.330035,416.9019,93.81694
2022-01-10 19:35:46,5.348085,-0.3646123,6.343677,416.0288,93.81694
2022-01-10 19:35:48,5.357699,-0.3646123,6.330035,416.1379,93.81694
2022-01-10 19:35:50,5.340404,-0.3646123,6.316392,414.8283,93.81694
2022-01-10 19:35:52,5.384655,-0.7292247,6.316392,416.1379,93.81694
2022-01-10 19:35:54,5.39229,-0.3646123,6.330035,416.3289,93.81694
2022-01-10 19:35:56,5.400938,-0.3646123,6.330035,414.2007,93.81694
2022-01-10 19:35:58,5.384655,0.0,6.330035,415.5923,93.81694
2022-01-10 19:36:00,5.418232,0.0,6.330035,415.9742,93.81694
2022-01-10 19:36:02,5.417265,0.0,6.330035,416.5199,93.81694
2022-01-10 19:36:04,5.470111,-0.3646123,6.330035,415.4285,93.81694
2022-01-10 19:36:06,5.470111,0.0,6.330035,415.0466,93.81694
2022-01-10 19:36:08,5.425912,0.3646123,6.330035,415.4831,93.81694
2022-01-10 19:36:10,5.382677,0.7292247,6.302749,415.2648,93.81694
2022-01-10 19:36:12,5.391324,0.3646123,6.316392,414.8283,93.81694
2022-01-10 19:36:14,5.356733,0.3646123,6.316392,414.992,93.81694
2022-01-10 19:36:16,5.366347,0.7292247,6.330035,414.8283,93.81694
2022-01-10 19:36:18,5.39229,0.7292247,6.330035,415.5377,93.81694
2022-01-10 19:36:20,5.382677,0.7292247,6.330035,415.7014,93.81694
2022-01-10 19:36:22,5.426878,1.093837,6.343677,414.6919,93.81694
2022-01-10 19:36:24,5.443206,1.093837,6.302749,415.374,93.81694
2022-01-10 19:36:26,5.477791,1.093837,6.316392,416.4108,93.81694
2022-01-10 19:36:28,5.529665,0.7292247,6.330035,414.228,93.81694
2022-01-10 19:36:30,5.564245,0.3646123,6.343677,415.8924,93.81694
2022-01-10 19:36:32,5.57289,0.7292247,6.316392,415.5377,93.80602
2022-01-10 19:36:34,5.616111,0.7292247,6.343677,414.5555,93.81694
2022-01-10 19:36:36,5.605444,0.3646123,6.343677,415.6468,93.80602
2022-01-10 19:36:38,5.597811,0.7292247,6.343677,415.0466,93.81694
2022-01-10 19:36:40,5.553577,0.7292247,6.35732,415.7014,93.81694
2022-01-10 19:36:42,5.544933,0.3646123,6.316392,414.992,93.81694
2022-01-10 19:36:44,5.5556,0.7292247,6.370962,414.992,93.81694
2022-01-10 19:36:46,5.581534,0.0,6.330035,416.1379,93.81694
2022-01-10 19:36:48,5.554588,0.0,6.35732,414.5555,93.81148
2022-01-10 19:36:50,5.553577,-0.3646123,6.35732,414.0643,93.80602
