"TOA5","CR1000_SF","CR1000","23362","CR1000.Std.16","CPU:SF_CR1000_sep2021.CR1","14049","PARdata"
"TIMESTAMP","RECORD","par_Avg(1)","par_Avg(2)","par_Avg(3)","par_Avg(4)","par_Avg(5)","par_Avg(6)","par_Avg(7)","par_Avg(8)","par_Avg(9)","par_Avg(10)","par_Avg(11)","par_Avg(12)","par_Avg(13)","par_Avg(14)","par_Avg(15)","par_Avg(16)","par_Avg(17)","par_Avg(18)","par_Avg(19)","par_Avg(20)","par_Avg(21)","par_Avg(22)","par_Avg(23)","par_Avg(24)","par_Avg(25)","par_Avg(26)","par_Avg(27)","par_Avg(28)","par_Avg(29)","par_Avg(30)","par_Avg(31)","par_Avg(32)"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2022-01-11 21:25:00",57915,159.1063,0.2055636,-0.06852122,-5.550219,0.06852122,-0.2740849,-0.06852122,12.05973,0.2740849,14.66354,29.80673,0.2055636,-0.6852121,12.67642,28.02518,0.2055636,12.47086,24.66764,39.46822,47.96485,59.33937,73.59179,86.33673,96.75196,111.0044,118.9528,131.4237,139.5777,149.5133,159.2433,170.7549,178.2237
"2022-01-11 21:26:00",57916,155.3376,-0.06852122,-0.06852122,6.989164,-0.2740849,-0.1370424,-0.1370424,11.71713,-0.2055636,18.0896,29.80673,0,0.6166909,19.18594,31.86237,0.4111273,19.3915,35.56251,43.37393,59.61346,66.73966,84.48666,93.3259,108.5376,118.5417,130.7385,138.7555,151.843,158.284,171.7142,178.7719,190.489
"2022-01-11 21:27:00",57917,167.1918,-0.2740849,0,3.563103,0.2055636,-0.1370424,0.4111273,4.590921,0.3426061,19.3915,35.56251,-0.2055636,1.71303,10.75783,27.95666,-0.06852122,10.07262,21.03601,40.49604,49.60936,62.28579,74.48256,88.8035,97.77978,113.2656,119.638,133.4108,141.2222,154.0357,162.6694,176.3051,182.6776
"2022-01-11 21:28:00",57918,160.4767,0,-0.2055636,7.263249,0.1370424,0.06852122,0.3426061,8.633674,0.8222546,13.08755,26.31215,0.4111273,0.2740849,17.26735,31.79384,0.4111273,17.95256,34.46617,43.9221,61.94318,71.33059,88.46089,99.69837,113.8137,125.805,137.5221,147.3891,159.6544,168.2881,180.0738,189.05,199.1912
"2022-01-11 21:29:00",57919,174.5921,0.1370424,-0.2740849,6.303952,0,-0.2055636,-0.1370424,9.044801,-0.1370424,13.49868,25.90102,0,-0.6852121,23.5713,36.31625,-0.8907758,17.40439,33.98652,43.03132,59.7505,67.28783,84.96631,94.14816,108.4006,118.6787,130.0533,138.4814,150.6096,158.147,169.8641,177.47,187.0629
"2022-01-11 21:30:00",57920,162.3953,-0.1370424,-0.2055636,-11.99121,-0.06852122,-0.06852122,-0.2740849,16.44509,-0.6166909,17.1303,28.36778,-0.3426061,-1.301903,13.90981,25.96954,0.2055636,17.40439,34.53469,43.37393,57.83191,64.95811,83.25328,91.74991,106.4135,115.7323,127.3124,134.8497,147.5262,153.9672,166.5751,173.2216,183.5683
"2022-01-11 21:31:00",57921,161.2304,-0.06852122,0.06852122,2.192679,-0.06852122,0.06852122,-0.4796485,9.455928,0.4111273,26.1751,42.34611,-0.2740849,1.096339,16.85622,34.05505,0.1370424,20.62489,30.90307,48.78711,56.87261,68.86382,80.51243,94.21667,102.9189,117.9935,124.2975,136.9739,143.826,154.858,162.3268,173.9754,179.7312
"2022-01-11 21:32:00",57922,159.5174,-0.4796485,0.06852122,3.837188,0.4111273,-0.2740849,0.06852122,9.524449,0.9592971,9.387406,25.62693,0.06852122,0.7537334,8.291067,25.35285,-0.2740849,18.70629,29.53264,45.63513,55.98183,67.4934,79.62165,92.91477,102.6448,117.6509,124.8457,137.5906,145.402,156.4339,164.0398,175.5514,181.8553
"2022-01-11 21:33:00",57923,160.3396,0,-0.1370424,-8.496631,0.2740849,-0.06852122,0.2055636,12.74495,0,11.58009,26.92884,0.2740849,1.164861,11.03192,26.58623,-0.1370424,10.55227,22.81757,37.34406,45.70365,56.87261,69.82312,83.04771,93.39442,108.4006,115.9379,128.8199,136.6998,147.2521,156.571,168.6992,175.2088
"2022-01-11 21:34:00",57924,152.8023,-0.2055636,-0.06852122,-15.34875,0.06852122,-0.3426061,0.2740849,16.44509,-0.1370424,7.33177,21.85827,-0.3426061,-1.027818,14.66354,29.87525,-0.8222546,12.19678,25.28433,39.81083,47.89633,59.33937,72.76953,86.5423,96.95752,112.3748,119.9121,133.2052,141.1537,152.2542,161.0249,173.7013,180.0738
"2022-01-11 21:35:00",57925,159.0378,-0.06852122,0.06852122,-6.440994,-0.4111273,-0.06852122,-0.2055636,11.64861,-0.4796485,20.76193,35.01434,-0.2055636,-1.644509,19.93967,34.05505,-0.1370424,13.43016,27.61405,41.79794,51.18535,61.53205,75.85299,88.18681,99.35577,113.4711,121.9678,134.2331,142.8667,152.9394,162.9435,174.8661,182.4035
"2022-01-11 21:36:00",57926,161.436,-0.2740849,0.06852122,7.126206,0.1370424,0.3426061,-0.1370424,9.250364,0.4111273,8.359589,23.98243,-0.06852122,-0.1370424,11.58009,27.33997,-0.2055636,19.11742,32.82166,44.19619,59.40789,68.65826,83.66441,94.14816,106.619,118.2676,128.1347,137.4536,148.1429,156.1599,167.0547,175.2773,184.9388
"2022-01-11 21:37:00",57927,159.5859,0.06852122,-0.3426061,-14.66354,-0.4111273,0.2055636,0.2740849,12.6079,1.233382,15.21171,27.20292,-0.3426061,0.6852121,15.75988,28.4363,0.5481697,10.62079,25.69546,38.37188,49.54084,58.24303,73.72883,84.2811,96.82048,108.9487,119.0899,129.094,139.3036,146.841,158.6951,168.4252,177.47
"2022-01-11 21:38:00",57928,152.8708,0,-0.2055636,4.5224,-0.1370424,-0.06852122,0.06852122,18.36369,0.06852122,10.3467,23.63982,0.6166909,1.096339,13.08755,27.54553,0,13.90981,28.0937,42.27759,57.00965,67.56192,81.95138,94.55928,105.6597,120.1177,128.2717,141.1537,149.7874,161.5045,169.59,181.8553,187.8852
"2022-01-11 21:39:00",57929,166.5751,-0.1370424,0,7.87994,0.06852122,0.5481697,0.7537334,8.702194,-0.9592971,10.0041,26.7918,-0.4111273,-0.6852121,13.5672,31.45124,0.3426061,14.32093,26.65475,44.53879,53.10394,65.98593,78.7994,93.12033,102.8503,118.5417,125.5309,139.0981,146.2928,157.7358,165.2732,178.0866,183.5683
"2022-01-11 21:40:00",57930,161.0249,0.06852122,0,-14.73206,0.3426061,-0.6852121,0.1370424,17.95256,-0.5481697,13.63572,28.29926,-0.2740849,-0.5481697,19.93967,34.8773,-0.2055636,11.85417,24.39355,40.77012,48.99267,59.7505,72.70101,85.24039,95.65562,109.771,117.5824,129.9162,138.1388,147.8003,157.3932,168.6992,175.3458
"2022-01-11 21:41:00",57931,153.6246,0.1370424,-0.2055636,-2.055636,-0.1370424,-0.2740849,0.2055636,14.66354,-0.4111273,18.98038,34.26061,-0.06852122,-0.9592971,10.0041,25.55841,0.3426061,13.90981,26.24363,42.20907,51.73352,62.69691,75.78446,88.52941,99.01316,113.2656,121.0085,133.0682,141.0852,150.7467,159.9285,171.303,177.9496
"2022-01-11 21:42:00",57932,153.7616,-0.06852122,0,-4.5224,-0.3426061,0.06852122,-0.4111273,15.14319,0,11.71713,23.5713,-0.2055636,1.164861,18.43221,30.28638,0.4796485,13.90981,30.90307,40.7016,55.84479,63.3136,80.1013,89.1461,103.1244,114.2249,125.5309,134.6442,146.0187,153.0764,165.2732,173.7698,183.4998
"2022-01-11 21:43:00",57933,158.4896,-0.1370424,-0.06852122,5.413176,0,0.4111273,0.6166909,13.43016,1.164861,14.11537,26.72327,0.06852122,0.7537334,5.892825,19.18594,0.4111273,13.70424,30.76603,40.29047,57.00965,64.68403,82.77363,92.50364,107.5783,118.1306,130.2588,138.4129,150.7467,158.0099,170.6178,178.0866,189.2556
"2022-01-11 21:44:00",57934,162.8064,0.1370424,0.06852122,-6.372473,-0.06852122,0.2055636,0,15.21171,0.3426061,19.25446,30.69751,0.2740849,0.5481697,10.55227,22.33792,-0.2740849,15.07467,32.27349,41.18125,56.46148,63.72473,81.33469,90.17392,104.3578,114.5675,126.5587,135.6035,148.0058,154.6524,167.6029,175.5514,185.8295
"2022-01-11 21:45:00",57935,159.4489,0,0,-4.727964,-0.2055636,0.2055636,0.06852122,11.58009,0.06852122,17.1303,27.75109,0.1370424,-1.164861,5.961346,17.67847,0.1370424,17.47291,34.12357,44.26471,59.95607,66.26002,83.73293,91.74991,106.2079,115.7323,127.5865,134.9868,147.2521,153.2134,166.2325,172.879,184.048
"2022-01-11 21:46:00",57936,160.3396,0.1370424,0,3.631624,-0.3426061,-0.4111273,-0.6852121,18.15812,-0.2740849,14.59502,30.90307,-0.4111273,-1.507467,17.67847,34.05505,-0.2055636,14.80058,25.8325,46.59443,57.14669,68.86382,81.0606,94.6278,103.5356,118.5417,125.2568,138.1388,145.1279,155.5432,164.1083,176.5107,182.8831
"2022-01-11 21:47:00",57937,161.0249,-0.2740849,0.1370424,11.03192,-0.2740849,-0.5481697,-0.2740849,9.935576,1.164861,17.95256,32.34201,0.4796485,-0.6166909,10.3467,25.96954,0.4111273,12.67642,25.8325,41.11273,54.20028,64.47846,78.45679,90.31097,101.4114,114.8416,123.2697,134.9183,144.0316,154.9265,164.0398,175.4143,183.0887
"2022-01-11 21:48:00",57938,160.6137,-0.1370424,0,-8.565152,-0.2055636,-0.2055636,0.2740849,10.68931,-0.5481697,11.85417,26.38067,-0.7537334,0.7537334,16.23953,30.97159,0.5481697,8.976279,22.54348,39.53674,48.65006,59.27085,73.38622,85.65152,96.95752,110.3877,119.1584,131.0126,140.4,149.7874,161.1619,172.3994,180.6904
"2022-01-11 21:49:00",57939,155.6117,0.1370424,-0.06852122,-3.837188,0.06852122,0.06852122,-0.2740849,15.34875,-0.2055636,8.016982,19.59707,0.5481697,1.575988,14.8691,27.20292,0.06852122,11.37452,28.4363,39.26266,53.72063,61.32649,78.38828,87.63863,101.4799,112.2378,123.7493,132.9997,144.9909,152.1856,165.1361,174.0439,184.185
"2022-01-11 21:50:00",57940,158.4211,0.4111273,-0.1370424,-13.5672,-0.06852122,0.4111273,0.8907758,12.2653,-0.5481697,5.002049,18.63777,-0.3426061,-0.7537334,14.32093,28.84743,-0.06852122,15.21171,28.29926,44.40175,52.89838,63.58769,77.08637,89.76279,100.1095,114.3619,121.8307,134.0275,142.0445,152.1856,161.299,173.0846,179.5256
"2022-01-11 21:51:00",57941,156.2284,0,0.2055636,-10.55227,0.1370424,-0.3426061,-0.1370424,10.55227,-0.6166909,19.73411,33.36983,-0.1370424,-0.4111273,16.03396,30.49194,-0.2740849,13.29312,27.06588,45.08696,53.03542,63.58769,77.70306,89.76279,100.3151,112.9915,120.5973,132.0404,140.6055,149.9244,160.2026,171.4401,178.7719
"2022-01-11 21:52:00",57942,155.5432,0,-0.06852122,-5.61874,-0.06852122,-0.06852122,0,16.65066,0.1370424,15.34875,29.94377,-0.2740849,-1.370424,14.80058,30.08081,-0.1370424,13.77276,26.7918,45.224,54.40585,65.64333,79.34757,92.50364,103.193,117.8565,125.942,138.824,147.1151,157.7358,167.877,180.3478,187.2685
"2022-01-11 21:53:00",57943,162.6008,-0.3426061,0.06852122,2.740849,-0.1370424,-0.1370424,-0.6852121,18.91186,0.8907758,14.93762,25.96954,-0.2055636,1.301903,10.41523,22.47496,0.8222546,16.85622,33.71244,42.34611,55.57071,61.87466,79.41609,87.57011,102.3707,112.1007,124.2975,132.3145,145.402,151.843,165.6158,173.0161,184.7332
"2022-01-11 21:54:00",57944,160.2026,-0.1370424,-0.06852122,1.233382,0.06852122,0.1370424,0.2055636,7.057685,1.438946,14.25241,31.10863,0.2055636,1.507467,8.770716,26.31215,0.4111273,9.59297,21.78975,44.12766,54.33733,67.15079,79.27905,93.73702,102.7818,118.4047,124.7771,138.3443,145.1965,156.708,164.4509,177.1959,182.8146
"2022-01-11 21:55:00",57945,158.7637,0.2740849,0.1370424,-4.865006,0.06852122,0.5481697,-0.2740849,15.75988,0,16.03396,28.50483,0.06852122,0.7537334,15.00615,28.16222,-0.6166909,11.58009,25.62693,40.63308,50.36309,60.36719,74.68813,87.02194,98.1909,112.2378,120.7344,132.9997,141.8389,151.3634,161.3675,172.5364,179.5256
"2022-01-11 21:56:00",57946,155.9543,0.3426061,-0.2055636,-13.01903,0.1370424,0.1370424,-0.3426061,13.49868,-0.8222546,14.18389,29.12152,0.1370424,-0.8222546,8.016982,23.98243,-0.6166909,12.74495,24.80468,42.82576,51.80204,63.79325,76.33263,90.79061,100.4521,116.5546,123.6123,137.6591,144.7168,156.6395,164.6565,177.744,183.4998
"2022-01-11 21:57:00",57947,161.573,-0.4111273,0.06852122,14.66354,-0.4111273,0.2740849,-0.8907758,17.67847,-0.6852121,12.74495,27.68257,0.1370424,-2.192679,13.08755,28.64187,0.4796485,13.43016,27.75109,40.42752,56.39296,66.26002,81.47173,92.91477,105.1801,118.0621,127.5865,138.1388,148.1429,158.0784,167.877,177.5385,186.1721
"2022-01-11 21:58:00",57948,162.5323,0.1370424,-0.1370424,11.03192,-0.06852122,0.3426061,-0.3426061,10.68931,-0.2055636,17.47291,30.97159,0.4111273,-0.4796485,10.20966,24.39355,0.2055636,12.40234,28.57335,38.30336,55.29662,64.06734,81.74581,92.02399,106.5505,117.925,129.8477,139.0981,151.5689,159.6544,172.0568,180.0738,190.626
"2022-01-11 21:59:00",57949,164.0398,-0.2055636,-0.2055636,-12.74495,-0.3426061,0.06852122,-0.4111273,13.97833,0.3426061,12.2653,24.8732,-0.2055636,0.6852121,11.85417,25.28433,0.4111273,10.14114,25.21581,39.19414,49.81493,59.68198,74.68813,86.61082,98.39647,111.8266,120.7344,132.3145,141.2907,150.6096,161.0934,172.6735,180.2108
"2022-01-11 22:00:00",57950,155.6117,0.2740849,-0.06852122,-12.53938,0.06852122,-0.06852122,0.06852122,16.03396,-0.2055636,17.33587,29.19004,0.4111273,0.8222546,15.41727,28.50483,0,12.12825,27.68257,39.74231,52.07613,60.91536,77.29193,87.98124,100.7947,113.1971,123.7493,134.3701,144.7168,152.3912,164.0398,173.9068,182.8146
"2022-01-11 22:01:00",57951,158.9692,0.06852122,-0.1370424,-1.438946,0.2740849,0.2055636,0.7537334,13.36164,0.06852122,8.976279,25.35285,-0.2055636,-0.7537334,12.95051,30.01229,-1.164861,13.08755,24.80468,45.224,52.82986,66.12297,78.52531,93.12033,102.5763,118.4732,125.1197,138.8925,146.2243,158.4896,166.7121,179.9367,186.5148
"2022-01-11 22:02:00",57952,165.0676,0.2055636,0.3426061,15.69136,0.06852122,-0.1370424,0.06852122,11.51156,-0.9592971,12.19678,28.29926,0.06852122,-0.2055636,12.05973,28.16222,0.4111273,12.88199,27.75109,41.52386,58.51712,68.65826,85.03483,96.47787,110.3192,122.79,134.3701,144.4427,156.6395,165.4102,177.607,186.1721,197.2041
"2022-01-11 22:03:00",57953,171.029,0.1370424,-0.2055636,10.27818,-0.1370424,0.1370424,-0.2740849,20.76193,-0.4111273,9.730013,22.54348,0,-1.301903,18.98038,31.79384,0.06852122,11.51156,29.46412,39.94787,57.28374,65.2322,83.73293,93.59998,109.0858,120.6659,133.3423,143.1408,155.5432,163.2861,176.6477,186.0351,196.3818
"2022-01-11 22:04:00",57954,172.2623,0.1370424,0,8.976279,0,-0.3426061,-0.2740849,15.21171,0.4796485,17.95256,35.90512,-0.2055636,1.233382,13.43016,32.20497,0.1370424,17.26735,29.60117,48.58154,59.27085,72.83805,86.5423,102.0281,112.5804,128.8199,136.8369,151.0208,159.6544,172.1253,181.1701,193.8465,201.4524
"2022-01-11 22:05:00",57955,176.3736,0.06852122,-0.06852122,-10.20966,0,-0.2055636,0.4111273,13.49868,0.8907758,14.38946,29.053,-0.1370424,0.4796485,12.40234,27.95666,-0.5481697,13.01903,27.81961,42.41463,52.41873,64.54699,79.41609,93.18886,104.8375,120.0492,128.9569,142.3186,151.6375,162.9435,173.3587,186.4462,193.8465
"2022-01-11 22:06:00",57956,171.9197,0.06852122,0.3426061,12.33382,0,0.2740849,-0.06852122,11.58009,-1.233382,8.907758,24.73616,-0.1370424,0.6166909,11.64861,27.88814,0.06852122,17.81552,31.17715,43.37393,58.38008,68.4527,83.45884,94.90189,107.2357,120.0492,129.9162,140.2629,150.6096,160.4767,170.4808,180.0738,188.7074
"2022-01-11 22:07:00",57957,164.725,-0.06852122,0.1370424,11.71713,-0.1370424,0.1370424,0,10.41523,0.2055636,17.60995,30.97159,0.5481697,-1.027818,10.75783,24.80468,-0.1370424,16.30805,30.97159,40.63308,56.32444,64.68403,80.58095,90.85913,103.9467,115.8009,126.4902,136.3572,147.8688,156.7766,167.6714,176.3051,185.3499
"2022-01-11 22:08:00",57958,162.1897,0.2055636,0.1370424,7.742898,0.2055636,-0.1370424,0.06852122,12.67642,-0.1370424,16.51361,34.39765,-0.4796485,-1.438946,12.12825,30.90307,0.4111273,20.14524,32.68462,47.89633,58.7912,72.22136,85.72004,100.4521,110.9359,126.9698,134.9183,148.8281,157.5303,169.9326,178.9774,191.9964,199.3967
"2022-01-11 22:09:00",57959,175.2773,0.06852122,-0.3426061,-14.32093,-0.2055636,0.1370424,-1.096339,16.37657,0.8222546,14.80058,29.12152,0.4111273,-0.6166909,13.77276,28.91595,-0.3426061,13.08755,27.40849,44.19619,53.85768,65.02663,79.27905,92.22956,103.2615,117.2398,125.4623,137.5221,146.0872,155.6802,165.9584,177.607,184.8702
"2022-01-11 22:10:00",57960,160.5452,-0.06852122,-0.2740849,6.235431,-0.4111273,0.1370424,-0.2740849,15.69136,0.2740849,8.085504,20.76193,-0.2055636,0.4111273,13.84129,26.7918,0.5481697,19.25446,36.1792,46.52591,61.0524,68.65826,86.81638,95.86118,111.0729,121.2826,133.7534,141.4963,154.1727,160.6137,173.7013,180.759,192.6131
"2022-01-11 22:11:00",57961,168.0826,-0.2055636,0,7.811419,0.2740849,-0.2055636,0.4111273,15.89692,0.3426061,13.2246,30.56046,-0.1370424,1.370424,10.75783,29.053,-0.6852121,13.29312,25.28433,46.73147,57.62634,70.78242,83.11623,97.23161,106.482,122.2419,128.7514,142.4556,149.3763,160.8878,169.0418,181.6497,187.0629
"2022-01-11 22:12:00",57962,165.4102,-0.06852122,0.1370424,6.715079,0.2055636,-0.3426061,0.8907758,7.126206,-0.6166909,15.07467,31.72532,0.1370424,-0.9592971,11.10044,28.0937,-0.1370424,12.81347,24.80468,42.82576,52.41873,65.43776,78.66235,93.3259,103.467,119.2269,126.4902,139.8518,147.2521,158.5581,167.7399,180.4849,187.0629
"2022-01-11 22:13:00",57963,162.7379,0.4111273,-0.1370424,-9.113322,-0.2055636,-0.2055636,-0.4796485,13.90981,-0.8222546,18.02108,30.97159,0.3426061,0.1370424,14.5265,28.16222,-0.4796485,15.4858,30.01229,41.04421,51.73352,61.18945,76.5382,88.11829,100.5891,113.6082,123.1326,134.1645,143.9631,152.3227,163.9713,174.7291,183.2257
"2022-01-11 22:14:00",57964,159.3118,0.2055636,-0.2055636,8.702194,-0.2055636,0.06852122,-0.2055636,16.58213,-0.2055636,14.25241,26.38067,0.06852122,-1.164861,18.98038,31.72532,0.4796485,18.56925,35.76807,43.78506,58.38008,65.84889,84.55518,93.80554,109.1543,119.5695,132.2459,140.1944,152.5282,158.6266,171.6456,179.3885,190.1464
"2022-01-11 22:15:00",57965,164.862,-0.2055636,-0.2055636,-6.852122,-0.2055636,-0.5481697,0,7.263249,0.7537334,6.509516,22.33792,-0.06852122,1.370424,16.30805,32.68462,0.6852121,7.742898,19.73411,39.60526,48.71859,61.32649,73.86587,88.25533,97.71126,113.6767,120.3233,134.0275,141.0167,152.8023,160.8878,173.9068,179.6626
"2022-01-11 22:16:00",57966,156.1599,-0.06852122,-0.2055636,4.179794,0.1370424,-0.1370424,0.4111273,12.12825,0.9592971,13.77276,24.46207,0.2055636,0.6852121,15.00615,26.10658,0.2740849,11.44304,27.68257,36.93293,51.11683,57.69487,74.48256,83.3218,97.02604,107.5098,118.1991,127.1069,138.0017,145.1279,157.1877,166.5751,175.4828
"2022-01-11 22:17:00",57967,149.587,0.2740943,0,-5.893027,0.3426179,0.1370471,-0.2055707,16.03452,-0.3426179,15.96599,27.54648,0.2740943,0.4111414,18.43284,31.38379,-0.8222829,10.07296,24.18882,41.04562,50.70744,61.12302,75.03331,87.77869,98.81099,113.1324,120.6015,133.3469,141.0215,151.7112,160.6878,173.2961,179.1206
"2022-01-11 22:18:00",57968,154.6577,0.06852357,0,-4.316985,0,0,-0.06852357,21.03674,-0.06852357,11.37491,23.64063,-0.06852357,-0.6167122,12.67686,26.10748,-0.2055707,10.21001,26.10748,40.77153,52.48906,62.42497,77.9113,90.45111,102.2372,116.0104,124.8499,137.3212,146.2293,156.6449,166.7864,179.2577,186.3156
"2022-01-11 22:19:00",57969,164.524,-0.0685231,0.0685231,5.824464,0.0685231,-0.0685231,-0.1370462,4.728094,-0.6167079,4.659571,21.31068,0.0685231,-1.438985,13.01939,30.21869,0.2740924,22.74967,34.53564,48.99402,60.91704,71.60664,85.24274,97.37133,108.8832,122.1082,131.4958,141.9799,152.1213,161.3719,171.6504,180.1472,189.1923
"2022-01-11 22:20:00",57970,162.6738,0,0.1370462,-5.75594,-0.3426155,-0.2740924,-0.8222772,17.81601,0.4111386,12.88234,25.69616,0.1370462,-0.9593234,14.32133,27.54629,0.1370462,10.9637,26.1073,40.6342,50.84414,61.19113,76.19769,88.60037,100.3863,114.2965,122.999,135.4016,144.1726,154.1085,164.1128,176.5155,183.3678
"2022-01-11 22:21:00",57971,161.5081,-0.4111364,0,7.811591,0.06852273,-0.2055682,-0.1370455,12.53966,0.1370455,10.41545,25.83307,-1.027841,0.4111364,10.62102,25.97011,1.164886,14.86943,29.2592,40.97659,55.02375,63.10943,79.21227,88.9425,102.9211,113.8848,125.6707,133.8934,146.5016,153.628,166.7843,173.9792,185.9022
"2022-01-11 22:22:00",57972,159.795,0.06852273,-0.2740909,5.755909,0.1370455,0.3426136,-0.1370455,15.55466,0.4111364,15.76023,28.36841,0.1370455,1.644546,10.41545,24.12,-0.4796591,7.126364,24.18852,35.63182,53.44773,60.84818,78.86966,87.70909,102.51,112.6514,125.5336,133.6879,146.9127,154.0391,167.6066,175.0756,186.9985
"2022-01-11 22:23:00",57973,161.4388,-0.1370449,-0.1370449,-8.976439,0.4111346,-0.2740897,0.8907916,8.017124,-0.6852243,17.61026,32.82224,0.1370449,-0.5481794,17.13061,33.78156,0,14.32119,26.10705,42.55243,50.77512,63.58882,76.0599,90.86074,100.6595,116.6252,123.6145,137.7301,144.8564,156.2997,164.3853,177.199,182.6808
"2022-01-11 22:24:00",57974,158.698,0.4111346,0.06852243,-6.167019,-0.06852243,-0.4111346,0.1370449,16.37686,-0.06852243,14.11562,25.3533,-0.06852243,-0.4111346,19.04924,31.65736,-0.2055673,6.098496,22.74945,34.94644,50.43251,58.79224,75.58024,85.92713,99.49457,111.5545,122.107,132.5224,143.3489,153.2162,162.9463,172.9506,181.3789
"2022-01-11 22:25:00",57975,158.7659,-0.1370444,0,11.16912,-0.2055666,-0.1370444,0.2055666,10.34685,-0.342611,15.69158,31.38316,-0.342611,-0.8907885,14.18409,30.76646,-0.4111332,17.47316,29.73863,44.05977,56.59933,67.76845,81.13028,93.8754,104.5649,118.6804,126.4234,138.1407,146.706,157.464,166.0293,176.9243,183.9136
"2022-01-11 22:26:00",57976,159.04,0,-0.06852219,-12.26547,-0.4796554,0.06852219,0.06852219,17.13055,0.4111332,13.08774,27.06627,-0.5481775,1.027833,14.86932,29.67011,0.2055666,15.55454,28.43671,44.12829,52.89913,65.1646,78.66348,92.77905,102.9203,118.749,125.9438,139.7853,147.1857,158.903,167.1942,180.4189,186.5174
"2022-01-11 22:27:00",57977,162.2657,0.1370487,-0.06852435,-9.45636,0.1370487,0.3426217,0.2740974,13.15667,1.370487,19.39239,31.93234,0.4111461,0.06852435,17.95338,31.11005,0.4111461,12.74553,27.61531,41.86837,51.94146,61.32929,77.22694,88.60198,101.6901,114.1616,124.3032,134.993,145.4087,153.5631,165.8289,175.9705,184.9472
"2022-01-11 22:28:00",57978,159.6617,0.06852435,0,-11.64914,-0.1370487,-0.2740974,-0.3426217,11.44357,0,18.63862,33.09726,0,1.164914,10.00455,25.35401,-0.1370487,12.47143,26.72449,44.54082,55.64177,66.60567,81.54397,93.7413,105.6645,118.8212,128.4146,139.6526,149.9313,158.5653,170.6942,180.9043,190.5662
"2022-01-11 22:29:00",57979,165.5533,0.1370474,0.06852372,-10.00446,-0.06852372,0.06852372,0.5481898,15.82898,0.1370474,15.69193,29.80782,0,-0.9593321,5.276327,21.10531,-0.5481898,16.30865,30.42453,46.52761,56.46355,67.22177,82.09142,94.69978,106.4173,119.985,128.8931,140.4736,149.7243,158.5639,169.3221,180.0118,187.755
"2022-01-11 22:30:00",57980,162.4697,0.2055712,0.06852372,-9.661844,-0.06852372,-0.1370474,-0.8908083,16.85683,-0.8908083,13.97884,26.72425,-0.4111423,-0.7537609,18.7755,32.41172,0.4111423,8.496942,23.36659,39.74376,50.02232,60.78054,75.51314,88.05298,99.29087,113.4753,122.1093,134.9917,143.6257,154.1098,163.7717,176.106,182.8213
"2022-01-11 22:31:00",57981,158.2886,-0.1370464,-0.1370464,-1.301941,-0.4111393,-0.4796625,-0.2055697,22.133,0.4796625,8.770972,21.65334,0.2740929,-0.8222786,17.54194,30.62988,0.2055697,7.948694,24.39427,39.26381,50.77571,60.30043,76.67748,88.60052,101.4144,114.982,124.7123,136.5668,146.2285,155.5477,166.1688,177.8178,185.6979
"2022-01-11 22:32:00",57982,163.5649,-0.06852322,0.06852322,9.319158,0.1370464,-0.2055697,0.06852322,10.00439,0.2055697,17.95308,35.15241,-0.4796625,0.4796625,14.52692,32.54853,0.4111393,12.47123,24.46279,44.95123,54.68153,67.49537,79.6925,93.87682,103.196,119.1619,126.3568,140.267,147.6675,159.6591,167.6078,180.3531,186.4517
