timestamp,chamber,plot,status,chamber_block,counter,cos.1.pmol_mol,co2.1.umol_mol,co2.2.umol_mol,h2o.mmol_mol,co.nmol_mol,cos.2.pmol_mol,cos.mean.pmol_mol,co2.mean.umol_mol,cos.mean_sd.pmol_mol,co2.mean_sd.umol_mol,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol,P.irga.kPa,par.ch4.umol_m2_s,par.ch16.umol_m2_s,temp.leaf.ch4.c,temp.air.ch4.c,temp.leaf.ch16.c,temp.air.ch16.c,temp.laserbox.c,pump.flow.ch4.slpm,pump.flow.ch16.slpm,day_night,par.current.chamber.umol_m2_s,temp.leaf.current.chamber.c,temp.air.current.chamber.c,pump.flow.current.chamber.slpm,leaf.area.m2,flag,h2o.calibrated.mmol_mol,co2.calibrated.umol_mol
2020-08-15 18:59:45,,ambient,amb,187,-10,390.643259185632,404.69344644932903,404.5638706012893,25.14529,1.735627,391.17248046339455,390.9078698245133,404.62865852530916,0.37421595425409504,0.09162396082689445,,,,,,0.0,0.0,,,,,,,,0,,,,,,,28.751721304845045,404.01281391462277
2020-08-15 18:59:46,,ambient,amb,187,-9,390.75706642445846,404.5638706012893,404.62033089400825,25.17351,2.797123,390.643259185632,390.70016280504524,404.5921007476488,0.080473870322292,0.03992345584934883,,,,,,0.0,0.0,,,,,,,,0,,,,,,,28.786083598451466,403.97570537807974
2020-08-15 18:59:47,,ambient,amb,187,-8,395.9958990265972,404.78950227200676,404.78363626756845,25.16379,2.779845,395.98004352892787,395.98797127776254,404.7865692697876,0.011211529921084503,0.004147891516794583,,,,,,0.0,0.0,,,,,,,,0,,,,,,,28.77424796791091,404.1731036534152
2020-08-15 18:59:48,,ambient,amb,187,-7,402.6796078969016,404.6932369491705,404.6980554528163,25.17185,3.156827,402.6885926789142,402.6841002879079,404.6956462009934,0.006353200288585077,0.0034071966030927484,,,,,,0.0,0.0,,,,,,,,0,,,,,,,28.784062287062852,404.08081078888995
2020-08-15 18:59:49,,ambient,amb,187,-6,422.38711063888127,404.68768519496996,404.68768519496996,25.17189,2.715261,422.3879034137647,422.38750702632296,404.68768519496996,0.0005605764960421669,0.0,,,,,,0.0,0.0,,,,,,,,0,,,,,,,28.784110993361374,404.07272984683476
2020-08-15 18:59:50,,ambient,amb,187,-5,408.17080717027693,404.7103112120892,404.7108349624855,25.17275,2.638681,408.16719564025226,408.16900140526457,404.71057308728734,0.0025537373709034203,0.0003703474568509171,,,,,,0.0,0.0,,,,,,,,0,,,,,,,28.78515817877957,404.0959625552434
2020-08-15 18:59:51,,ambient,amb,187,-4,402.5872936660269,404.6632784265032,404.6519654179436,25.15385,2.542232,402.60632026323003,402.59680696462846,404.65762192222337,0.013453835905253172,0.007999505068132549,,,,,,0.0,0.0,,,,,,,,0,,,,,,,28.762144452728492,404.0422136577577
2020-08-15 18:59:52,,ambient,amb,187,-3,407.76129489991774,404.67501043537993,404.6779434375991,25.15883,2.473255,407.75636207842064,407.7588284891692,404.6764769364895,0.0034880315309870967,0.0020739457583972914,,,,,,0.0,0.0,,,,,,,,0,,,,,,,28.768208386894333,404.06135273104644
2020-08-15 18:59:53,,ambient,amb,187,-2,404.90712914724435,404.67501043537993,404.7496972418895,25.15515,3.287901,407.75636207842064,406.3317456128325,404.7123538386347,2.0147119268147775,0.05281154734809838,,,,,,0.0,0.0,,,,,,,,0,,,,,,,28.76372740743042,404.09777013438736
2020-08-15 18:59:54,,ambient,amb,187,-1,398.5179801891966,404.793692275177,404.7964157772377,25.15969,2.962101,398.50917157938034,398.51357588428846,404.79505402620737,0.006228627733891175,0.00192580677568908,,,,,,0.0,0.0,,,,,,,,0,,,,,,,28.76925557231253,404.18171623639506
2020-08-15 18:59:55,,ambient,amb,187,0,391.2086838497395,404.8177847934059,404.8163182922964,25.15722,2.245552,391.20709829997253,391.207891074856,404.8170515428511,0.001121152992124528,0.0010369728791584513,,,,,,0.0,0.0,,,,,,,,0,,,,,,,28.76624795837887,404.2040451552318
2020-08-15 19:01:30,4.0,irrigation,oc,189,-25,385.2423481628736,404.4431985099863,404.55391934375996,25.41673,-2.393679,385.17002947628185,385.20618881957773,404.4985589268731,0.05113703369553595,0.07829145237998009,,,,,,37.671,0.0,,,,,,,,0,37.671,,,4.6,0.08140169489163362,,29.082242246607144,403.880754308931
2020-08-15 19:01:31,4.0,irrigation,oc,189,-24,381.9190358513847,404.55391934375996,404.5391495825848,25.40216,-2.518207,385.2423481628736,383.5806920071292,404.5465344631724,2.349936671454545,0.010443798283461146,,,,,,36.415299999999995,0.0,,,,,,,,0,36.415299999999995,,,4.6,0.08140169489163362,,29.06450097737094,403.92945261763214
2020-08-15 19:01:32,4.0,irrigation,oc,189,-23,382.3098738689334,404.5391495825848,404.4830035401036,25.43406,-2.907886,381.9190358513847,382.11445486015907,404.5110765613442,0.2763642125541743,0.039701247375246315,,,,,,35.1596,0.0,,,,,,,,0,35.1596,,,4.6,0.08140169489163362,,29.103344250441275,403.893460527031
2020-08-15 19:01:33,4.0,irrigation,oc,189,-22,385.6041177680285,404.4830035401036,404.4284287488112,25.41698,-2.571268,382.3098738689334,383.95699581848095,404.45571614445737,2.329382199932583,0.03859020500469357,,,,,,33.9039,0.0,,,,,,,,0,33.9039,,,4.6,0.08140169489163362,,29.082546660972895,403.8372660812918
2020-08-15 19:01:34,4.0,irrigation,oc,189,-21,393.54146798738685,404.4614250237769,404.46446277607527,25.42203,-1.793551,393.53345215245406,393.5374600699205,404.4629438999261,0.005668051237849008,0.002148015249751397,,,,,,32.648199999999996,0.0,,,,,,,,0,32.648199999999996,,,4.6,0.08140169489163362,,29.088695831161147,403.84460272605247
2020-08-15 19:01:35,4.0,irrigation,oc,189,-20,383.69212092130516,404.4994493025468,404.506467557857,25.43375,-2.348182,383.679612695366,383.6858668083356,404.5029584302019,0.00884465138218174,0.004962655921930912,,,,,,31.3925,0.0,,,,,,,,0,31.3925,,,4.6,0.08140169489163362,,29.10296677662774,403.8852200926984
2020-08-15 19:01:36,4.0,irrigation,oc,189,-19,386.5876871401152,404.4994493025468,404.50688655817396,25.43294,-2.444994,383.679612695366,385.1336499177406,404.5031679303604,2.056319160077436,0.005258933887387528,,,,,,30.136799999999994,0.0,,,,,,,,0,30.136799999999994,,,4.6,0.08140169489163362,,29.10198047408269,403.8854327490683
2020-08-15 19:01:37,4.0,irrigation,oc,189,-18,382.72731388812724,404.57015560604464,404.57371710873934,25.43898,-1.808138,382.71445331779546,382.72088360296135,404.571936357392,0.009093796491529348,0.0025183627066425085,,,,,,28.881099999999996,0.0,,,,,,,,0,28.881099999999996,,,4.6,0.08140169489163362,,29.109335125159333,403.9552372024794
2020-08-15 19:01:38,4.0,irrigation,oc,189,-17,375.48187996983825,404.8226032970517,404.81506129134533,25.42644,-1.705974,375.4565111735673,375.4691955717028,404.8188322941985,0.01793844787371109,0.005333003378741634,,,,,,27.6254,0.0,,,,,,,,0,27.6254,,,4.6,0.08140169489163362,,29.094065700573065,404.20585273437575
2020-08-15 19:01:39,4.0,irrigation,oc,189,-16,380.0366359336441,405.0304274542957,405.0412167124591,25.44442,-2.022183,379.9978780504524,380.01725699204826,405.0358220833774,0.027405962029281947,0.007629157611321825,,,,,,26.369699999999995,0.0,,,,,,,,0,26.369699999999995,,,4.6,0.08140169489163362,,29.11595918175816,404.4261115694727
2020-08-15 19:01:40,4.0,irrigation,oc,189,-15,380.06341410748564,405.0304274542957,405.2685243844448,25.43059,-1.393903,379.9978780504524,380.030646078969,405.1494759193703,0.04634099034042366,0.16835995388811675,,,,,,25.113999999999997,0.0,,,,,,,,0,25.113999999999997,,,4.6,0.08140169489163362,,29.099118979044594,404.54147765012937
2020-08-15 19:01:41,4.0,irrigation,oc,189,-14,382.55175829448865,405.2685243844448,404.982661418155,25.4447,-2.522805,380.06341410748564,381.30758620098715,405.1255929012999,1.7595250485559537,0.20213564195362782,,,,,,23.8583,0.0,,,,,,,,0,23.8583,,,4.6,0.08140169489163362,,29.116300125847808,404.51723482396375
2020-08-15 19:01:42,4.0,irrigation,oc,189,-13,388.54372703591997,404.82281279721025,404.81265203952245,25.42761,-2.266264,388.5775520976145,388.56063956676724,404.81773241836635,0.023917930498254657,0.007184740663036414,,,,,,22.602599999999995,0.0,,,,,,,,0,22.602599999999995,,,4.6,0.08140169489163362,,29.0954903598048,404.204736288434
2020-08-15 19:01:43,4.0,irrigation,oc,189,-12,378.5874434466685,404.84439131353696,404.8432390626652,25.42576,-1.713823,378.5857698108034,378.5866066287359,404.8438151881011,0.0011834392694312845,0.0008147644050559399,,,,,,21.346899999999998,0.0,,,,,,,,0,21.346899999999998,,,4.6,0.08140169489163362,,29.09323769349821,404.23121200648325
2020-08-15 19:01:44,4.0,irrigation,oc,189,-11,386.456703112147,404.85161906900566,404.85381882067,25.42944,-1.783977,386.4534439265149,386.455073519331,404.8527189448379,0.002304592261596007,0.0015554593187979684,,,,,,20.0912,0.0,,,,,,,,0,20.0912,,,4.6,0.08140169489163362,,29.097718672962124,404.24024990220295
2020-08-15 19:01:45,4.0,irrigation,oc,189,-10,377.72957293666025,404.73660348198246,404.72811872556275,25.41524,-1.573008,377.7537085275569,377.7416407321086,404.73236110377263,0.017066439990974364,0.005999628801089362,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.080427936987245,404.11807881771034
2020-08-15 19:01:46,4.0,irrigation,oc,189,-9,385.69000171373733,404.60147587974217,404.6065038835465,25.42371,-2.37195,385.70453591993413,385.69726881683573,404.60398988164434,0.010277235760920439,0.0035553355858813484,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.09074149569902,403.98777362707006
2020-08-15 19:01:47,4.0,irrigation,oc,189,-8,374.91046545105564,404.73524173095217,404.727804475325,25.4113,-2.984643,374.90059980806143,374.90553262955854,404.73152310313856,0.006976063061974193,0.005258933887387528,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.075630366582946,404.1172281922308
2020-08-15 19:01:48,4.0,irrigation,oc,189,-7,379.52009905401695,404.7294804765931,404.73314672936704,25.41739,-2.117627,379.5170160405813,379.5185575472991,404.7313136029801,0.0021800197068217167,0.0025924321979966143,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.08304590053274,404.11701553586096
2020-08-15 19:01:49,4.0,irrigation,oc,189,-6,378.6454040992597,404.7294804765931,404.70926371129667,25.40998,-3.134449,379.5170160405813,379.08121006992053,404.7193720939449,0.616322714271707,0.014295411834758916,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.07402305873176,404.10489412277815
2020-08-15 19:01:50,4.0,irrigation,oc,189,-5,374.9651669180148,404.70926371129667,404.6142553894114,25.41335,-2.270026,378.6454040992597,376.8052855086372,404.6617595503541,2.6023206672331174,0.0671810286742114,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.07812656438214,404.0464136210628
2020-08-15 19:01:51,4.0,irrigation,oc,189,-4,382.1197840690979,404.61519814012473,404.6106938867167,25.40571,-2.72097,382.12454071839875,382.12216239374834,404.6129460134207,0.003363458976373584,0.003184988128990237,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.068823661364664,403.99686468688213
2020-08-15 19:01:52,4.0,irrigation,oc,189,-3,392.59630415409924,404.5561190954243,404.5586330973265,25.40998,-3.073649,392.6022940087743,392.5992990814368,404.5573760963754,0.004235466859070116,0.0017776677929406742,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.07402305873176,403.9404575847731
2020-08-15 19:01:53,4.0,irrigation,oc,189,-2,383.4098049766932,404.6286061502695,404.6290251505866,25.41053,-2.852226,383.398882300521,383.4043436386071,404.628815650428,0.007723498390057213,0.0002962779655370058,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.074692770336423,404.01297340690013
2020-08-15 19:01:54,4.0,irrigation,oc,189,-1,391.66347237455443,404.6399191588292,404.6389764081159,25.40913,-2.837148,391.66276768576915,391.6631200301618,404.6394477834725,0.0004982902186952163,0.0006666254223075341,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.072988049888192,404.02376571767127
2020-08-15 19:01:55,4.0,irrigation,oc,189,0,387.95795448313686,404.6399191588292,404.8164230423756,25.4106,-3.26604,391.66276768576915,389.810361084453,404.72817110060237,2.6196985386107463,0.12480709296145209,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.07477800635883,404.1138256903128
2020-08-15 19:09:30,4.0,irrigation,cc,191,-25,359.28540101453245,408.6997179805559,408.7260102504491,25.39274,0.2684946,359.05285371538247,359.1691273649575,408.7128641155025,0.1644357721755711,0.018591442334301905,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.053030644069295,408.1585498453148
2020-08-15 19:09:31,4.0,irrigation,cc,191,-24,351.08396867288184,408.88439237028433,408.8770598647364,25.38063,0.4500768,351.07013915547026,351.0770539141761,408.88072611751033,0.009778945542265417,0.005184864396033422,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.038284812192128,408.3289407616763
2020-08-15 19:09:32,4.0,irrigation,cc,191,-23,358.8522816698656,408.86166160308574,408.8630233541161,25.38285,0.1229283,358.8539553057307,358.85311848779816,408.8623424786009,0.0011834392694714787,0.00096290338784454,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.04098801176003,408.31028016521987
2020-08-15 19:09:33,4.0,irrigation,cc,191,-22,359.8870290649849,408.86166160308574,408.8736031121209,25.37932,0.6832968,358.8539553057307,359.3704921853578,408.8676323576033,0.7304934606345191,0.008443922016377765,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.036689680915572,408.31564973855916
2020-08-15 19:09:34,4.0,irrigation,cc,191,-21,364.5934692898272,408.9247211507979,408.9206358977069,25.37249,-0.05953088,364.59082670688235,364.5921479983548,408.92267852425243,0.0018685883201673525,0.0028887101634934255,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.028373080443146,408.3715251997436
2020-08-15 19:09:35,4.0,irrigation,cc,191,-20,358.30870235810255,408.9290159040474,408.92786365317556,25.37057,0.8898872,358.3093189607897,358.30901065944613,408.9284397786115,0.00043600394138846,0.0008147644050961342,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.02603517811415,408.3773732499151
2020-08-15 19:09:36,4.0,irrigation,cc,191,-19,362.4949060871949,408.75963502589036,408.7625680281095,25.37541,0.7659653,362.51437311488894,362.50463960104196,408.76110152699994,0.013765267291987925,0.0020739457583972914,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.03192864023516,408.2075139744783
2020-08-15 19:09:37,4.0,irrigation,cc,191,-18,364.88274403619414,408.75963502589036,408.8164095688472,25.38371,1.089858,362.51437311488894,363.69855857554154,408.7880222973688,1.674691138819938,0.04014566432353173,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.04203519717823,408.2348403180071
2020-08-15 19:09:38,4.0,irrigation,cc,191,-17,358.72966582122297,408.91895989643876,408.9244069005601,25.39276,-0.5766609,358.7107273101179,358.72019656567045,408.92168339849945,0.01339154962798661,0.0038516135513379656,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.053054997218556,408.37051508198664
2020-08-15 19:09:39,4.0,irrigation,cc,191,-16,357.1433232794077,408.91895989643876,408.79933530592837,25.37255,0.2657092,358.7107273101179,357.92702529476276,408.85914760118357,1.108322018974295,0.08458735914656625,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.028446139890928,408.3070371555792
2020-08-15 19:09:40,4.0,irrigation,cc,191,-15,358.2703849054017,408.79933530592837,408.6824342174786,25.36544,-0.1182804,357.1433232794077,357.7068540924047,408.74088476170346,0.7969529185555159,0.08266155237091737,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.019788595328855,408.1869926347854
2020-08-15 19:09:41,4.0,irrigation,cc,191,-14,366.4955124074582,408.6107851632675,408.60617615978026,25.35776,0.3523824,366.50969426926235,366.50260333836025,408.6084806615239,0.01002809065157283,0.0032590576203443424,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.010436986012863,408.05259380902515
2020-08-15 19:09:42,4.0,irrigation,cc,191,-13,367.14594015629285,408.6107851632675,408.58658789495934,25.36579,-0.7935361,366.50969426926235,366.82781721277763,408.5986865291134,0.44989378122131496,0.017110052506898236,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.020214775440913,408.0426521237335
2020-08-15 19:09:43,4.0,irrigation,cc,191,-12,372.5653492596655,408.44129953503125,408.4460132885977,25.37365,-0.5532319,372.57970729366605,372.57252827666576,408.44365641181446,0.010152663206306926,0.003333127111698448,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.02978556310025,407.8852864100268
2020-08-15 19:09:44,4.0,irrigation,cc,191,-11,359.5313374006032,408.1805765877629,408.1864425922012,25.38347,-0.802947,359.559877296408,359.5456073485056,408.18350958998207,0.02018075385791995,0.004147891516794583,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.041742959387104,407.62122036273587
2020-08-15 19:09:45,4.0,irrigation,cc,191,-10,366.37844598299966,408.2370368804819,408.230542375568,25.37268,-0.8254922,366.3775651220181,366.37800555250885,408.23378962802497,0.0006228627733489232,0.004592308465079994,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.028604435361117,407.6722578915056
2020-08-15 19:09:46,4.0,irrigation,cc,191,-9,365.77329448862076,408.2370368804819,408.32680769840437,25.38129,-0.3156459,366.3775651220181,366.07542980531946,408.2819222894432,0.4272838625471453,0.06347755410562184,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.03908846611772,407.7211156924842
2020-08-15 19:09:47,4.0,irrigation,cc,191,-8,356.54583527556895,408.41500726513794,408.40830326006557,25.37017,-0.9676829,356.54081436797367,356.5433248217713,408.41165526260176,0.0035503178083340476,0.004740447447788205,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.02554811512894,407.8528031495286
2020-08-15 19:09:48,4.0,irrigation,cc,191,-7,358.51420722511654,408.41500726513794,408.39688550142665,25.37904,-0.6699996,356.54081436797367,357.52751079654513,408.4059463832823,1.3953994712308186,0.012814022007315054,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.036348736825925,407.84700826344954
2020-08-15 19:09:49,4.0,irrigation,cc,191,-6,364.67186591719224,408.4728293088873,408.47073430730217,25.37561,-0.3713301,364.66393816835756,364.6679020427749,408.47178180809476,0.005605764960542252,0.0014813898274438628,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.03217217172777,407.9138355276824
2020-08-15 19:09:50,4.0,irrigation,cc,191,-5,361.88085789690155,408.4728293088873,408.44109003487273,25.37393,-0.6832818,364.66393816835756,363.27239803262955,408.45695967188,1.9679349325330457,0.02244305588563987,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.030126507189895,407.8987900895138
2020-08-15 19:09:51,4.0,irrigation,cc,191,-4,361.5660381820675,408.44109003487273,408.54060261016593,25.36978,-0.5462795,361.88085789690155,361.72344803948454,408.49084632251936,0.222611155210388,0.07036601680316144,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.025073228718362,407.93318725734093
2020-08-15 19:09:52,4.0,irrigation,cc,191,-3,365.08076158486426,408.54060261016593,408.13490555320726,25.37805,-0.1909792,361.5660381820675,363.32339988346587,408.3377540816866,2.4852847521126673,0.28687114008290227,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.035143255937538,407.77778861505556
2020-08-15 19:09:53,4.0,irrigation,cc,191,-2,364.1211516314779,408.13490555320726,408.0237657191166,25.3762,-0.3581831,365.08076158486426,364.6009566081711,408.07933563616194,0.6785467053335934,0.0785877303454367,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.032890589630952,407.5154769828161
2020-08-15 19:09:54,4.0,irrigation,cc,191,-1,366.35668871675347,408.0237657191166,408.1627690742894,25.35083,-0.1003638,364.1211516314779,365.2389201741157,408.093267396703,1.5807634325923525,0.09829021505033154,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.001998619794136,407.52961863141275
2020-08-15 19:09:55,4.0,irrigation,cc,191,0,365.94471003564576,408.1627690742894,408.08274001373775,25.36787,-0.4139585,366.35668871675347,366.1506993761996,408.12275454401356,0.29131291911555335,0.05658909140804204,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,29.022747502963995,407.55955001547244
2020-08-15 19:11:30,4.0,irrigation,oc,193,-25,372.3761403208116,405.0800789918631,405.06373797949914,25.26982,-0.3980719,370.2154764189745,371.29580836989305,405.0719084856811,1.5278200968539961,0.011554840654013897,,,,,,0.0,0.0,,,,,,,,0,0.0,,,4.6,0.08140169489163362,,28.903356188714902,404.4627416291834
