timestamp,plot,type,chamber,status,chamber_block,counter,conc.cos.1.pmol_mol,conc.co2.1.umol_mol,conc.co2.2.umol_mol,conc.h2o.mmol_mol,conc.co.nmol_mol,conc.cos.2.pmol_mol,conc.cos.mean.pmol_mol,conc.co2.mean.umol_mol,conc.cos.mean_sd.pmol_mol,conc.co2.mean_sd.umol_mol,temp.air.ambient.c,par.ambient.umol_m2_s1,conc.h2o.irga.ambient.mmol_mol,conc.co2.irga.ambient.umol_mol,P.irga.kPa,par.chb_irr1.umol_m2_s1,par.chb_ctr2.umol_m2_s1,par.chs_irr3.umol_m2_s1,par.chs_ctr4.umol_m2_s1,par.chs_irr5.umol_m2_s1,par.chs_ctr6.umol_m2_s1,temp.leaf.chb_irr1.c,temp.air.chb_irr1.c,temp.leaf.chb_ctr2.c,temp.air.chb_ctr2.c,temp.laserbox.c,pump.flow.chb_irr1.slpm,pump.flow.chb_ctr2.slpm,pump.flow.chs_irr3.slpm,pump.flow.chs_ctr4.slpm,pump.flow.chs_irr5.slpm,pump.flow.chs_ctr6.slpm,day_night,par.current.chamber.umol_m2_s1,temp.leaf.current.chamber.c,temp.soil.current.chamber.c,temp.air.current.chamber.c,pump.flow.current.chamber.slpm,surface.area.m2,flag,conc.h2o.calibrated.mmol_mol,conc.co2.calibrated.umol_mol
2022-01-11 12:25:43,ctr,branch,chb_ctr2,oc,87,-16,392.9641517000274,422.1610459156716,422.1588461640072,5.870381,27.05113,392.9616852892788,392.9629184946531,422.1599460398394,0.0017440157655136455,0.0015554593188381628,16.148085000000002,100.089325,6.355993,412.44145,,0.0,111.657811,,,,,15.500764333333334,15.564748666666667,15.460630333333334,15.2552785,21.094029833333334,7.698798999999999,3.824166,,,,,1,111.657811,15.460630333333334,,15.2552785,3.824166,0.05820437131643254,0,,
2022-01-11 12:25:44,ctr,branch,chb_ctr2,oc,87,-15,398.2128499451604,422.21425895593364,422.22567671457256,5.888603,26.793,398.1938233479572,398.2033366465588,422.2199678352531,0.013453835905253172,0.008073574559526848,16.19043,108.658,6.355993,412.1414,93.9559,0.0,112.342828,,,,,15.504924666666668,15.568589333333332,15.464562666666668,15.259418,21.09387866666667,7.694025,3.863379,,,,,1,112.342828,15.464562666666668,,15.259418,3.863379,0.05820437131643254,0,,
2022-01-11 12:25:45,ctr,branch,chb_ctr2,oc,87,-14,392.0432115437346,422.13915314910713,422.14271465180184,5.894228,26.04441,392.0504346037839,392.04682307375924,422.14093390045446,0.005107474741766647,0.0025183627066425085,16.18562,101.73013499999999,6.3355335,412.57785,,0.0,113.027845,,,,,15.509085,15.572429999999999,15.468495,15.2635575,21.0937275,7.7097105,3.897478,,,,,1,113.027845,15.468495,,15.2635575,3.897478,0.05820437131643254,0,,
2022-01-11 12:25:46,ctr,branch,chb_ctr2,oc,87,-13,383.5813086098163,422.1523516590933,422.1628266670189,5.910863,25.13056,383.5694169865643,383.5753627981903,422.1575891630561,0.00840864744079328,0.00740694913717912,16.18081,94.80227,6.315074,413.0143,93.95045,0.0,113.712862,,,,,15.513245333333334,15.576270666666666,15.472427333333334,15.267697,21.093576333333335,7.725396,3.931577,,,,,1,113.712862,15.472427333333334,,15.267697,3.931577,0.05820437131643254,0,,
2022-01-11 12:25:47,ctr,branch,chb_ctr2,oc,87,-12,384.949461886482,422.1523516590933,422.1603126651168,5.912809,25.42959,383.5694169865643,384.25943943652317,422.15633216210506,0.9758391070737306,0.00562928134427864,16.155974999999998,89.87984,6.3218935,412.7688,,0.0,114.397879,,,,,15.517405666666667,15.580111333333333,15.476359666666667,15.2718365,21.093425166666666,7.7097105,3.9179375,,,,,1,114.397879,15.476359666666667,,15.2718365,3.9179375,0.05820437131643254,0,,
2022-01-11 12:25:48,ctr,branch,chb_ctr2,oc,87,-11,382.7456357965451,422.16041741519604,422.1633504174152,5.928062,25.58499,384.949461886482,383.84754884151357,422.1618839163056,1.5583403727502236,0.0020739457583972914,16.13114,84.95741,6.328713,412.5233,93.9559,0.0,115.082896,,,,,15.521566,15.583952,15.480292,15.275976,21.093274,7.694025,3.904298,,,,,1,115.082896,15.480292,,15.275976,3.904298,0.05820437131643254,0,,
2022-01-11 12:25:49,ctr,branch,chb_ctr2,oc,87,-10,381.04028893611184,422.1633504174152,422.1165271319878,5.93434,25.477,382.7456357965451,381.89296236632845,422.1399387747015,1.2058623292875617,0.03310906264312313,16.114205,87.874405,6.3218935,412.9325,,0.0,115.767913,,,,,15.525726333333335,15.587792666666665,15.484224333333334,15.280115499999999,21.093122833333336,7.717893999999999,3.9145275,,,,,1,115.767913,15.484224333333334,,15.280115499999999,3.9145275,0.05820437131643254,0,,
2022-01-11 12:25:50,ctr,branch,chb_ctr2,oc,87,-9,371.81688168357556,421.9569927612808,421.95102200676325,5.924722,26.48637,371.84348368522075,371.83018268439815,421.954007384022,0.018810455756447814,0.004221961008148688,16.09727,90.7914,6.315074,413.3417,93.9559,0.0,116.45293000000001,,,,,15.529886666666668,15.591633333333332,15.488156666666667,15.284255,21.092971666666667,7.741763,3.924757,,,,,1,116.45293000000001,15.488156666666667,,15.284255,3.924757,0.05820437131643254,0,,
2022-01-11 12:25:51,ctr,branch,chb_ctr2,oc,87,-8,368.77377125034275,421.9569927612808,421.9443180016908,5.921115,26.2294,371.84348368522075,370.3086274677818,421.95065538148583,2.1706144789949016,0.008962408455977088,16.114205,85.32204,6.3218935,413.53265,,0.0,117.137947,,,,,15.534047000000001,15.595474,15.492089,15.288394499999999,21.092820500000002,7.715166,3.8548549999999997,,,,,1,117.137947,15.492089,,15.288394499999999,3.8548549999999997,0.05820437131643254,0,,
2022-01-11 12:25:52,ctr,branch,chb_ctr2,oc,87,-7,366.7786211269537,421.9443180016908,421.97888552784536,5.924736,25.90984,368.77377125034275,367.7761961886482,421.9616017647681,1.410784181733586,0.02444293215272325,16.13114,79.85268,6.328713,413.7236,93.9559,0.0,117.822964,,,,,15.538207333333334,15.599314666666666,15.496021333333333,15.292534,21.092669333333333,7.688569,3.784953,,,,,1,117.822964,15.496021333333333,,15.292534,3.784953,0.05820437131643254,0,,
2022-01-11 12:25:53,ctr,branch,chb_ctr2,oc,87,-6,369.9402954483137,421.97888552784536,421.9982642925077,5.952582,26.13521,366.7786211269537,368.3594582876337,421.98857491017657,2.235641352537039,0.013702855903765293,16.059145,119.96134,6.335533,413.178,,0.0,118.507981,,,,,15.542367666666667,15.603155333333333,15.499953666666666,15.296673499999999,21.092518166666668,7.6981165,3.8309860000000002,,,,,1,118.507981,15.499953666666666,,15.296673499999999,3.8309860000000002,0.05820437131643254,0,,
2022-01-11 12:25:54,ctr,branch,chb_ctr2,oc,87,-5,366.233103921031,422.0842641075769,422.09358686463065,5.967497,26.02172,366.21310837674804,366.22310614888954,422.0889254861038,0.01413898495598924,0.006592184732042791,15.98715,160.07,6.342353,412.6324,93.9559,0.0,119.192998,,,,,15.546528,15.606995999999999,15.503886000000001,15.300813,21.092367000000003,7.707664,3.877019,,,,,1,119.192998,15.503886000000001,,15.300813,3.877019,0.05820437131643254,0,,
2022-01-11 12:25:55,ctr,branch,chb_ctr2,oc,87,-4,366.8998275980258,422.0842641075769,422.1686926714573,5.997933,26.09045,366.21310837674804,366.5564679873869,422.1264783895171,0.4855838181366561,0.05970001004563798,15.999855,149.6782,6.342353,413.4235,,0.0,119.878015,,,,,15.550688333333333,15.610836666666666,15.507818333333335,15.304952499999999,21.092215833333334,7.7233495,3.923052,,,,,1,119.878015,15.507818333333335,,15.304952499999999,3.923052,0.05820437131643254,0,,
2022-01-11 12:25:56,ctr,branch,chb_ctr2,oc,87,-3,374.66417672059225,422.06184759061614,422.0575528373666,5.99101,26.2286,374.682410542912,374.67329363175213,422.0597002139914,0.012893259409251198,0.0030368491462820254,16.01256,139.2864,6.342353,414.2146,93.9559,0.0,120.56303199999999,,,,,15.554848666666667,15.614677333333333,15.511750666666668,15.309092,21.09206466666667,7.739035,3.969085,,,,,1,120.56303199999999,15.511750666666668,,15.309092,3.969085,0.05820437131643254,0,,
2022-01-11 12:25:57,ctr,branch,chb_ctr2,oc,87,-2,378.3660830819852,422.06184759061614,421.963592016274,5.998657,24.91361,374.682410542912,376.5242468124486,422.01271980344507,2.604749832049327,0.0694771829067112,15.953255,131.2647,6.335533,413.83270000000005,,0.0,121.24804900000001,,,,,15.559009000000001,15.618518,15.515683000000001,15.313231499999999,21.0919135,7.7294875,3.916232,,,,,1,121.24804900000001,15.515683000000001,,15.313231499999999,3.916232,0.05820437131643254,0,,
2022-01-11 12:25:58,ctr,branch,chb_ctr2,oc,87,-1,388.89439779270634,422.0182715576456,422.0129293036035,5.990166,25.3291,388.8924598985467,388.89342884562654,422.01560043062454,0.0013702981015123305,0.0037775440599838598,15.89395,123.243,6.328713,413.4508,93.9559,0.0,121.933066,,,,,15.563169333333335,15.622358666666665,15.519615333333334,15.317371,21.091762333333335,7.71994,3.863379,,,,,1,121.933066,15.519615333333334,,15.317371,3.863379,0.05820437131643254,0,,
2022-01-11 12:25:59,ctr,branch,chb_ctr2,oc,87,0,393.0579633945709,421.9220062348093,421.92074923385826,5.988159,25.10272,393.07214525637505,393.06505432547294,421.92137773433376,0.01002809065157283,0.0008888338964502399,15.93208,132.3586,6.335533,413.519,,0.0,122.618083,,,,,15.567329666666668,15.626199333333332,15.523547666666667,15.321510499999999,21.091611166666667,7.719258,3.871904,,,,,1,122.618083,15.523547666666667,,15.321510499999999,3.871904,0.05820437131643254,0,,
2022-01-11 12:33:30,ctr,branch,chb_ctr2,cc,88,-29,397.45205031532765,417.34212326957623,417.33898076719856,6.216573,27.29691,397.456542706334,397.45429651083083,417.34055201838737,0.0031766001443327323,0.002222084741145697,15.93832,132.7214,6.219234,413.3925,93.94418,0.0,106.18002000000001,,,,,14.591429999999999,14.77787,16.051895000000002,16.037885000000003,21.10066,7.71676,3.869972,,,,,1,106.18002000000001,16.051895000000002,,16.037885000000003,3.869972,0.05820437131643254,0,,
2022-01-11 12:33:31,ctr,branch,chb_ctr2,cc,88,-28,399.35418151905674,417.34212326957623,417.3065082426292,6.232689,27.21282,397.456542706334,398.40536211269534,417.3243157561027,1.341833272719033,0.02518362706638489,15.908665,132.3568,6.226053,413.36525,,0.0,105.83750400000001,,,,,14.594330666666666,14.779868666666667,16.051801166666667,16.037941166666666,21.10030366666667,7.7106224999999995,3.910888,,,,,1,105.83750400000001,16.051801166666667,,16.037941166666666,3.910888,0.05820437131643254,0,,
2022-01-11 12:33:32,ctr,branch,chb_ctr2,cc,88,-27,388.6495184398135,417.30357524041005,417.3003279879531,6.227568,26.89467,388.65304188374006,388.65128016177675,417.3019516141816,0.0024914510935966643,0.002296154232539997,15.87901,131.9922,6.232872,413.338,93.94418,0.0,105.494988,,,,,14.597231333333333,14.781867333333333,16.051707333333333,16.037997333333333,21.099947333333336,7.704485,3.951804,,,,,1,105.494988,16.051707333333333,,16.037997333333333,3.951804,0.05820437131643254,0,,
2022-01-11 12:33:33,ctr,branch,chb_ctr2,cc,88,-26,386.2888110090485,417.30357524041005,417.3419137694177,6.234372,27.29731,388.65304188374006,387.4709264463943,417.3227445049139,1.671763683784993,0.027109433842033775,15.87477,131.80984999999998,6.2396915,413.01065,,0.0,105.152472,,,,,14.600132,14.783866,16.0516135,16.0380535,21.099591,7.7174415,3.9194125,,,,,1,105.152472,16.0516135,,16.0380535,3.9194125,0.05820437131643254,0,,
2022-01-11 12:33:34,ctr,branch,chb_ctr2,cc,88,-25,382.8421781601316,417.3419137694177,417.32106850364585,6.231568,27.34769,386.2888110090485,384.56549458459006,417.3314911365318,2.4371374597294633,0.014739828782923745,15.87053,131.6275,6.246511,412.6833,93.94418,0.0,104.809956,,,,,14.603032666666667,14.785864666666667,16.051519666666668,16.038109666666667,21.099234666666668,7.730398,3.887021,,,,,1,104.809956,16.051519666666668,,16.038109666666667,3.887021,0.05820437131643254,0,,
2022-01-11 12:33:35,ctr,branch,chb_ctr2,cc,88,-24,375.6128639978064,417.29739498573394,417.2958237345451,6.22903,27.14226,375.6174444749109,375.61515423635865,417.29660936013954,0.003238886421639489,0.0011110423705929457,15.849345,130.71595,6.246511,412.7788,,0.0,104.46744000000001,,,,,14.605933333333333,14.787863333333334,16.051425833333333,16.038165833333334,21.098878333333335,7.7269885,3.873382,,,,,1,104.46744000000001,16.051425833333333,,16.038165833333334,3.873382,0.05820437131643254,0,,
2022-01-11 12:33:36,ctr,branch,chb_ctr2,cc,88,-23,365.0106450507266,417.26094195815284,417.2645034608476,6.234795,27.56791,365.0121425143954,365.011393782561,417.2627227095002,0.0010588667147775775,0.002518362706682703,15.82816,129.8044,6.246511,412.8743,93.94418,0.0,104.12492400000001,,,,,14.608834,14.789862,16.051332,16.038222,21.098522000000003,7.723579,3.859743,,,,,1,104.12492400000001,16.051332,,16.038222,3.859743,0.05820437131643254,0,,
2022-01-11 12:33:37,ctr,branch,chb_ctr2,cc,88,-22,365.7496874143131,417.26094195815284,417.19054990489275,6.243335,28.24609,365.0121425143954,365.38091496435425,417.2257459315228,0.5215230001613448,0.049774698201856545,15.807549999999999,128.89285,6.246511,412.99705,,0.0,103.782408,,,,,14.611734666666667,14.791860666666667,16.051238166666668,16.038278166666668,21.098165666666667,7.720851,3.8443994999999997,,,,,1,103.782408,16.051238166666668,,16.038278166666668,3.8443994999999997,0.05820437131643254,0,,
2022-01-11 12:33:38,ctr,branch,chb_ctr2,cc,88,-21,360.9929500274198,417.18395064989966,417.18206514847304,6.240255,27.7615,360.99559261036467,360.99427131889223,417.18300789918635,0.0018685883201673525,0.001333250844695457,15.78694,127.9813,6.246511,413.1198,93.94418,0.0,103.43989200000001,,,,,14.614635333333332,14.793859333333334,16.051144333333333,16.038334333333335,21.097809333333334,7.718123,3.829056,,,,,1,103.43989200000001,16.051144333333333,,16.038334333333335,3.829056,0.05820437131643254,0,,
2022-01-11 12:33:39,ctr,branch,chb_ctr2,cc,88,-20,361.5330058952564,417.18395064989966,417.27644496988273,6.251958,27.74917,360.99559261036467,361.26429925281053,417.2301978098912,0.38000857804667815,0.06540336088127073,15.803315,127.9813,6.2396915,413.1198,,0.0,103.09737600000001,,,,,14.617536,14.795858,16.0510505,16.038390500000002,21.097453,7.707212,3.8546285,,,,,1,103.09737600000001,16.0510505,,16.038390500000002,3.8546285,0.05820437131643254,0,,
2022-01-11 12:33:40,ctr,branch,chb_ctr2,cc,88,-19,367.9467308746915,417.33301001268103,417.3237920057065,6.237139,27.16747,367.94805216616396,367.94739152042774,417.3284010091937,0.0009342941600836763,0.00651811524072888,15.81969,127.9813,6.232872,413.1198,93.94418,0.0,102.75486000000001,,,,,14.620436666666667,14.797856666666666,16.050956666666668,16.03844666666667,21.09709666666667,7.696301,3.880201,,,,,1,102.75486000000001,16.050956666666668,,16.03844666666667,3.880201,0.05820437131643254,0,,
2022-01-11 12:33:41,ctr,branch,chb_ctr2,cc,88,-18,367.6268902522621,417.33301001268103,417.29854723660577,6.246024,27.62501,367.94805216616396,367.78747120921304,417.3157786246434,0.22709576717884591,0.024368862661328948,15.820265,125.429,6.25333,412.75155,,0.0,102.412344,,,,,14.623337333333334,14.799855333333333,16.050862833333333,16.038502833333336,21.096740333333333,7.708576,3.9074785,,,,,1,102.412344,16.050862833333333,,16.038502833333336,3.9074785,0.05820437131643254,0,,
2022-01-11 12:33:42,ctr,branch,chb_ctr2,cc,88,-17,371.1062030435975,417.29854723660577,417.3103839955617,6.242021,27.47937,367.6268902522621,369.3665466479298,417.30446561608375,2.460245668622328,0.008369852525023659,15.82084,122.8767,6.273788,412.3833,93.94418,0.0,102.069828,,,,,14.626238,14.801854,16.050769,16.038559,21.096384,7.720851,3.934756,,,,,1,102.069828,16.050769,,16.038559,3.934756,0.05820437131643254,0,,
2022-01-11 12:33:43,ctr,branch,chb_ctr2,cc,88,-16,372.8303122429394,417.31048874564095,417.35532177956253,6.235252,26.12893,371.1062030435975,371.96825764326843,417.33290526260174,1.219129306360774,0.03170174230711377,15.795415,123.059,6.2669685,412.42420000000004,,0.0,101.72731200000001,,,,,14.629138666666666,14.803852666666668,16.050675166666668,16.038615166666666,21.096027666666668,7.718123,3.8444000000000003,,,,,1,101.72731200000001,16.050675166666668,,16.038615166666666,3.8444000000000003,0.05820437131643254,0,,
2022-01-11 12:33:44,ctr,branch,chb_ctr2,cc,88,-15,378.6497203180696,417.27853997146786,417.2831489749551,6.242832,26.74291,378.6551816561557,378.6524509871127,417.28084447321146,0.0038617491950286064,0.0032590576203443424,15.76999,123.2413,6.260149,412.4651,93.94418,0.0,101.38479600000001,,,,,14.632039333333333,14.805851333333333,16.050581333333334,16.038671333333333,21.095671333333335,7.715395,3.754044,,,,,1,101.38479600000001,16.050581333333334,,16.038671333333333,3.754044,0.05820437131643254,0,,
2022-01-11 12:33:45,ctr,branch,chb_ctr2,cc,88,-14,385.5167363586509,417.21893717637124,417.2184134259749,6.241946,26.91686,385.5251045379764,385.52092044831363,417.2186753011731,0.00591719634723681,0.0003703474568911115,15.731845,122.14744999999999,6.25333,412.5742,,0.0,101.04228,,,,,14.63494,14.80785,16.0504875,16.0387275,21.095315,7.7235785,3.8171225,,,,,1,101.04228,16.0504875,,16.0387275,3.8171225,0.05820437131643254,0,,
2022-01-11 12:33:46,ctr,branch,chb_ctr2,cc,88,-13,386.79345626542363,417.21893717637124,417.1477071224771,6.236191,26.0009,385.5251045379764,386.1592804017,417.18332214942416,0.8968601074076046,0.05036725413285017,15.6937,121.0536,6.246511,412.6833,93.94418,0.0,100.69976400000002,,,,,14.637840666666666,14.809848666666667,16.05039366666667,16.038783666666667,21.094958666666667,7.731762,3.880201,,,,,1,100.69976400000002,16.05039366666667,,16.038783666666667,3.880201,0.05820437131643254,0,,
2022-01-11 12:33:47,ctr,branch,chb_ctr2,cc,88,-12,391.6990591582122,417.26219895910396,417.2641892106098,6.239483,26.60845,391.6806491636962,391.6898541609542,417.2631940848569,0.01301783196386471,0.0014073203360495626,15.710655,123.78825,6.246511,412.65605,,0.0,100.35724800000001,,,,,14.640741333333333,14.811847333333333,16.050299833333334,16.038839833333334,21.094602333333334,7.735853499999999,3.910888,,,,,1,100.35724800000001,16.050299833333334,,16.038839833333334,3.910888,0.05820437131643254,0,,
2022-01-11 12:33:48,ctr,branch,chb_ctr2,cc,88,-11,399.29014292569235,417.1883501532284,417.18541715100923,6.234691,26.3379,399.3037081848094,399.2969255552509,417.1868836521188,0.009592086710224565,0.0020739457583972914,15.72761,126.5229,6.246511,412.6288,93.94418,0.0,100.01473200000001,,,,,14.643642,14.813846,16.050206,16.038896,21.094246000000002,7.739945,3.941575,,,,,1,100.01473200000001,16.050206,,16.038896,3.941575,0.05820437131643254,0,,
2022-01-11 12:33:49,ctr,branch,chb_ctr2,cc,88,-10,405.3991780915821,417.289643479869,417.2919479816126,6.238437,26.47368,405.3831464217165,405.3911622566493,417.2907957307408,0.011336102475698016,0.0016295288101520742,15.757275,117.0428,6.246511,412.54695000000004,,0.0,99.672216,,,,,14.646542666666667,14.815844666666667,16.05011216666667,16.038952166666668,21.09388966666667,7.7147135,3.849514,,,,,1,99.672216,16.05011216666667,,16.038952166666668,3.849514,0.05820437131643254,0,,
2022-01-11 12:33:50,ctr,branch,chb_ctr2,cc,88,-9,409.2625462709076,417.289643479869,417.35312202789817,6.225553,26.51322,405.3831464217165,407.3228463463121,417.3213827538836,2.7431499402970885,0.04488611177127974,15.78694,107.5627,6.246511,412.4651,93.94418,0.0,99.3297,,,,,14.649443333333334,14.817843333333334,16.050018333333334,16.039008333333335,21.093533333333333,7.689482,3.757453,,,,,1,99.3297,16.050018333333334,,16.039008333333335,3.757453,0.05820437131643254,0,,
2022-01-11 12:33:51,ctr,branch,chb_ctr2,cc,88,-8,414.25949444749114,417.3367810155342,417.33437176371126,6.221626,28.31167,414.26433918289007,414.2619168151906,417.3355763896227,0.0034257452536401462,0.0017035983015865684,15.82931,105.5573,6.25333,412.98335,,0.0,98.98718400000001,,,,,14.652344,14.819842,16.0499245,16.039064500000002,21.093177,7.6928915,3.8154174999999997,,,,,1,98.98718400000001,16.0499245,,16.039064500000002,3.8154174999999997,0.05820437131643254,0,,
2022-01-11 12:33:52,ctr,branch,chb_ctr2,cc,88,-7,412.4836787085276,417.3367810155342,417.42665658353593,6.231718,28.36458,414.26433918289007,413.37400894570885,417.38171879953507,1.2591170964125722,0.06355162359701615,15.87168,103.5519,6.260149,413.5016,93.94418,0.0,98.64466800000001,,,,,14.655244666666666,14.821840666666667,16.049830666666665,16.03912066666667,21.092820666666668,7.696301,3.873382,,,,,1,98.64466800000001,16.049830666666665,,16.03912066666667,3.873382,0.05820437131643254,0,,
2022-01-11 12:33:53,ctr,branch,chb_ctr2,cc,88,-6,407.321216753496,417.49013513156507,417.48563087815705,6.224427,28.05522,407.3168124485879,407.31901460104194,417.48788300486103,0.0031143138669455874,0.003184988128990237,15.86744,100.63493,6.2669685,413.47434999999996,,0.0,98.302152,,,,,14.658145333333334,14.823839333333334,16.049736833333334,16.039176833333336,21.092464333333336,7.7065304999999995,3.8904305,,,,,1,98.302152,16.049736833333334,,16.039176833333336,3.8904305,0.05820437131643254,0,,
2022-01-11 12:33:54,ctr,branch,chb_ctr2,cc,88,-5,407.91007231971486,417.49013513156507,417.53496816548665,6.23722,28.47992,407.3168124485879,407.61344238415137,417.51255164852586,0.41949807787974114,0.03170174230711377,15.8632,97.71796,6.273788,413.4471,93.94418,0.0,97.95963600000002,,,,,14.661045999999999,14.825838000000001,16.049643,16.039233000000003,21.092108,7.71676,3.907479,,,,,1,97.95963600000002,16.049643,,16.039233000000003,3.907479,0.05820437131643254,0,,
