timestamp,RECORD,par_Avg(1),par_Avg(2),par_Avg(3),par_Avg(4),par_Avg(5),par_Avg(6),par_Avg(7),par_Avg(8),par_Avg(9),par_Avg(10),par_Avg(11),par_Avg(12),par_Avg(13),par_Avg(14),par_Avg(15),par_Avg(16),par_Avg(17),par_Avg(18),par_Avg(19),par_Avg(20),par_Avg(21),par_Avg(22),par_Avg(23),par_Avg(24),par_Avg(25),par_Avg(26),par_Avg(27),par_Avg(28),par_Avg(29),par_Avg(30),par_Avg(31),par_Avg(32)
2021-04-01 14:56:00,184749,90.5545,2.260438,3.767396,2.808423,-0.616483,2.53443,1.43846,4.794868,0.616483,9.521237,19.04247,1.712453,1.506958,10.54871,18.83698,1.232966,16.16555,26.85126,20.68643,30.82415,32.33111,46.16773,49.86663,62.12779,66.99116,76.78638,79.7318,90.28051,92.67795,103.1582,106.5831,114.7343
2021-04-01 14:57:00,184750,93.84241,1.986445,3.424906,3.082415,-5.068861,2.465932,1.506958,14.72709,0.6849811,10.13772,14.31611,2.260438,1.164468,15.61757,21.7139,1.164468,11.64468,22.26189,19.31647,18.49449,22.39888,34.86554,41.09887,49.66113,58.0179,64.11423,71.78602,77.60836,84.11568,90.07502,98.36329,102.2677
2021-04-01 14:58:00,184751,84.45818,2.602928,3.561902,3.561902,-3.28791,3.013917,2.054943,7.945781,0.4794868,8.973252,18.76848,2.465932,1.369962,8.35677,20.20694,0.7534792,4.589374,9.79523,21.9194,24.93331,34.24906,40.82487,52.05857,55.27798,67.12815,67.81313,78.36184,80.82777,89.25304,93.29443,102.4047,104.5966
2021-04-01 14:59:00,184752,87.33509,2.671426,3.767396,3.6304,-3.904392,2.945419,1.506958,10.06922,0.7534792,8.836256,15.00109,2.808423,1.506958,9.521237,17.05603,1.506958,8.35677,18.97398,20.20694,24.11134,28.35822,40.0029,45.89373,54.319,63.36075,69.18309,76.64939,82.60873,89.18454,96.03436,104.1856,107.953
2021-04-01 15:00:00,184753,91.51348,2.19194,4.520875,3.013917,-1.712453,2.808423,1.849449,6.370325,1.09597,12.12417,19.65896,1.917947,1.575457,6.16483,13.35713,1.232966,9.45274,21.57691,15.54907,24.59082,26.57727,41.98934,45.20876,57.33292,61.92229,71.58053,75.41642,85.69114,88.36256,97.9523,103.2952,110.419
2021-04-01 15:01:00,184754,91.37648,2.328936,3.698898,3.424906,-2.945419,2.808423,2.123441,11.23369,0.6849811,11.91867,18.83698,1.917947,1.780951,11.57618,19.04247,1.575457,13.69962,25.00181,20.06995,39.18092,41.09887,54.319,58.2234,69.32009,75.48492,84.73216,88.97905,98.84277,100.1442,111.1724,113.2959,121.9266
2021-04-01 15:02:00,184755,99.59625,2.19194,3.561902,3.356407,-3.424906,2.739924,1.712453,14.86409,0.8219774,14.6586,21.50841,2.260438,1.643955,12.46666,20.89192,2.260438,8.151276,17.46702,20.13844,32.05712,38.29044,46.85271,57.05893,62.74427,75.34792,77.40287,88.77355,90.6915,100.0072,103.2952,113.9809,116.1728
2021-04-01 15:03:00,184756,101.7882,2.465932,3.698898,3.150913,-1.43846,3.013917,1.643955,6.233328,0.616483,9.863729,23.01537,2.53443,1.43846,8.425268,21.7139,1.643955,5.548347,11.0282,20.34394,25.61829,35.07103,42.94831,53.90802,58.36039,70.48456,72.06001,82.54022,85.14315,94.93839,98.08929,108.7065,110.556
2021-04-01 15:04:00,184757,96.03436,2.739924,3.28791,2.876921,-1.301464,3.356407,1.43846,14.86409,0.616483,7.397796,20.00145,2.397434,1.43846,4.863366,18.0835,1.506958,15.68607,22.05639,26.02928,21.6454,30.82415,39.04392,49.52414,55.14098,66.71716,69.11459,79.04682,82.19773,90.5545,94.86989,105.0076,107.7475
2021-04-01 15:05:00,184758,93.43143,2.945419,3.767396,3.150913,-0.7534792,3.6304,1.643955,3.698898,0.8219774,3.013917,15.61757,2.465932,1.43846,6.370325,19.31647,1.09597,4.794868,10.20622,22.05639,22.46738,31.09814,38.70144,48.77066,52.94904,64.52522,66.78566,76.71789,79.7318,88.49956,92.74644,103.1582,105.8296
2021-04-01 15:06:00,184759,88.22557,3.150913,3.835894,3.082415,-4.589374,3.767396,1.506958,17.53552,0.616483,15.68607,21.6454,2.328936,1.506958,8.904755,15.54907,1.369962,12.53515,23.63185,19.52196,34.59155,36.98898,50.8256,54.86699,65.5527,71.10104,79.8688,83.5677,92.88344,95.07538,105.1446,108.501,117.3373
2021-04-01 15:07:00,184760,98.56879,3.150913,6.370325,3.493404,6.370325,9.658234,1.712453,4.589374,0.6849811,4.657872,14.6586,2.465932,1.575457,5.890838,16.98753,1.369962,10.34321,19.17947,22.33039,38.70144,44.93476,54.456,62.94976,70.07357,80.27979,84.32117,93.22593,98.43179,105.1446,111.7889,120.0087,124.1186
2021-04-01 15:08:00,184761,106.3776,3.28791,4.041389,3.561902,-1.506958,4.041389,1.849449,18.289,0.4794868,15.75457,23.97434,2.465932,1.232966,10.9597,20.48094,0.4109887,11.57618,19.38497,23.28936,20.54943,26.37177,35.68752,44.04428,50.55161,61.03182,65.48419,74.86844,79.8003,88.36256,93.49992,103.0212,106.5831
2021-04-01 15:09:00,184762,88.84205,2.671426,3.835894,3.904392,-4.041389,3.082415,1.643955,20.54943,0.4794868,9.726732,14.86409,2.260438,1.369962,17.33002,22.60438,1.369962,6.301826,20.13844,15.13808,31.98862,33.56408,47.81168,51.78457,63.77174,69.93657,78.63583,82.74572,92.40395,95.21238,105.4186,108.775,115.8303
2021-04-01 15:10:00,184763,96.58234,2.260438,3.424906,3.013917,-2.53443,2.465932,1.506958,12.87765,0.6849811,11.50768,18.97398,1.849449,1.301464,11.16519,19.59046,0.8904755,12.94614,23.83734,19.86445,41.78385,44.93476,57.19592,62.19629,72.12851,77.95085,86.17062,91.23949,100.4182,102.6102,112.8849,116.0358,124.3926
2021-04-01 15:11:00,184764,105.9666,1.643955,3.356407,3.219411,-0.8904755,2.465932,1.780951,6.096332,0.4109887,6.301826,15.89156,1.643955,1.369962,3.904392,13.56263,0.8904755,16.09706,25.13881,19.59046,33.56408,37.81096,49.93512,56.85343,67.47064,75.34792,83.77319,89.18454,97.8838,100.3497,110.2135,113.2959,121.2417
2021-04-01 15:12:00,184765,100.1442,1.849449,2.808423,2.739924,-5.068861,2.465932,0.8904755,18.42599,0.6849811,14.4531,21.8509,1.917947,1.027472,7.945781,16.43955,0.8904755,4.794868,13.22014,15.82306,11.98717,18.49449,28.63221,37.33147,43.7018,54.11351,57.81241,67.60764,72.12851,80.96477,85.62264,95.62337,98.08929
2021-04-01 15:13:00,184766,84.04718,1.917947,2.808423,2.53443,-1.301464,1.917947,0.6849811,10.61721,0.2739924,11.09669,23.15236,1.712453,0.8904755,2.465932,16.16555,0.4109887,12.05567,16.85054,25.07031,36.03001,45.00326,51.44208,61.7168,65.21021,77.40287,78.36184,88.56806,89.86952,99.18526,101.9252,111.9259,112.1999
2021-04-01 15:14:00,184767,96.58234,2.123441,2.602928,2.876921,-2.260438,2.260438,0.8904755,12.19266,0.3424906,15.89156,24.45383,1.643955,1.027472,13.56263,22.60438,1.09597,2.260438,11.78168,15.00109,11.85017,16.85054,30.13917,36.57799,46.57872,54.11351,61.92229,67.40215,75.75891,80.14279,89.45853,95.07538,103.2267
2021-04-01 15:15:00,184768,83.7047,2.397434,3.767396,3.356407,-1.712453,2.465932,1.232966,13.08314,0.4794868,11.57618,22.46738,1.780951,0.8219774,9.79523,22.26189,0.6849811,12.39816,17.26152,27.05676,28.01573,36.64649,42.60583,53.77102,57.40142,70.27906,71.78602,82.67722,84.66367,93.63692,96.65083,105.8981,107.7475
2021-04-01 15:16:00,184769,90.00652,2.876921,3.219411,3.150913,-3.356407,2.739924,1.369962,18.0835,0.8219774,8.151276,17.12453,2.328936,1.232966,11.71318,22.33039,0.8219774,8.219773,16.85054,21.43991,29.1117,36.2355,46.03073,54.59299,61.03182,72.26551,76.3754,86.65011,91.44498,100.9662,106.1036,116.7893,119.8717
2021-04-01 15:17:00,184770,102.9527,2.602928,3.150913,2.671426,-2.671426,2.602928,1.43846,9.589736,0.6849811,7.877283,16.78204,2.123441,1.232966,8.288272,18.35749,1.164468,10.7542,19.86445,21.43991,26.23478,32.05712,43.08531,50.55161,58.49739,67.47064,73.22448,80.96477,87.95158,93.97941,100.8292,107.953,113.8439
2021-04-01 15:18:00,184771,94.5274,1.917947,3.698898,2.945419,-2.054943,2.876921,0.9589736,12.32966,0.5479849,9.45274,18.289,1.369962,0.8904755,8.082777,18.49449,1.09597,16.16555,23.90584,29.1802,29.86518,37.81096,45.55124,56.16845,60.82632,73.22448,75.27943,86.58161,89.11604,98.63728,101.9937,112.8849,114.1864
2021-04-01 15:19:00,184772,99.04827,2.465932,2.808423,3.28791,-1.027472,3.493404,1.301464,10.41171,0.4109887,7.603291,18.63149,2.328936,0.9589736,12.05567,22.74137,1.027472,8.562264,15.96006,20.20694,32.12561,39.31792,49.18164,58.0864,64.86771,75.14243,79.38931,88.15707,93.49992,100.9662,106.7886,114.9398,118.5702
2021-04-01 15:20:00,184773,99.18526,2.671426,5.068861,3.356407,0.1369962,8.630762,1.164468,13.08314,0.616483,8.904755,14.5216,2.328936,1.232966,16.85054,23.42635,1.301464,9.589736,21.8509,16.71354,27.19375,30.68715,45.14025,50.00362,60.62083,67.12815,75.48492,81.44425,90.76,95.00688,104.3911,110.6245,118.7757
2021-04-01 15:21:00,184774,98.50028,2.465932,5.274354,3.356407,0.4109887,7.123804,1.506958,10.9597,0.4109887,13.01464,18.83698,1.506958,1.09597,9.041751,15.20658,1.027472,4.863366,18.015,13.76812,22.39888,24.24833,40.13989,43.77029,56.16845,61.23731,71.44353,74.59444,85.55415,87.54059,99.11677,102.6787,112.8849
2021-04-01 15:22:00,184775,94.86989,2.876921,6.438823,3.356407,0.4109887,7.397796,1.43846,11.64468,0.4109887,7.466294,20.41244,1.43846,0.8904755,8.493766,21.50841,0.8904755,14.5216,20.96042,27.46774,45.68824,51.51058,59.79885,67.05965,74.52595,82.88271,88.08857,93.70541,100.2812,103.9116,112.8849,117.6798,125.0091
2021-04-01 15:23:00,184776,106.5831,2.53443,3.698898,2.397434,-2.123441,3.561902,1.09597,4.589374,0.4109887,6.575819,18.152,1.849449,0.4794868,8.425268,20.75493,0.616483,12.26116,17.9465,25.82379,18.2205,28.08423,35.89301,47.81168,52.46955,66.23767,68.36111,80.55378,83.2937,93.77392,97.7468,109.3915,111.3779
2021-04-01 15:24:00,184777,94.11641,1.917947,4.041389,2.19194,-4.109887,3.698898,0.616483,13.28863,0.4794868,12.53515,17.67251,1.232966,0.6849811,13.56263,18.56299,0.7534792,12.80915,26.16628,19.38497,41.44136,42.46883,56.71644,60.55233,72.608,78.56734,87.67758,92.33546,101.1032,103.8431,113.4329,117.4058,124.4611
2021-04-01 15:25:00,184778,103.3637,2.53443,7.534792,2.397434,-4.452377,6.233328,0.4794868,13.63112,0.06849811,11.37069,16.30255,1.369962,0.616483,11.57618,17.19303,1.09597,9.247245,22.53588,15.68607,28.70071,30.41316,45.68824,49.45564,62.05929,66.85416,76.85488,79.8688,90.14352,92.19846,105.0076,108.364,118.4332
2021-04-01 15:26:00,184779,97.67831,1.986445,3.698898,1.917947,-2.739924,3.219411,0.4109887,7.740287,0.2739924,13.22014,19.31647,1.027472,0.4794868,6.849811,13.35713,0.3424906,4.041389,16.09706,17.80951,36.09851,38.70144,51.99007,56.71644,67.26514,73.15598,81.44425,85.82813,94.3904,96.51384,106.7886,110.7614,119.4607
2021-04-01 15:27:00,184780,101.4457,2.054943,2.671426,2.123441,-1.232966,2.123441,1.09597,12.19266,0.3424906,5.274354,17.74101,1.43846,0.4109887,3.219411,16.85054,0.5479849,6.986807,12.53515,26.30328,32.05712,41.71535,48.90765,60.89482,65.00471,78.43034,80.0058,91.58198,94.11641,104.0486,107.3365,118.2962,119.8717
2021-04-01 15:28:00,184781,103.3637,2.53443,8.082777,1.780951,-2.054943,7.534792,1.09597,9.658234,0.4109887,6.301826,15.89156,1.712453,0.8219774,2.397434,13.63112,0.616483,15.68607,21.9194,29.79668,23.35786,31.98862,39.04392,50.27761,54.79849,68.36111,70.55305,82.33473,84.66367,94.66439,98.36329,109.9395,112.7479
2021-04-01 15:29:00,184782,98.84277,3.493404,7.329298,2.260438,0.0,7.329298,1.164468,2.671426,0.4794868,10.13772,23.63185,2.602928,0.6849811,3.424906,17.26152,1.027472,15.00109,19.86445,25.96078,20.54943,29.65968,36.85199,46.85271,51.09959,63.15526,65.0732,75.34792,77.81386,86.9926,90.6915,101.2402,103.0212
2021-04-01 15:30:00,184783,85.14315,4.246883,4.041389,2.397434,-2.808423,7.2608,0.9589736,12.19266,0.616483,8.014279,15.06958,1.575457,1.164468,10.68571,19.17947,0.6849811,16.85054,27.39924,27.67324,35.20803,40.41389,51.23659,58.97688,66.58016,75.89591,79.8688,88.08857,92.47245,99.52776,104.9391,113.2959,115.8988
2021-04-01 15:31:00,184784,100.8292,3.150913,5.000362,2.602928,0.3424906,6.986807,1.027472,9.863729,0.616483,6.096332,18.35749,1.712453,0.8219774,5.616845,19.11097,1.369962,15.27508,19.93295,32.05712,40.27689,49.18164,55.55197,66.71716,69.93657,81.64975,82.06074,93.02044,95.21238,104.3226,107.1311,116.8578,118.4332
2021-04-01 15:32:00,184785,104.7336,2.123441,3.219411,2.397434,1.369962,6.849811,0.616483,11.85017,0.4109887,7.534792,21.09742,1.917947,0.6849811,6.027834,20.27544,0.8219774,9.041751,15.06958,25.4813,28.49521,37.74246,45.61974,56.03146,60.96332,73.01899,75.62192,85.89663,89.45853,97.60981,102.1992,111.7889,114.7343
2021-04-01 15:33:00,184786,97.67831,1.849449,2.465932,1.780951,-1.849449,5.959336,0.8904755,14.6586,0.2054943,5.616845,11.16519,1.027472,0.7534792,7.808785,13.76812,0.6849811,1.780951,15.13808,13.22014,25.96078,28.15272,41.78385,46.09923,55.55197,61.99079,68.08712,74.18346,80.34829,86.51311,92.81494,100.9662,104.9391
2021-04-01 15:34:00,184787,87.26659,1.575457,3.493404,1.43846,-2.602928,6.712815,0.5479849,17.60402,0.4109887,15.06958,20.27544,0.8219774,0.4794868,13.01464,19.11097,0.9589736,11.50768,25.4813,17.60402,36.92048,38.76993,54.319,58.42889,70.82705,76.51239,86.44462,89.93802,100.5552,102.8842,113.9124,116.9948,126.4475
2021-04-01 15:35:00,184788,105.6241,2.19194,2.602928,1.917947,-3.013917,5.548347,0.9589736,18.0835,0.1369962,10.48021,18.35749,1.780951,0.616483,9.384241,17.53552,0.616483,11.85017,23.56335,16.43955,27.33075,30.07067,44.59227,48.29117,60.82632,66.51167,76.99187,80.14279,90.76,91.99297,103.6376,106.3091,115.6933
2021-04-01 15:36:00,184789,98.70578,1.575457,2.465932,1.43846,-0.7534792,2.123441,0.616483,7.397796,0.2739924,2.260438,15.41208,1.027472,0.5479849,8.493766,22.19339,0.4109887,9.041751,14.5216,26.64577,25.5498,34.93404,42.74282,53.36003,58.29189,69.93657,72.6765,82.54022,86.44462,93.97941,99.25376,107.953,111.5834
2021-04-01 15:37:00,184790,94.73289,1.643955,2.054943,1.301464,-2.465932,2.465932,0.8219774,16.16555,0.616483,10.06922,20.13844,1.369962,0.7534792,13.28863,24.38533,0.4794868,11.78168,18.76848,22.46738,29.38569,37.67396,45.89373,55.96296,60.62083,72.471,75.14243,86.44462,90.00652,99.87025,103.5691,114.5288,116.2413
2021-04-01 15:38:00,184791,101.6512,1.575457,2.53443,2.054943,-2.328936,2.123441,0.4109887,10.68571,0.3424906,3.424906,12.46666,0.616483,0.7534792,7.055305,16.09706,0.616483,8.425268,19.24797,20.34394,38.63293,41.44136,54.2505,59.59336,70.69005,76.3069,84.66367,88.22557,97.81531,99.52776,110.8299,113.2959,122.5431
2021-04-01 15:39:00,184792,101.7882,2.123441,2.671426,1.917947,-5.137358,2.397434,1.09597,18.56299,0.5479849,9.521237,17.80951,1.43846,0.8219774,7.808785,16.57654,0.4109887,10.20622,20.06995,20.75493,23.63185,28.49521,40.34539,46.92121,55.41497,63.90874,70.82705,77.81386,84.86916,90.96549,98.70578,106.0351,112.2684
2021-04-01 15:40:00,184793,94.73289,2.260438,2.808423,1.849449,-3.767396,2.602928,0.8904755,8.904755,0.2054943,12.32966,17.39852,1.09597,0.616483,10.13772,15.75457,0.616483,9.863729,23.08386,18.0835,31.30364,33.29008,46.30473,51.30508,61.7853,68.9091,76.03291,81.44425,89.04755,93.56842,102.3362,108.09,113.9124
2021-04-01 15:41:00,184794,93.97941,2.328936,3.28791,2.397434,-3.493404,3.082415,0.9589736,9.384241,0.5479849,9.658234,15.06958,1.232966,0.8219774,8.767758,15.89156,0.4109887,3.6304,14.5216,20.06995,29.86518,33.56408,45.61974,51.78457,61.16882,68.49812,74.59444,80.75928,87.74608,92.12996,100.2812,106.2406,112.1314
2021-04-01 15:42:00,184795,95.55486,2.260438,3.767396,2.808423,-1.506958,2.397434,0.8219774,15.54907,0.2739924,8.219773,14.6586,1.164468,1.09597,14.93259,21.37141,0.0,7.397796,20.20694,15.68607,24.65932,26.71426,42.33183,45.89373,58.0179,62.40178,71.92302,75.21093,84.93766,87.0611,97.33582,101.3087,109.8025
2021-04-01 15:43:00,184796,91.10249,2.054943,3.356407,2.260438,-0.8904755,2.465932,0.8219774,13.28863,0.4109887,9.384241,20.48094,1.09597,1.027472,9.932226,22.33039,0.8904755,16.78204,22.94687,31.30364,38.42744,46.03073,53.83952,63.84024,69.18309,80.0743,83.2937,92.33546,96.23985,102.6787,108.501,115.9673,119.8032
2021-04-01 15:44:00,184797,101.1032,1.643955,3.150913,2.602928,-3.6304,2.19194,1.09597,11.91867,0.616483,10.48021,15.61757,1.164468,0.616483,8.562264,14.3846,0.9589736,11.91867,24.72782,19.86445,40.20839,41.09887,55.27798,58.56589,70.21056,75.62192,84.93766,88.91055,98.29479,101.1717,110.7614,115.5563,123.4336
2021-04-01 15:45:00,184798,106.1036,2.602928,3.972891,2.876921,0.5479849,5.274354,0.8219774,3.561902,0.616483,3.904392,16.16555,1.986445,0.9589736,3.835894,17.33002,0.2054943,8.219773,14.24761,27.26225,35.89301,43.77029,50.8941,61.23731,66.16917,78.08784,80.21129,90.14352,92.95193,100.6922,104.5966,113.9809,116.0358
2021-04-01 15:46:00,184799,99.25376,1.986445,3.013917,2.123441,-4.178385,1.917947,0.8219774,9.45274,0.4109887,12.53515,17.39852,1.301464,0.5479849,12.53515,17.80951,0.6849811,12.80915,24.93331,22.05639,33.22158,36.78349,49.52414,54.5245,63.08676,70.41606,75.89591,82.47173,88.08857,93.77392,99.66476,107.542,111.3779
2021-04-01 15:47:00,184800,91.85597,1.917947,2.53443,1.986445,-4.452377,2.465932,0.8904755,15.13808,0.4794868,15.41208,22.12489,1.780951,0.4794868,9.041751,18.83698,0.2739924,7.740287,15.82306,23.49485,28.15272,35.82451,44.18128,53.90802,58.2234,70.07357,71.51203,82.67722,84.66367,93.84241,96.51384,106.7201,108.0215
2021-04-01 15:48:00,184801,92.88344,2.328936,4.178385,1.780951,-1.232966,3.835894,0.4109887,1.506958,0.4794868,2.123441,13.49413,1.09597,0.3424906,8.425268,20.41244,0.4109887,13.63112,19.59046,25.4128,31.50913,39.8659,47.94868,58.0864,63.77174,75.21093,78.08784,87.88308,91.65047,99.80175,104.5966,113.3644,116.4468
2021-04-01 15:49:00,184802,100.0072,1.986445,2.465932,2.397434,-3.219411,2.123441,0.1369962,8.904755,0.3424906,5.753841,16.71354,1.301464,0.4794868,5.548347,17.87801,0.5479849,12.74065,18.42599,27.87873,37.74246,47.0582,54.11351,64.52522,67.33364,79.5948,80.41679,91.44498,93.43143,102.9527,106.0351,116.5153,117.6798
2021-04-01 15:50:00,184803,102.6787,1.712453,2.123441,1.917947,-1.09597,1.917947,0.4794868,4.931864,0.4109887,5.616845,17.67251,1.369962,0.4109887,9.315743,23.08386,0.4109887,13.15164,17.74101,29.1117,33.49558,42.87982,49.66113,60.62083,64.79922,77.06038,79.32082,89.59553,93.02044,100.6922,105.8981,113.8439,117.1318
2021-04-01 15:51:00,184804,99.11677,9.384241,2.19194,1.780951,-4.178385,2.19194,0.5479849,10.68571,0.4109887,8.151276,16.57654,1.301464,0.5479849,10.13772,20.06995,0.8219774,4.863366,12.94614,18.35749,25.61829,32.87909,43.01682,52.46955,58.90837,69.79958,73.56697,83.63619,88.02007,96.71934,101.0347,111.1724,113.8439
2021-04-01 15:52:00,184805,95.07538,-3.904392,2.054943,1.43846,-4.794868,1.643955,0.5479849,12.80915,0.06849811,14.72709,19.17947,0.8904755,0.3424906,10.06922,16.02856,0.4109887,12.53515,23.76884,19.17947,29.93368,33.22158,45.89373,51.03109,60.00434,66.99116,73.15598,78.97832,85.34865,90.48601,97.06183,104.1856,108.912
2021-04-01 15:53:00,184806,92.95193,1.780951,2.260438,1.643955,0.0,2.945419,0.9589736,10.68571,0.5479849,8.219773,21.30291,1.575457,0.5479849,9.178747,22.80987,0.3424906,15.27508,19.72746,31.09814,19.59046,28.28972,34.86554,45.41425,50.20912,61.92229,64.11423,73.77247,78.22485,85.96513,91.99297,100.4867,104.2541
2021-04-01 15:54:00,184807,89.86952,1.506958,2.19194,1.780951,-2.397434,1.643955,0.9589736,3.972891,0.1369962,6.233328,16.43955,1.09597,0.4109887,6.575819,16.43955,0.4109887,7.329298,16.09706,24.93331,31.09814,36.50949,48.42817,54.04501,63.15526,70.21056,77.88235,82.67722,91.85597,95.34937,105.3501,108.775,117.6113
2021-04-01 15:55:00,184808,95.48637,1.369962,1.917947,1.643955,-7.055305,1.712453,0.4794868,14.79559,0.06849811,8.973252,13.35713,0.9589736,0.4794868,10.8912,16.30255,0.4794868,5.479849,18.152,16.23405,37.46847,38.42744,53.15453,56.51094,68.49812,72.95049,82.19773,85.21165,95.48637,97.33582,108.364,111.3779,119.9402
2021-04-01 15:56:00,184809,97.81531,0.8904755,1.917947,1.301464,-6.986807,1.712453,0.06849811,15.00109,0.2054943,15.68607,20.34394,0.9589736,0.4109887,13.35713,19.31647,0.7534792,7.534792,21.7824,19.38497,31.16664,33.83807,49.86663,53.70252,66.16917,71.16954,81.30726,84.32117,94.4589,95.76036,107.3365,110.419,119.8717
2021-04-01 15:57:00,184810,98.36329,1.164468,1.849449,1.506958,-5.411351,1.369962,1.027472,8.151276,0.06849811,10.00072,15.82306,0.8904755,0.2054943,14.3846,19.79595,0.8904755,8.425268,22.67287,20.41244,50.6886,51.99007,66.58016,70.34756,82.19773,87.67758,96.92483,101.1717,110.4875,113.2274,122.9541,127.886,135.0783
2021-04-01 15:58:00,184811,115.7618,0.7534792,1.780951,0.9589736,-1.369962,1.232966,0.4794868,11.37069,0.0,10.54871,19.65896,0.9589736,0.3424906,6.16483,16.02856,0.8219774,7.192302,17.12453,21.7139,39.45491,43.83879,55.20948,61.99079,71.16954,79.11532,85.48564,91.71897,98.70578,103.2267,111.5149,116.9948,122.7486
2021-04-01 15:59:00,184812,104.9391,1.09597,2.397434,1.301464,0.0,2.602928,1.027472,12.80915,0.616483,4.863366,15.13808,1.09597,0.8219774,4.520875,15.34358,0.3424906,16.64504,26.23478,28.22122,36.50949,41.16737,51.99007,58.63438,67.26514,75.34792,82.33473,89.04755,96.58234,101.1717,110.6929,116.6523,124.4611
2021-04-01 16:00:00,184813,103.7061,1.369962,4.863366,1.301464,-2.876921,4.383879,0.4109887,12.53515,0.8904755,10.41171,17.05603,1.917947,0.3424906,7.534792,15.06958,0.616483,5.342853,17.39852,21.7824,32.6736,35.96151,49.11315,54.3875,65.00471,71.16954,78.97832,83.2937,91.99297,94.3219,103.9116,106.6516,114.1864
2021-04-01 16:01:00,184814,95.48637,1.780951,3.28791,1.301464,-2.465932,3.082415,0.8904755,14.72709,0.2739924,10.27472,20.13844,2.054943,0.8219774,11.50768,22.05639,0.7534792,6.301826,13.90512,23.22086,24.04284,31.92012,41.44136,51.30508,56.85343,68.22412,71.10104,81.51276,84.66367,94.11641,97.40431,108.775,109.9395
2021-04-01 16:02:00,184815,95.55486,1.027472,2.465932,0.9589736,-0.8219774,1.986445,1.027472,7.466294,0.1369962,11.09669,20.20694,0.9589736,0.4109887,7.055305,16.23405,0.5479849,6.575819,17.26152,25.20731,32.12561,35.96151,48.29117,54.59299,65.5527,72.5395,80.82777,86.03363,95.62337,98.63728,109.597,112.8849,121.7896
