timestamp,RECORD,par_Avg(1),par_Avg(2),par_Avg(3),par_Avg(4),par_Avg(5),par_Avg(6),par_Avg(7),par_Avg(8),par_Avg(9),par_Avg(10),par_Avg(11),par_Avg(12),par_Avg(13),par_Avg(14),par_Avg(15),par_Avg(16),par_Avg(17),par_Avg(18),par_Avg(19),par_Avg(20),par_Avg(21),par_Avg(22),par_Avg(23),par_Avg(24),par_Avg(25),par_Avg(26),par_Avg(27),par_Avg(28),par_Avg(29),par_Avg(30),par_Avg(31),par_Avg(32)
2021-04-02 03:46:00,185519,145.8171,-0.5481845,-0.06852306,-0.2055692,-7.057875,-0.1370461,0.2740922,18.15861,-0.2740922,6.852306,16.85667,-0.4111384,0.2055692,9.387659,20.48839,-0.5481845,11.10074,25.28501,33.02811,43.3751,51.39229,65.78214,76.47173,87.91508,99.97514,107.5812,117.7226,125.1916,134.1682,142.9391,153.7657,159.2476
2021-04-02 03:47:00,185520,141.9106,0.274091,0.06852276,-0.3426138,-6.783753,-0.06852276,0.4111366,13.97864,0.274091,15.3491,26.99797,0.1370455,-0.3426138,9.524664,22.06433,0.1370455,6.304094,20.4883,36.45411,48.37707,54.54412,71.33219,78.25299,92.91686,100.797,113.3366,118.8185,132.0434,135.8121,149.9963,154.7244,166.3733
2021-04-02 03:48:00,185521,145.1997,-0.06852276,-0.2055683,0.1370455,-7.126367,0.1370455,0.1370455,16.44546,0.1370455,13.49898,23.09217,0.4796593,-0.06852276,16.23989,25.9016,0.4111366,4.248411,20.4883,33.37058,59.88889,63.79469,81.13094,86.20163,100.4544,106.7585,118.4073,123.2724,135.9492,139.1012,152.8058,157.0542,168.703
2021-04-02 03:49:00,185522,146.6382,0.2055676,-0.2055676,-0.06852252,-5.961459,-0.137045,-0.2740901,16.92506,0.2055676,10.00429,19.80301,0.2740901,-0.06852252,20.35119,29.94434,0.137045,11.71735,27.88867,32.41115,47.34906,52.21416,70.30411,76.26556,91.272,98.46687,110.8694,115.9401,129.1649,133.2078,147.9401,153.4904,165.893
2021-04-02 03:50:00,185523,142.8695,0.137045,-0.137045,0.3426126,-6.920774,0.06852252,-0.137045,20.83085,-0.06852252,17.54177,25.83299,0.2055676,-0.137045,11.30622,20.41971,0.2055676,14.18416,31.10922,30.90366,42.68953,46.45827,64.13708,70.44115,86.1328,93.73881,106.4155,112.3769,125.5333,129.7816,144.1029,149.9273,161.6446
2021-04-02 03:51:00,185524,139.717,0.06852233,0.06852233,0.4796563,-6.715188,0.0,-0.2740893,19.80295,-0.1370447,12.19697,20.76226,-0.205567,-0.3426116,14.32117,23.50316,-0.4796563,12.81367,29.53312,35.08343,55.98274,59.61443,77.22466,82.98054,98.05545,105.2503,117.7899,122.8605,135.6742,138.8262,152.5307,156.9846,168.1538
2021-04-02 03:52:00,185525,147.323,-0.1370447,-0.1370447,-0.1370447,-2.05567,-0.06852233,0.06852233,8.907903,0.205567,13.08776,28.2312,-0.3426116,0.0,6.715188,23.22907,-0.9593126,13.70446,23.6402,42.48384,43.85429,56.66796,67.63154,82.77497,90.8606,106.6893,111.3488,125.5329,130.398,142.4579,148.4194,162.1238,165.9611
2021-04-02 03:53:00,185526,148.4876,-0.3426109,0.0,0.06852218,-3.083498,-0.2740887,-0.1370444,12.6766,-0.1370444,15.62306,28.77931,-0.2055665,0.06852218,11.10059,25.96991,0.0,9.867193,21.72153,36.59084,53.03617,63.86267,76.05962,89.35292,98.80898,113.7468,119.9823,133.6182,140.1964,151.7766,159.2455,172.2648,176.9243
2021-04-02 03:54:00,185527,159.6567,-0.2740887,-0.1370444,-0.5481774,-4.042809,-0.2055665,0.3426109,5.96143,0.0,10.14128,24.80503,-0.4796552,0.2740887,6.372562,22.06414,-0.2055665,10.62094,22.06414,35.90562,51.11755,62.28666,73.66134,87.02316,95.79401,110.5263,116.5562,129.644,136.7018,147.8709,155.8194,168.1534,173.4982
2021-04-02 03:55:00,185528,158.0119,-0.06852206,0.0,-0.2740882,-3.563147,0.2055662,0.1370441,5.00211,0.1370441,9.730132,26.7236,0.06852206,0.2740882,5.961419,23.16046,-0.2740882,12.19693,22.33819,34.94625,56.5307,68.11092,80.17081,92.50478,101.2756,114.843,121.6267,133.2069,140.8813,150.6115,159.2453,169.9347,177.198
2021-04-02 03:56:00,185529,158.3545,0.0,0.06852206,-0.2740882,-4.042801,0.2055662,-0.2740882,12.60806,0.06852206,10.00422,23.9142,0.4111323,-0.06852206,14.04702,28.09404,0.3426103,13.56737,27.3403,36.52226,30.76641,40.15393,56.59922,66.53492,79.41707,90.92877,101.8238,111.2113,122.6545,130.0549,141.7036,149.9948,160.4101
2021-04-02 03:57:00,185530,141.7719,0.1370439,-0.4111318,0.06852196,-4.316884,0.3426098,0.4111318,14.18405,0.3426098,16.03414,31.5201,0.2055659,0.1370439,8.428202,25.14756,-0.06852196,12.81361,23.64008,40.83909,57.14732,68.659,80.85591,93.80656,102.7829,116.8985,123.8192,136.1531,143.8276,154.4485,162.4656,173.9773,180.3498
2021-04-02 03:58:00,185531,163.2878,0.1370439,0.1370439,-0.4111318,-1.507483,-0.2740878,-0.2740878,5.618801,-0.2055659,17.33606,36.31664,0.2740878,-0.3426098,13.70439,33.57576,-0.2740878,20.83068,30.83488,43.85406,55.09166,69.34422,80.78739,95.99927,103.6737,119.8449,125.6693,140.0589,146.5685,159.108,166.0287,179.8016,185.489
2021-04-02 03:59:00,185532,164.8636,0.2055656,0.2055656,0.4111313,-6.441057,-0.1370438,-0.1370438,18.63795,-0.2740875,17.19899,26.79206,0.06852188,-0.06852188,12.60803,24.05118,0.4111313,11.78576,28.43658,36.86477,54.40637,62.14935,78.52608,88.39323,101.8235,113.0611,123.2023,132.7954,142.7996,150.8167,161.5746,170.4139,178.0884
2021-04-02 04:00:00,185533,157.1892,0.0,-0.06852188,-0.9593063,-6.783666,-0.06852188,0.06852188,10.48385,0.0,13.70438,24.05118,-0.4796531,-0.1370438,14.86925,26.38092,0.0,14.3896,29.53293,37.48147,48.37645,55.70829,71.81093,80.92434,94.42315,105.2496,116.4187,124.8469,136.6326,143.1422,156.641,163.6988,174.7308
2021-04-02 04:01:00,185534,153.4203,-0.2055655,0.1370436,0.1370436,-5.961398,-0.1370436,0.0,9.661576,-0.06852182,14.93776,24.87342,-0.2740873,0.0,19.93985,30.21812,0.06852182,5.207658,23.43446,29.80699,45.29292,50.43206,69.54964,76.47035,92.6415,100.9326,114.1573,120.1873,133.8231,138.4141,153.0092,158.8336,171.3046
2021-04-02 04:02:00,185535,151.8444,0.1370436,0.0,0.06852182,-3.563135,-0.06852182,-0.3426091,5.413224,0.06852182,11.64871,28.77917,-0.06852182,0.0,5.618789,23.84559,-0.2740873,7.331835,16.17115,41.59274,40.01674,53.51554,64.0679,79.21123,86.88567,103.4679,108.9497,123.6819,129.7118,142.3883,149.3091,161.7115,166.1654
2021-04-02 04:03:00,185536,147.3218,-0.1370435,-0.2740871,0.06852177,-6.235481,-0.2055653,-0.2055653,13.70435,-0.1370435,17.47305,27.0661,-0.1370435,0.2055653,16.71931,26.86053,0.1370435,10.34679,26.10679,34.80906,41.8668,47.48558,64.95863,72.7016,87.43378,96.34161,108.2644,115.5277,128.0672,133.0693,147.0477,152.9406,164.2467
2021-04-02 04:04:00,185537,145.9514,0.0,0.06852177,0.1370435,-3.357567,0.1370435,0.06852177,13.77288,0.3426088,5.207654,22.61218,0.4796524,-0.4796524,15.07479,32.47932,-0.7537395,5.413219,15.4174,39.53706,54.74889,66.67168,78.25186,91.271,99.90474,114.2258,120.5298,133.0007,140.5381,151.5016,159.5872,171.1674,177.814
2021-04-02 04:05:00,185538,157.8741,0.1370435,0.2055652,0.1370435,-7.879999,0.3426087,0.06852173,13.15617,-0.2055652,12.81356,23.22887,0.4111304,-0.2740869,20.76208,31.10887,0.0,4.796521,22.26956,26.03826,53.65252,58.38052,76.67582,82.84277,98.12312,105.5235,118.337,123.7502,136.9064,140.4695,154.6535,159.5186,171.2358
2021-04-02 04:06:00,185539,151.5701,0.1370435,0.0,0.0,-4.796521,0.3426087,-0.2055652,14.59513,0.1370435,11.9913,25.49008,0.2055652,0.2740869,11.9913,24.5993,0.06852173,7.331825,21.65287,30.49217,35.42574,42.20938,59.54538,67.1513,81.54086,90.44868,102.9882,110.2515,123.4762,128.7523,142.4567,148.6236,160.6149
2021-04-02 04:07:00,185540,137.386,-0.2055651,-0.0685217,0.2740868,-6.85217,0.1370434,0.1370434,8.222604,0.1370434,11.78573,20.76208,0.0,0.0,19.93982,29.60138,-0.3426085,17.74712,33.30155,36.17946,52.62466,57.83232,73.86639,81.47231,95.10812,104.2215,115.3905,122.7224,134.371,140.0583,153.2145,159.7241,170.0709
2021-04-02 04:08:00,185541,147.6643,0.0,-0.1370434,-0.4111302,-7.057735,0.2055651,0.0685217,13.43025,-0.4796519,16.37669,24.53077,-0.2740868,-0.2055651,11.16904,20.55651,-0.2740868,6.783648,23.02329,30.49216,50.70606,56.18779,72.35892,80.17039,93.73769,103.6048,113.8831,121.8316,132.2469,138.3453,149.5829,157.0517,165.4114
2021-04-02 04:09:00,185542,147.9383,0.205565,0.1370433,0.06852167,-3.357562,0.2740867,0.2740867,12.05981,-0.205565,12.74503,29.46432,0.5481734,-0.205565,9.593034,26.72345,0.2740867,11.23755,19.52868,36.6591,49.47264,62.08064,72.0848,85.85765,92.23017,107.2364,111.5533,125.052,129.9171,142.114,147.8012,161.5056,165.4798
2021-04-02 04:10:00,185543,145.7456,-0.41113,-0.205565,-0.3426084,-5.75582,0.0,0.0,20.21389,0.2740867,13.77286,22.7492,-0.06852167,-0.1370433,11.23755,21.78989,-0.1370433,6.646602,22.1325,29.25875,40.49631,46.66326,62.83437,71.33106,84.28165,93.73765,103.8789,112.17,122.9964,129.2319,140.7435,148.1439,156.9832
2021-04-02 04:11:00,185544,135.3303,-0.3426082,0.0,-0.4111299,-5.481732,-0.2055649,0.2740866,9.730074,0.0,15.55441,25.76414,-0.1370433,-0.2740866,10.00416,21.5158,-0.1370433,9.044858,23.50293,31.86257,46.5262,55.29697,69.9606,81.19815,93.18945,106.2086,114.4312,125.6002,134.0969,143.7584,153.1459,164.3149,170.4133
2021-04-02 04:12:00,185545,154.3107,-0.2055649,-0.2055649,-0.6166948,-2.740866,-0.2740866,-0.3426082,14.59511,-0.06852165,12.95059,29.87544,-0.1370433,0.06852165,5.207645,23.36588,0.2055649,8.496684,17.54154,40.01664,47.82811,60.98427,70.78286,85.58354,92.36718,108.4698,112.5811,126.7651,131.5616,143.8955,149.0346,162.5334,166.028
2021-04-02 04:13:00,185546,146.5678,0.0,0.1370433,-0.3426082,-9.524508,0.06852163,-0.1370433,10.00416,0.2055649,7.94851,15.75998,-0.3426082,0.2740865,17.26745,26.31231,0.2740865,5.824339,22.06397,29.05317,37.6869,43.57976,60.09347,68.1105,81.33518,90.5856,101.0694,108.8124,119.9129,125.6002,137.9341,144.9918,154.9959
2021-04-02 04:14:00,185547,133.9598,0.0,-0.06852163,-0.06852163,-6.852163,0.1370433,0.06852163,12.12833,-0.1370433,19.52867,27.81978,-0.1370433,0.3426082,16.51371,26.03822,0.2055649,1.713041,18.84345,27.40865,46.45767,51.45975,70.02911,76.47015,91.61343,99.63046,112.7866,118.885,132.7949,137.5229,151.6384,157.3257,169.454
2021-04-02 04:15:00,185548,149.2401,-0.3426081,0.2740865,0.06852162,-3.494603,-0.3426081,-0.2055649,5.413208,0.06852162,8.496681,24.46222,-0.1370432,0.0,10.20972,26.929,0.4111297,12.47093,21.37875,39.33141,53.03573,64.54736,73.72926,87.09098,94.35427,109.3605,113.6088,126.902,132.0412,143.0731,149.6512,161.711,166.0279
2021-04-02 04:16:00,185549,147.527,0.0,-0.2055649,0.0,-6.852162,0.3426081,-0.2740865,12.19685,0.0,12.40241,21.92692,0.4111297,0.2055649,16.03406,25.76413,-0.4796513,12.74502,28.09386,28.50499,46.52618,51.52826,69.06979,75.30526,89.76332,97.36922,109.6346,115.6645,128.7521,132.6579,146.2251,150.7476,162.4648
2021-04-02 04:17:00,185550,142.3194,0.4111297,0.2055648,0.4111297,-4.453905,0.2740864,-0.6166945,19.25457,-0.1370432,13.29319,27.20308,-0.1370432,-0.2055648,11.7172,25.83265,-0.2055648,9.798591,22.74917,35.22011,39.39993,48.03365,63.99918,73.31812,86.26871,96.61547,107.4419,115.2533,126.902,132.5893,145.1288,151.7754,163.15
2021-04-02 04:18:00,185551,140.7434,-0.2740864,0.1370432,-0.2740864,-6.303988,-0.2740864,-0.06852161,15.75997,0.2055648,15.62293,26.99751,0.1370432,0.2055648,9.250418,21.99544,-0.1370432,15.14328,28.16238,37.61837,60.43606,68.59013,81.33515,91.75043,102.0972,114.157,121.1462,131.5615,138.8933,147.39,155.6811,165.7538,171.4411
2021-04-02 04:19:00,185552,154.6533,-0.4796512,0.1370432,0.0685216,-1.918605,-0.2740864,-0.0685216,5.755815,-0.342608,4.933556,22.47509,-0.0685216,-0.2740864,6.235466,24.25665,0.4111296,4.590948,14.11545,32.75333,35.76828,47.96512,60.09344,73.18108,82.97966,96.95807,104.701,116.2812,125.1204,134.0968,144.9232,154.3107,164.4518
2021-04-02 04:20:00,185553,145.814,-0.1370432,-0.2740864,0.0,-2.946429,0.1370432,-0.4796512,8.702244,0.0685216,12.53945,28.64203,0.2740864,0.2055648,15.75997,31.86255,0.2055648,10.48381,22.40656,36.24793,34.2608,43.85383,60.09344,69.4809,82.91114,92.23008,104.564,111.142,124.6408,128.5465,142.799,147.8696,160.135
2021-04-02 04:21:00,185554,141.2915,0.2055648,0.342608,-0.1370432,-3.220515,0.2055648,0.4111296,14.80066,-0.1370432,10.1412,26.99751,0.4111296,-0.2055648,8.839286,25.42151,0.1370432,4.316861,16.23962,40.08513,45.08721,55.43397,70.16611,80.64992,92.09303,103.3306,113.0606,121.8999,132.7949,139.5785,151.6383,159.1757,170.2076
2021-04-02 04:22:00,185555,147.8011,-0.2740864,0.0685216,0.1370432,-3.768688,-0.0685216,-0.0685216,17.26744,0.0,10.82641,23.29734,-0.4796512,0.2055648,12.53945,26.79194,-0.4111296,8.839286,21.5843,36.1794,56.59884,66.39743,78.93688,91.20225,101.0694,114.9792,121.6944,134.0282,141.1545,151.2957,159.2442,170.6188,175.7579
2021-04-02 04:23:00,185556,155.3384,-0.2055648,0.0,0.2740864,-5.687292,0.0,-0.2055648,22.33804,-0.1370432,14.32101,23.5029,0.0,0.06852159,10.89493,21.5843,-0.06852159,15.75997,30.90324,38.98878,51.87084,59.95639,76.53861,86.26868,98.397,109.8401,118.885,128.6835,138.071,147.1844,156.7089,167.7408,175.1412
2021-04-02 04:24:00,185557,153.8995,-0.3426079,0.3426079,-0.4111295,-5.070598,-0.4111295,0.2740864,11.64867,0.06852159,10.75789,20.96761,-0.3426079,-0.2055648,16.37666,27.81977,-0.5481727,11.51163,28.02533,36.1794,59.54526,66.60298,83.52782,92.43562,106.414,116.5552,127.7242,136.0839,147.3899,153.3513,165.8908,172.7429,182.6786
2021-04-02 04:25:00,185558,163.4981,0.1370479,0.2740957,0.2055718,-3.83734,0.2055718,-0.3426197,13.29364,-0.2055718,17.33655,30.97282,0.2740957,0.06852393,18.29589,32.00068,0.1370479,9.661874,23.02404,37.55111,46.73332,55.36733,71.40193,80.72119,93.46664,103.8138,114.435,122.7264,134.5125,141.4334,153.8362,161.7165,173.0229
2021-04-02 04:26:00,185559,154.3159,0.1370479,0.0,-0.3426197,-3.357672,0.2055718,-0.06852393,4.591103,0.0,6.715345,23.02404,0.3426197,0.3426197,15.41788,31.7951,0.4796675,14.18445,24.0519,38.44193,45.63694,56.80634,68.59245,81.13233,89.76635,103.5397,110.1865,121.9726,129.2361,139.3091,147.0524,158.2218,164.2519
2021-04-02 04:27:00,185560,146.6402,0.2055704,-0.2055704,-0.1370469,-5.481877,0.2740938,-0.2740938,12.88241,0.0,17.26791,30.28737,0.4111407,0.4796642,16.10301,28.77985,0.4111407,10.07295,24.18878,37.41381,42.96421,49.74803,67.22151,74.62205,89.0805,97.37183,109.9801,116.2158,129.6464,133.7578,148.0792,153.2185,165.3471
2021-04-02 04:28:00,185561,141.5009,-0.2740938,-0.1370469,0.1370469,-6.509728,0.06852346,0.06852346,16.51415,-0.2055704,18.981,27.54643,-0.8222815,0.06852346,11.58046,21.79046,0.4111407,16.6512,32.68569,40.97703,49.88508,56.60038,72.90896,82.0911,95.65875,106.554,116.4899,125.6035,135.6765,142.9399,154.1778,162.6747,170.6234
2021-04-02 04:29:00,185562,150.6189,0.3426272,-0.2055763,-0.3426272,-6.989594,0.4111526,-0.1370509,11.3067,-0.479678,18.57039,27.34165,0.1370509,0.0,13.43098,22.8875,0.3426272,16.72021,34.39977,37.96309,61.39879,65.64736,83.39545,89.76832,104.5698,113.1355,125.1274,132.1856,144.3146,149.5225,162.1312,168.5726,178.4402
2021-04-02 04:30:00,185563,160.0754,0.0,0.4111526,0.3426272,-2.261339,-0.06852543,-0.479678,13.97919,0.1370509,6.852543,24.39505,0.1370509,0.2055763,8.428628,26.24524,-0.6852543,7.469272,16.92578,41.93756,52.83311,64.96211,75.7206,88.53486,96.20971,110.6001,116.2877,128.8278,135.5433,146.6444,153.634,165.626,171.4506
2021-04-02 04:31:00,185564,154.8657,-0.1370493,-0.205574,-0.205574,-2.672462,0.1370493,-0.2740986,7.05804,0.06852466,10.48427,27.27281,-0.2740986,-0.2740986,6.304269,24.4633,-0.1370493,12.60854,21.85937,42.48529,49.40628,62.76859,73.32139,88.53386,96.00304,112.5175,117.5883,132.1841,137.7346,150.8228,157.1956,171.5857,175.9028
2021-04-02 04:32:00,185565,157.0585,-0.2740986,-0.1370493,-0.205574,-6.92099,0.0,-0.5481973,14.52723,0.0,13.29378,23.50396,-0.1370493,0.06852466,11.85477,22.95576,-0.205574,8.702632,23.98363,33.64561,57.83481,64.4817,80.17385,89.35616,102.6499,112.7916,123.2073,131.2932,142.0516,147.6706,159.4569,166.2408,175.6972
2021-04-02 04:33:00,185566,154.5902,0.3426202,-0.1370481,0.2055721,-8.291409,0.2740962,0.06852404,14.39005,-0.1370481,11.51204,22.95555,0.0,0.0,12.47138,24.73718,-0.06852404,1.987197,17.19953,31.24696,47.96683,55.573,72.01877,80.72132,93.53532,104.1565,114.7778,123.4803,134.4442,141.3651,153.0142,161.7853,171.173
2021-04-02 04:34:00,185567,152.1234,-0.2055721,-0.1370481,0.06852404,-4.042918,-0.2740962,-0.2740962,4.111443,-0.2055721,10.34713,25.69652,-0.2055721,-0.2740962,14.5271,30.2191,-0.3426202,15.76053,26.58733,38.09937,48.03535,59.13625,71.12795,84.21605,93.46679,107.3086,113.8184,125.8787,133.0737,143.0097,151.5752,162.402,168.5691
2021-04-02 04:35:00,185568,152.3964,0.06852355,0.06852355,-0.2740942,-2.12423,0.06852355,-0.1370471,7.400543,0.0,8.154303,25.55928,0.0,0.06852355,9.182156,27.40942,-0.06852355,13.84176,22.61277,43.6495,47.00715,60.2322,70.57925,85.24329,92.2327,108.2672,112.9953,127.3167,132.7986,145.7496,151.5741,165.4844,169.6643
2021-04-02 04:36:00,185569,150.6148,0.2055706,0.06852355,-0.1370471,-5.20779,0.06852355,-0.3426178,15.21223,0.2055706,15.96599,27.40942,0.2055706,0.0,18.77545,31.17822,0.6852355,8.565444,24.32586,35.63224,36.04339,43.6495,61.05448,70.03107,84.48953,95.24773,107.4449,116.4215,129.0984,136.1563,148.8331,156.0966,167.0604
2021-04-02 04:37:00,185570,145.6802,-0.2055695,-0.06852315,0.1370463,-4.796621,-0.4111389,0.0,9.524718,-0.2740926,10.62109,23.57196,-0.4111389,0.4111389,9.456195,22.95526,-0.4796621,8.496871,22.74969,38.37297,55.02409,63.72653,77.70525,88.1893,99.70119,111.5557,120.1896,129.9884,139.102,146.9822,157.3292,166.2372,173.8432
2021-04-02 04:38:00,185571,152.6696,-0.2055695,-0.5481852,-0.6852316,-8.154255,0.2055695,0.2055695,13.29349,-0.06852315,12.67678,20.83104,-0.1370463,0.0,18.22716,26.58698,0.6852316,11.30632,28.23154,30.56133,47.76064,51.39236,68.6602,74.75876,90.03942,98.2622,110.1852,116.3523,128.2753,132.8664,145.4061,151.2306,161.4406
2021-04-02 04:39:00,185572,142.2534,-0.411137,0.2055685,-0.5481827,-4.042847,-0.2055685,-0.4796598,6.304101,0.2740913,8.770923,24.94231,-0.6167055,0.0,7.811603,24.73674,0.0,20.28276,29.25925,47.96598,52.8311,65.37078,75.16955,90.039,97.2339,113.5423,117.7222,132.3861,137.7994,150.8188,156.7117,170.2107,173.5683
2021-04-02 04:40:00,185573,157.6025,0.06852283,0.2740913,-0.06852283,-4.796598,0.2740913,0.1370457,15.69173,0.1370457,17.88446,32.13721,0.1370457,0.06852283,12.53968,27.34061,-0.06852283,17.54185,30.97232,45.29359,41.31927,50.02167,66.05602,75.64921,88.60002,99.22106,110.3903,118.7501,130.6045,137.2512,150.3391,158.0137,169.7311
2021-04-02 04:41:00,185574,150.3437,-0.2055748,-0.06852493,-0.4111496,-4.72822,-0.06852493,0.4796745,3.905921,0.2055748,6.372818,23.0929,-0.2055748,0.3426246,11.44366,28.98604,-0.4111496,8.702665,17.74796,47.0081,37.27756,50.77697,60.98719,76.54234,84.14861,101.2798,106.2822,121.5632,127.1823,140.8187,147.3286,161.7188,165.9674
2021-04-02 04:42:00,185575,147.4656,0.06852493,-0.2740997,0.4111496,-6.372818,0.2055748,-0.3426246,17.95353,0.0,14.93843,29.60277,0.3426246,0.2740997,15.14401,31.65852,0.3426246,6.852493,16.65156,45.29498,60.43898,73.59577,83.80598,98.53884,105.6654,122.3855,126.7711,141.641,146.5748,158.9778,164.871,178.3704,182.2078
2021-04-02 04:43:00,185576,162.6766,0.1370485,-0.5481941,0.0,-8.771105,-0.2055728,0.0,10.62126,0.06852426,12.95108,22.47596,0.06852426,-0.06852426,18.57007,29.53395,-0.06852426,15.48648,30.97296,39.53849,63.45346,70.85408,85.65532,95.65986,107.446,119.5063,128.1404,139.1728,147.8068,157.0576,166.2399,176.9982,182.6857
2021-04-02 04:44:00,185577,161.9913,-0.06852426,0.0,-0.274097,-7.126523,-0.274097,-0.5481941,16.24025,-0.06852426,16.58287,25.49102,-0.2055728,0.06852426,16.78844,26.86151,0.2055728,16.24025,32.00083,36.24933,60.91806,66.46853,82.43468,89.8353,103.3346,112.3798,122.9325,130.6072,141.3655,147.3271,159.1133,166.5139,175.7647
2021-04-02 04:45:00,185578,155.0692,0.06852372,0.1370474,0.3426186,-10.00446,0.0,0.1370474,15.14374,0.06852372,12.74541,23.29807,-0.06852372,-0.1370474,20.28302,30.6301,-0.06852372,7.880228,25.49082,30.21896,39.74376,45.02008,63.72706,70.23682,85.92874,93.6034,107.1026,112.9271,126.9059,131.2229,145.75,150.8207,163.3605
2021-04-02 04:46:00,185579,142.3238,0.1370474,0.3426186,-0.1370474,-6.783848,0.06852372,0.0,11.30641,0.06852372,12.67689,25.90197,0.2055712,-0.2740949,12.26575,25.55935,-0.2740949,16.1716,30.69863,41.18275,39.46966,48.51479,65.09753,75.17052,88.53265,99.70201,110.4602,119.848,131.2914,138.9661,150.8892,159.7288,169.4592
2021-04-02 04:47:00,185580,147.5992,-0.3426164,-0.2055699,0.1370466,-5.82448,-0.2740932,-0.2740932,9.59326,0.0,12.19715,22.13302,-0.6167096,-0.3426164,11.78601,22.61268,-0.2055699,6.715282,23.36644,37.55076,62.0821,68.52328,85.31149,93.46577,107.7186,116.6952,127.933,135.1279,146.4343,151.9161,164.0448,170.5545,180.7644
2021-04-02 04:48:00,185581,159.6593,0.2055699,0.06852329,0.2055699,-6.304142,0.06852329,0.0,17.9531,-0.06852329,15.41774,26.72408,0.4111397,-0.479663,14.45841,25.76476,0.06852329,14.1158,30.15025,34.80983,46.59584,52.28327,70.30489,76.81461,92.16382,100.3866,113.6116,119.6417,133.3463,137.8689,152.7384,158.4258,171.1712
2021-04-02 04:49:00,185582,151.9839,0.2055688,-0.2740918,0.3426147,-2.809441,-0.2055688,0.1370459,10.62106,0.0,6.167065,21.92734,0.2740918,0.4111377,13.22493,29.67043,0.4111377,14.66391,24.12008,41.52491,52.42005,63.52077,74.69001,87.09267,95.10985,109.3626,115.2556,127.5212,133.9624,144.7205,151.7098,164.0439,169.6628
2021-04-02 04:50:00,185583,149.0374,-0.1370459,0.2055688,0.0,-6.98934,0.06852295,-0.2740918,18.5012,-0.3426147,17.40483,25.83315,-0.1370459,-0.4796606,18.36415,27.75179,0.4111377,15.00653,32.82249,31.24646,55.36654,59.88905,78.18468,84.14618,99.49532,106.8273,119.7781,125.397,139.1016,142.8018,157.1231,161.8512,173.6371
2021-04-02 04:51:00,185584,149.7906,-0.2740907,-0.1370453,0.06852267,-6.578176,-0.1370453,0.1370453,11.1692,0.06852267,18.50112,26.44975,0.0,-0.205568,11.99147,21.17351,0.3426133,10.2784,27.27202,33.23349,41.7303,47.00655,64.27426,71.46915,85.8589,94.62981,105.9361,113.0624,124.5742,129.7819,142.3216,148.8312,158.6985
2021-04-02 04:52:00,185585,139.9918,0.1370453,-0.06852267,0.411136,-3.905792,0.0,-0.06852267,17.26771,0.1370453,11.64885,25.696,0.1370453,-0.06852267,9.867265,24.53112,0.3426133,4.385451,16.71953,35.90588,47.41769,56.66825,70.85244,80.9938,92.09447,103.1951,112.6513,121.8333,132.3173,139.5807,150.9554,158.767,169.251
